"event","time","node","dest","n","proportion","select","shift"
"exit",1179,7,0,1,0,4,0
"exit",1179,24,0,1,0,4,0
"exit",1179,26,0,1,0,4,0
"exit",1179,30,0,1,0,4,0
"exit",1179,43,0,1,0,4,0
"exit",1179,44,0,1,0,4,0
"exit",1179,86,0,1,0,4,0
"exit",1179,88,0,1,0,4,0
"exit",1179,91,0,1,0,4,0
"exit",1179,109,0,1,0,4,0
"exit",1179,110,0,1,0,4,0
"exit",1179,123,0,1,0,4,0
"exit",1179,129,0,1,0,4,0
"exit",1179,143,0,1,0,4,0
"exit",1179,177,0,1,0,4,0
"exit",1179,181,0,1,0,4,0
"exit",1179,185,0,1,0,4,0
"exit",1179,205,0,1,0,4,0
"exit",1179,205,0,1,0,4,0
"exit",1179,206,0,1,0,4,0
"exit",1179,227,0,1,0,4,0
"exit",1179,227,0,1,0,4,0
"exit",1179,228,0,1,0,4,0
"exit",1179,229,0,1,0,4,0
"exit",1179,233,0,1,0,4,0
"exit",1179,245,0,1,0,4,0
"exit",1179,258,0,1,0,4,0
"exit",1179,286,0,1,0,4,0
"exit",1179,290,0,1,0,4,0
"exit",1179,302,0,1,0,4,0
"exit",1179,316,0,1,0,4,0
"exit",1179,317,0,1,0,4,0
"exit",1179,335,0,1,0,4,0
"exit",1179,341,0,1,0,4,0
"exit",1179,369,0,1,0,4,0
"exit",1179,370,0,1,0,4,0
"exit",1179,400,0,1,0,4,0
"exit",1179,406,0,1,0,4,0
"exit",1179,414,0,1,0,4,0
"exit",1179,420,0,1,0,4,0
"exit",1179,426,0,1,0,4,0
"exit",1179,446,0,1,0,4,0
"exit",1179,469,0,1,0,4,0
"exit",1179,470,0,1,0,4,0
"exit",1179,492,0,1,0,4,0
"exit",1179,494,0,1,0,4,0
"exit",1179,494,0,1,0,4,0
"exit",1179,496,0,1,0,4,0
"exit",1179,497,0,1,0,4,0
"exit",1179,529,0,1,0,4,0
"exit",1179,529,0,1,0,4,0
"exit",1179,558,0,1,0,4,0
"exit",1179,562,0,1,0,4,0
"exit",1179,583,0,1,0,4,0
"exit",1179,628,0,1,0,4,0
"exit",1179,652,0,1,0,4,0
"exit",1179,671,0,1,0,4,0
"exit",1179,729,0,1,0,4,0
"exit",1179,748,0,1,0,4,0
"exit",1179,750,0,1,0,4,0
"exit",1179,753,0,1,0,4,0
"exit",1179,784,0,1,0,4,0
"exit",1179,785,0,1,0,4,0
"exit",1179,798,0,1,0,4,0
"exit",1179,815,0,1,0,4,0
"exit",1179,827,0,1,0,4,0
"exit",1179,834,0,1,0,4,0
"exit",1179,838,0,1,0,4,0
"exit",1179,839,0,1,0,4,0
"exit",1179,891,0,1,0,4,0
"exit",1179,907,0,1,0,4,0
"exit",1179,920,0,1,0,4,0
"exit",1179,929,0,1,0,4,0
"exit",1179,934,0,1,0,4,0
"exit",1179,935,0,1,0,4,0
"exit",1179,939,0,1,0,4,0
"exit",1179,945,0,1,0,4,0
"exit",1179,954,0,1,0,4,0
"exit",1179,986,0,1,0,4,0
