"event","time","node","dest","n","proportion","select","shift"
"exit",420,9,0,1,0,4,0
"exit",420,9,0,1,0,4,0
"exit",420,46,0,1,0,4,0
"exit",420,57,0,1,0,4,0
"exit",420,62,0,1,0,4,0
"exit",420,65,0,1,0,4,0
"exit",420,107,0,1,0,4,0
"exit",420,188,0,1,0,4,0
"exit",420,209,0,1,0,4,0
"exit",420,215,0,1,0,4,0
"exit",420,234,0,1,0,4,0
"exit",420,242,0,1,0,4,0
"exit",420,257,0,1,0,4,0
"exit",420,259,0,1,0,4,0
"exit",420,276,0,1,0,4,0
"exit",420,302,0,1,0,4,0
"exit",420,316,0,1,0,4,0
"exit",420,330,0,1,0,4,0
"exit",420,341,0,1,0,4,0
"exit",420,364,0,1,0,4,0
"exit",420,368,0,1,0,4,0
"exit",420,378,0,1,0,4,0
"exit",420,403,0,1,0,4,0
"exit",420,410,0,1,0,4,0
"exit",420,450,0,1,0,4,0
"exit",420,514,0,1,0,4,0
"exit",420,518,0,1,0,4,0
"exit",420,518,0,1,0,4,0
"exit",420,540,0,1,0,4,0
"exit",420,609,0,1,0,4,0
"exit",420,612,0,1,0,4,0
"exit",420,617,0,1,0,4,0
"exit",420,619,0,1,0,4,0
"exit",420,620,0,1,0,4,0
"exit",420,623,0,1,0,4,0
"exit",420,687,0,1,0,4,0
"exit",420,690,0,1,0,4,0
"exit",420,726,0,1,0,4,0
"exit",420,734,0,1,0,4,0
"exit",420,752,0,1,0,4,0
"exit",420,763,0,1,0,4,0
"exit",420,776,0,1,0,4,0
"exit",420,781,0,1,0,4,0
"exit",420,790,0,1,0,4,0
"exit",420,792,0,1,0,4,0
"exit",420,793,0,1,0,4,0
"exit",420,814,0,1,0,4,0
"exit",420,822,0,1,0,4,0
"exit",420,832,0,1,0,4,0
"exit",420,845,0,1,0,4,0
"exit",420,859,0,1,0,4,0
"exit",420,866,0,1,0,4,0
"exit",420,896,0,1,0,4,0
"exit",420,909,0,1,0,4,0
"exit",420,913,0,1,0,4,0
"exit",420,920,0,1,0,4,0
"exit",420,939,0,1,0,4,0
"exit",420,955,0,1,0,4,0
"exit",420,970,0,1,0,4,0
"exit",420,971,0,1,0,4,0
"exit",420,1009,0,1,0,4,0
"exit",420,1029,0,1,0,4,0
"exit",420,1049,0,1,0,4,0
"exit",420,1092,0,1,0,4,0
"exit",420,1097,0,1,0,4,0
"exit",420,1136,0,1,0,4,0
"exit",420,1157,0,1,0,4,0
"exit",420,1164,0,1,0,4,0
"exit",420,1166,0,1,0,4,0
"exit",420,1170,0,1,0,4,0
"exit",420,1188,0,1,0,4,0
"exit",420,1203,0,1,0,4,0
"exit",420,1208,0,1,0,4,0
"exit",420,1219,0,1,0,4,0
"exit",420,1256,0,1,0,4,0
"exit",420,1300,0,1,0,4,0
"exit",420,1302,0,1,0,4,0
"exit",420,1321,0,1,0,4,0
"exit",420,1325,0,1,0,4,0
"exit",420,1332,0,1,0,4,0
"exit",420,1355,0,1,0,4,0
"exit",420,1388,0,1,0,4,0
"exit",420,1402,0,1,0,4,0
"exit",420,1407,0,1,0,4,0
"exit",420,1440,0,1,0,4,0
"exit",420,1441,0,1,0,4,0
"exit",420,1453,0,1,0,4,0
"exit",420,1457,0,1,0,4,0
"exit",420,1457,0,1,0,4,0
"exit",420,1457,0,1,0,4,0
"exit",420,1458,0,1,0,4,0
"exit",420,1471,0,1,0,4,0
"exit",420,1483,0,1,0,4,0
"exit",420,1489,0,1,0,4,0
"exit",420,1504,0,1,0,4,0
"exit",420,1528,0,1,0,4,0
"exit",420,1530,0,1,0,4,0
"exit",420,1536,0,1,0,4,0
"enter",420,6,0,1,0,1,0
"enter",420,26,0,1,0,1,0
"enter",420,42,0,1,0,1,0
"enter",420,44,0,1,0,1,0
"enter",420,56,0,1,0,1,0
"enter",420,57,0,1,0,1,0
"enter",420,59,0,1,0,1,0
"enter",420,70,0,1,0,1,0
"enter",420,70,0,1,0,1,0
"enter",420,73,0,1,0,1,0
"enter",420,89,0,1,0,1,0
"enter",420,100,0,1,0,1,0
"enter",420,107,0,1,0,1,0
"enter",420,122,0,1,0,1,0
"enter",420,122,0,1,0,1,0
"enter",420,137,0,1,0,1,0
"enter",420,138,0,1,0,1,0
"enter",420,142,0,1,0,1,0
"enter",420,174,0,1,0,1,0
"enter",420,182,0,1,0,1,0
"enter",420,185,0,1,0,1,0
"enter",420,199,0,1,0,1,0
"enter",420,201,0,1,0,1,0
"enter",420,207,0,1,0,1,0
"enter",420,210,0,1,0,1,0
"enter",420,232,0,1,0,1,0
"enter",420,238,0,1,0,1,0
"enter",420,264,0,1,0,1,0
"enter",420,275,0,1,0,1,0
"enter",420,276,0,1,0,1,0
"enter",420,279,0,1,0,1,0
"enter",420,280,0,1,0,1,0
"enter",420,281,0,1,0,1,0
"enter",420,286,0,1,0,1,0
"enter",420,288,0,1,0,1,0
"enter",420,291,0,1,0,1,0
"enter",420,292,0,1,0,1,0
"enter",420,300,0,1,0,1,0
"enter",420,302,0,1,0,1,0
"enter",420,318,0,1,0,1,0
"enter",420,319,0,1,0,1,0
"enter",420,331,0,1,0,1,0
"enter",420,333,0,1,0,1,0
"enter",420,338,0,1,0,1,0
"enter",420,351,0,1,0,1,0
"enter",420,352,0,1,0,1,0
"enter",420,360,0,1,0,1,0
"enter",420,363,0,1,0,1,0
"enter",420,363,0,1,0,1,0
"enter",420,367,0,1,0,1,0
"enter",420,371,0,1,0,1,0
"enter",420,383,0,1,0,1,0
"enter",420,394,0,1,0,1,0
"enter",420,400,0,1,0,1,0
"enter",420,401,0,1,0,1,0
"enter",420,407,0,1,0,1,0
"enter",420,411,0,1,0,1,0
"enter",420,448,0,1,0,1,0
"enter",420,459,0,1,0,1,0
"enter",420,461,0,1,0,1,0
"enter",420,466,0,1,0,1,0
"enter",420,471,0,1,0,1,0
"enter",420,496,0,1,0,1,0
"enter",420,544,0,1,0,1,0
"enter",420,570,0,1,0,1,0
"enter",420,576,0,1,0,1,0
"enter",420,577,0,1,0,1,0
"enter",420,587,0,1,0,1,0
"enter",420,594,0,1,0,1,0
"enter",420,620,0,1,0,1,0
"enter",420,621,0,1,0,1,0
"enter",420,636,0,1,0,1,0
"enter",420,693,0,1,0,1,0
"enter",420,712,0,1,0,1,0
"enter",420,720,0,1,0,1,0
"enter",420,721,0,1,0,1,0
"enter",420,726,0,1,0,1,0
"enter",420,728,0,1,0,1,0
"enter",420,745,0,1,0,1,0
"enter",420,746,0,1,0,1,0
"enter",420,748,0,1,0,1,0
"enter",420,762,0,1,0,1,0
"enter",420,765,0,1,0,1,0
"enter",420,784,0,1,0,1,0
"enter",420,803,0,1,0,1,0
"enter",420,806,0,1,0,1,0
"enter",420,811,0,1,0,1,0
"enter",420,816,0,1,0,1,0
"enter",420,824,0,1,0,1,0
"enter",420,837,0,1,0,1,0
"enter",420,849,0,1,0,1,0
"enter",420,860,0,1,0,1,0
"enter",420,863,0,1,0,1,0
"enter",420,878,0,1,0,1,0
"enter",420,884,0,1,0,1,0
"enter",420,897,0,1,0,1,0
"enter",420,898,0,1,0,1,0
"enter",420,904,0,1,0,1,0
"enter",420,910,0,1,0,1,0
"enter",420,921,0,1,0,1,0
"enter",420,926,0,1,0,1,0
"enter",420,932,0,1,0,1,0
"enter",420,937,0,1,0,1,0
"enter",420,949,0,1,0,1,0
"enter",420,973,0,1,0,1,0
