"event","time","node","dest","n","proportion","select","shift"
"exit",228,8,0,1,0,4,0
"exit",228,18,0,1,0,4,0
"exit",228,24,0,1,0,4,0
"exit",228,63,0,1,0,4,0
"exit",228,64,0,1,0,4,0
"exit",228,68,0,1,0,4,0
"exit",228,91,0,1,0,4,0
"exit",228,101,0,1,0,4,0
"exit",228,102,0,1,0,4,0
"exit",228,106,0,1,0,4,0
"exit",228,110,0,1,0,4,0
"exit",228,168,0,1,0,4,0
"exit",228,171,0,1,0,4,0
"exit",228,180,0,1,0,4,0
"exit",228,188,0,1,0,4,0
"exit",228,194,0,1,0,4,0
"exit",228,222,0,1,0,4,0
"exit",228,234,0,1,0,4,0
"exit",228,239,0,1,0,4,0
"exit",228,245,0,1,0,4,0
"exit",228,248,0,1,0,4,0
"exit",228,248,0,1,0,4,0
"exit",228,278,0,1,0,4,0
"exit",228,278,0,1,0,4,0
"exit",228,286,0,1,0,4,0
"exit",228,307,0,1,0,4,0
"exit",228,334,0,1,0,4,0
"exit",228,340,0,1,0,4,0
"exit",228,342,0,1,0,4,0
"exit",228,344,0,1,0,4,0
"exit",228,348,0,1,0,4,0
"exit",228,403,0,1,0,4,0
"exit",228,431,0,1,0,4,0
"exit",228,470,0,1,0,4,0
"exit",228,482,0,1,0,4,0
"exit",228,510,0,1,0,4,0
"exit",228,539,0,1,0,4,0
"exit",228,576,0,1,0,4,0
"exit",228,598,0,1,0,4,0
"exit",228,601,0,1,0,4,0
"exit",228,604,0,1,0,4,0
"exit",228,605,0,1,0,4,0
"exit",228,625,0,1,0,4,0
"exit",228,664,0,1,0,4,0
"exit",228,665,0,1,0,4,0
"exit",228,670,0,1,0,4,0
"exit",228,692,0,1,0,4,0
"exit",228,693,0,1,0,4,0
"exit",228,707,0,1,0,4,0
"exit",228,738,0,1,0,4,0
"exit",228,761,0,1,0,4,0
"exit",228,781,0,1,0,4,0
"exit",228,802,0,1,0,4,0
"exit",228,813,0,1,0,4,0
"exit",228,823,0,1,0,4,0
"exit",228,869,0,1,0,4,0
"exit",228,905,0,1,0,4,0
"exit",228,912,0,1,0,4,0
"exit",228,930,0,1,0,4,0
"exit",228,965,0,1,0,4,0
"exit",228,975,0,1,0,4,0
"exit",228,982,0,1,0,4,0
"exit",228,992,0,1,0,4,0
"exit",228,994,0,1,0,4,0
"exit",228,1015,0,1,0,4,0
"exit",228,1022,0,1,0,4,0
"exit",228,1035,0,1,0,4,0
"exit",228,1036,0,1,0,4,0
"exit",228,1037,0,1,0,4,0
"exit",228,1051,0,1,0,4,0
"exit",228,1070,0,1,0,4,0
"exit",228,1081,0,1,0,4,0
"exit",228,1084,0,1,0,4,0
"exit",228,1087,0,1,0,4,0
"exit",228,1088,0,1,0,4,0
"exit",228,1101,0,1,0,4,0
"exit",228,1121,0,1,0,4,0
"exit",228,1122,0,1,0,4,0
"exit",228,1157,0,1,0,4,0
"exit",228,1163,0,1,0,4,0
"exit",228,1171,0,1,0,4,0
"exit",228,1176,0,1,0,4,0
"exit",228,1210,0,1,0,4,0
"exit",228,1235,0,1,0,4,0
"exit",228,1249,0,1,0,4,0
"exit",228,1257,0,1,0,4,0
"exit",228,1284,0,1,0,4,0
"exit",228,1284,0,1,0,4,0
"exit",228,1301,0,1,0,4,0
"exit",228,1306,0,1,0,4,0
"exit",228,1320,0,1,0,4,0
"exit",228,1335,0,1,0,4,0
"exit",228,1342,0,1,0,4,0
"exit",228,1352,0,1,0,4,0
"exit",228,1386,0,1,0,4,0
"exit",228,1389,0,1,0,4,0
"exit",228,1390,0,1,0,4,0
"exit",228,1394,0,1,0,4,0
"exit",228,1406,0,1,0,4,0
"exit",228,1409,0,1,0,4,0
"exit",228,1444,0,1,0,4,0
"exit",228,1479,0,1,0,4,0
"exit",228,1488,0,1,0,4,0
"exit",228,1496,0,1,0,4,0
"exit",228,1515,0,1,0,4,0
"exit",228,1519,0,1,0,4,0
"exit",228,1530,0,1,0,4,0
"exit",228,1535,0,1,0,4,0
"exit",228,1560,0,1,0,4,0
"exit",228,1573,0,1,0,4,0
"exit",228,1595,0,1,0,4,0
"exit",228,1599,0,1,0,4,0
"enter",228,15,0,1,0,1,0
"enter",228,18,0,1,0,1,0
"enter",228,20,0,1,0,1,0
"enter",228,47,0,1,0,1,0
"enter",228,85,0,1,0,1,0
"enter",228,108,0,1,0,1,0
"enter",228,136,0,1,0,1,0
"enter",228,182,0,1,0,1,0
"enter",228,192,0,1,0,1,0
"enter",228,193,0,1,0,1,0
"enter",228,206,0,1,0,1,0
"enter",228,212,0,1,0,1,0
"enter",228,250,0,1,0,1,0
"enter",228,290,0,1,0,1,0
"enter",228,312,0,1,0,1,0
"enter",228,333,0,1,0,1,0
"enter",228,348,0,1,0,1,0
"enter",228,376,0,1,0,1,0
"enter",228,388,0,1,0,1,0
"enter",228,396,0,1,0,1,0
"enter",228,412,0,1,0,1,0
"enter",228,414,0,1,0,1,0
"enter",228,435,0,1,0,1,0
"enter",228,445,0,1,0,1,0
"enter",228,453,0,1,0,1,0
"enter",228,482,0,1,0,1,0
"enter",228,482,0,1,0,1,0
"enter",228,486,0,1,0,1,0
"enter",228,487,0,1,0,1,0
"enter",228,502,0,1,0,1,0
"enter",228,522,0,1,0,1,0
"enter",228,540,0,1,0,1,0
"enter",228,551,0,1,0,1,0
"enter",228,557,0,1,0,1,0
"enter",228,589,0,1,0,1,0
"enter",228,599,0,1,0,1,0
"enter",228,602,0,1,0,1,0
"enter",228,608,0,1,0,1,0
"enter",228,665,0,1,0,1,0
"enter",228,668,0,1,0,1,0
"enter",228,670,0,1,0,1,0
"enter",228,670,0,1,0,1,0
"enter",228,682,0,1,0,1,0
"enter",228,685,0,1,0,1,0
"enter",228,687,0,1,0,1,0
"enter",228,693,0,1,0,1,0
"enter",228,695,0,1,0,1,0
"enter",228,701,0,1,0,1,0
"enter",228,708,0,1,0,1,0
"enter",228,796,0,1,0,1,0
"enter",228,806,0,1,0,1,0
"enter",228,824,0,1,0,1,0
"enter",228,842,0,1,0,1,0
"enter",228,890,0,1,0,1,0
"enter",228,894,0,1,0,1,0
"enter",228,910,0,1,0,1,0
"enter",228,925,0,1,0,1,0
"enter",228,933,0,1,0,1,0
"enter",228,954,0,1,0,1,0
"enter",228,967,0,1,0,1,0
"enter",228,969,0,1,0,1,0
"enter",228,972,0,1,0,1,0
"enter",228,977,0,1,0,1,0
"enter",228,980,0,1,0,1,0
"enter",228,1006,0,1,0,1,0
"enter",228,1029,0,1,0,1,0
"enter",228,1034,0,1,0,1,0
"enter",228,1036,0,1,0,1,0
"enter",228,1043,0,1,0,1,0
"enter",228,1048,0,1,0,1,0
"enter",228,1064,0,1,0,1,0
"enter",228,1084,0,1,0,1,0
"enter",228,1086,0,1,0,1,0
"enter",228,1104,0,1,0,1,0
"enter",228,1163,0,1,0,1,0
"enter",228,1191,0,1,0,1,0
"enter",228,1192,0,1,0,1,0
"enter",228,1200,0,1,0,1,0
"enter",228,1209,0,1,0,1,0
"enter",228,1231,0,1,0,1,0
"enter",228,1238,0,1,0,1,0
"enter",228,1246,0,1,0,1,0
"enter",228,1254,0,1,0,1,0
"enter",228,1274,0,1,0,1,0
"enter",228,1287,0,1,0,1,0
"enter",228,1303,0,1,0,1,0
"enter",228,1319,0,1,0,1,0
"enter",228,1329,0,1,0,1,0
"enter",228,1334,0,1,0,1,0
"enter",228,1334,0,1,0,1,0
"enter",228,1335,0,1,0,1,0
"enter",228,1338,0,1,0,1,0
"enter",228,1387,0,1,0,1,0
"enter",228,1403,0,1,0,1,0
"enter",228,1413,0,1,0,1,0
"enter",228,1420,0,1,0,1,0
"enter",228,1424,0,1,0,1,0
"enter",228,1435,0,1,0,1,0
"enter",228,1447,0,1,0,1,0
"enter",228,1447,0,1,0,1,0
"enter",228,1457,0,1,0,1,0
"enter",228,1469,0,1,0,1,0
"enter",228,1518,0,1,0,1,0
"enter",228,1572,0,1,0,1,0
"enter",228,1577,0,1,0,1,0
"enter",228,1583,0,1,0,1,0
"enter",228,1590,0,1,0,1,0
"extTrans",228,25,1592,1,0,4,0
"extTrans",228,47,1078,1,0,4,0
"extTrans",228,51,1061,1,0,4,0
"extTrans",228,70,832,1,0,4,0
"extTrans",228,155,909,1,0,4,0
"extTrans",228,190,1028,1,0,4,0
"extTrans",228,223,849,1,0,4,0
"extTrans",228,241,1538,1,0,4,0
"extTrans",228,268,292,1,0,4,0
"extTrans",228,364,480,1,0,4,0
"extTrans",228,467,57,1,0,4,0
"extTrans",228,473,552,1,0,4,0
"extTrans",228,574,1355,1,0,4,0
"extTrans",228,584,499,1,0,4,0
"extTrans",228,637,481,1,0,4,0
"extTrans",228,660,1248,1,0,4,0
"extTrans",228,713,91,1,0,4,0
"extTrans",228,717,1251,1,0,4,0
"extTrans",228,731,1571,1,0,4,0
"extTrans",228,732,309,1,0,4,0
"extTrans",228,745,1445,1,0,4,0
"extTrans",228,768,742,1,0,4,0
"extTrans",228,804,750,1,0,4,0
"extTrans",228,810,332,1,0,4,0
"extTrans",228,816,338,1,0,4,0
"extTrans",228,825,839,1,0,4,0
"extTrans",228,866,541,1,0,4,0
"extTrans",228,867,1540,1,0,4,0
"extTrans",228,888,847,1,0,4,0
"extTrans",228,936,1170,1,0,4,0
"extTrans",228,980,231,1,0,4,0
"extTrans",228,991,1260,1,0,4,0
"extTrans",228,993,1062,1,0,4,0
"extTrans",228,1013,154,1,0,4,0
"extTrans",228,1017,1433,1,0,4,0
"extTrans",228,1018,494,1,0,4,0
"extTrans",228,1019,1573,1,0,4,0
"extTrans",228,1037,714,1,0,4,0
"extTrans",228,1049,1133,1,0,4,0
"extTrans",228,1050,392,1,0,4,0
"extTrans",228,1100,26,1,0,4,0
"extTrans",228,1147,1514,1,0,4,0
"extTrans",228,1196,520,1,0,4,0
"extTrans",228,1227,334,1,0,4,0
"extTrans",228,1292,1467,1,0,4,0
"extTrans",228,1381,229,1,0,4,0
"extTrans",228,1382,1527,1,0,4,0
"extTrans",228,1393,103,1,0,4,0
"extTrans",228,1421,930,1,0,4,0
"extTrans",228,1483,736,1,0,4,0
"extTrans",228,1531,537,1,0,4,0
"extTrans",228,1572,1122,1,0,4,0
