"event","time","node","dest","n","proportion","select","shift"
"exit",359,49,0,1,0,4,0
"exit",359,61,0,1,0,4,0
"exit",359,201,0,1,0,4,0
"exit",359,353,0,1,0,4,0
"exit",359,403,0,1,0,4,0
"exit",359,471,0,1,0,4,0
"exit",359,531,0,1,0,4,0
"exit",359,659,0,1,0,4,0
"exit",359,710,0,1,0,4,0
"exit",359,715,0,1,0,4,0
"exit",359,786,0,1,0,4,0
"exit",359,801,0,1,0,4,0
"exit",359,822,0,1,0,4,0
"exit",359,862,0,1,0,4,0
"exit",359,867,0,1,0,4,0
"exit",359,885,0,1,0,4,0
"exit",359,913,0,1,0,4,0
"exit",359,957,0,1,0,4,0
"exit",359,1026,0,1,0,4,0
"exit",359,1061,0,1,0,4,0
"exit",359,1072,0,1,0,4,0
"exit",359,1101,0,1,0,4,0
"exit",359,1143,0,1,0,4,0
"exit",359,1190,0,1,0,4,0
"exit",359,1246,0,1,0,4,0
"exit",359,1252,0,1,0,4,0
"exit",359,1287,0,1,0,4,0
"exit",359,1401,0,1,0,4,0
"exit",359,1449,0,1,0,4,0
"exit",359,1461,0,1,0,4,0
"exit",359,1489,0,1,0,4,0
"exit",359,1495,0,1,0,4,0
"exit",359,1532,0,1,0,4,0
"exit",359,1596,0,1,0,4,0
"enter",359,8,0,1,0,1,0
"enter",359,11,0,1,0,1,0
"enter",359,24,0,1,0,1,0
"enter",359,93,0,1,0,1,0
"enter",359,99,0,1,0,1,0
"enter",359,156,0,1,0,1,0
"enter",359,160,0,1,0,1,0
"enter",359,163,0,1,0,1,0
"enter",359,165,0,1,0,1,0
"enter",359,168,0,1,0,1,0
"enter",359,184,0,1,0,1,0
"enter",359,189,0,1,0,1,0
"enter",359,202,0,1,0,1,0
"enter",359,209,0,1,0,1,0
"enter",359,218,0,1,0,1,0
"enter",359,249,0,1,0,1,0
"enter",359,254,0,1,0,1,0
"enter",359,280,0,1,0,1,0
"enter",359,281,0,1,0,1,0
"enter",359,283,0,1,0,1,0
"enter",359,298,0,1,0,1,0
"enter",359,328,0,1,0,1,0
"enter",359,359,0,1,0,1,0
"enter",359,379,0,1,0,1,0
"enter",359,386,0,1,0,1,0
"enter",359,386,0,1,0,1,0
"enter",359,389,0,1,0,1,0
"enter",359,405,0,1,0,1,0
"enter",359,406,0,1,0,1,0
