"event","time","node","dest","n","proportion","select","shift"
"exit",1198,3,0,1,0,4,0
"exit",1198,8,0,1,0,4,0
"exit",1198,38,0,1,0,4,0
"exit",1198,119,0,1,0,4,0
"exit",1198,144,0,1,0,4,0
"exit",1198,199,0,1,0,4,0
"exit",1198,209,0,1,0,4,0
"exit",1198,231,0,1,0,4,0
"exit",1198,251,0,1,0,4,0
"exit",1198,253,0,1,0,4,0
"exit",1198,279,0,1,0,4,0
"exit",1198,311,0,1,0,4,0
"exit",1198,311,0,1,0,4,0
"exit",1198,326,0,1,0,4,0
"exit",1198,343,0,1,0,4,0
"exit",1198,350,0,1,0,4,0
"exit",1198,354,0,1,0,4,0
"exit",1198,359,0,1,0,4,0
"exit",1198,370,0,1,0,4,0
"exit",1198,383,0,1,0,4,0
"exit",1198,448,0,1,0,4,0
"exit",1198,468,0,1,0,4,0
"exit",1198,470,0,1,0,4,0
"exit",1198,502,0,1,0,4,0
"exit",1198,504,0,1,0,4,0
"exit",1198,518,0,1,0,4,0
"exit",1198,585,0,1,0,4,0
"exit",1198,602,0,1,0,4,0
"exit",1198,605,0,1,0,4,0
"exit",1198,610,0,1,0,4,0
"exit",1198,618,0,1,0,4,0
"exit",1198,652,0,1,0,4,0
"exit",1198,659,0,1,0,4,0
"exit",1198,662,0,1,0,4,0
"exit",1198,706,0,1,0,4,0
"exit",1198,709,0,1,0,4,0
"exit",1198,711,0,1,0,4,0
"exit",1198,794,0,1,0,4,0
"exit",1198,831,0,1,0,4,0
"exit",1198,885,0,1,0,4,0
"exit",1198,915,0,1,0,4,0
"exit",1198,926,0,1,0,4,0
"exit",1198,960,0,1,0,4,0
"exit",1198,981,0,1,0,4,0
"exit",1198,997,0,1,0,4,0
"exit",1198,1000,0,1,0,4,0
"exit",1198,1022,0,1,0,4,0
"exit",1198,1071,0,1,0,4,0
"exit",1198,1073,0,1,0,4,0
"exit",1198,1083,0,1,0,4,0
"exit",1198,1102,0,1,0,4,0
"exit",1198,1112,0,1,0,4,0
"exit",1198,1115,0,1,0,4,0
"exit",1198,1117,0,1,0,4,0
"exit",1198,1117,0,1,0,4,0
"exit",1198,1122,0,1,0,4,0
"exit",1198,1124,0,1,0,4,0
"exit",1198,1156,0,1,0,4,0
"exit",1198,1189,0,1,0,4,0
"exit",1198,1200,0,1,0,4,0
"exit",1198,1217,0,1,0,4,0
"exit",1198,1223,0,1,0,4,0
"exit",1198,1236,0,1,0,4,0
"exit",1198,1265,0,1,0,4,0
"exit",1198,1275,0,1,0,4,0
"exit",1198,1308,0,1,0,4,0
"exit",1198,1338,0,1,0,4,0
"exit",1198,1374,0,1,0,4,0
"exit",1198,1429,0,1,0,4,0
"exit",1198,1439,0,1,0,4,0
"exit",1198,1453,0,1,0,4,0
"exit",1198,1494,0,1,0,4,0
"exit",1198,1548,0,1,0,4,0
"exit",1198,1580,0,1,0,4,0
"exit",1198,1585,0,1,0,4,0
"exit",1198,1595,0,1,0,4,0
"enter",1198,3,0,1,0,1,0
"enter",1198,8,0,1,0,1,0
"enter",1198,10,0,1,0,1,0
"enter",1198,16,0,1,0,1,0
"enter",1198,25,0,1,0,1,0
"enter",1198,51,0,1,0,1,0
"enter",1198,70,0,1,0,1,0
