"event","time","node","dest","n","proportion","select","shift"
"exit",1164,6,0,1,0,4,0
"exit",1164,22,0,1,0,4,0
"exit",1164,31,0,1,0,4,0
"exit",1164,37,0,1,0,4,0
"exit",1164,42,0,1,0,4,0
"exit",1164,42,0,1,0,4,0
"exit",1164,61,0,1,0,4,0
"exit",1164,67,0,1,0,4,0
"exit",1164,79,0,1,0,4,0
"exit",1164,85,0,1,0,4,0
"exit",1164,85,0,1,0,4,0
"exit",1164,109,0,1,0,4,0
"exit",1164,112,0,1,0,4,0
"exit",1164,131,0,1,0,4,0
"exit",1164,145,0,1,0,4,0
"exit",1164,179,0,1,0,4,0
"exit",1164,184,0,1,0,4,0
"exit",1164,191,0,1,0,4,0
"exit",1164,218,0,1,0,4,0
"exit",1164,221,0,1,0,4,0
"exit",1164,235,0,1,0,4,0
"exit",1164,248,0,1,0,4,0
"exit",1164,251,0,1,0,4,0
"exit",1164,263,0,1,0,4,0
"exit",1164,269,0,1,0,4,0
"exit",1164,273,0,1,0,4,0
"exit",1164,279,0,1,0,4,0
"exit",1164,284,0,1,0,4,0
"exit",1164,306,0,1,0,4,0
"exit",1164,335,0,1,0,4,0
"exit",1164,338,0,1,0,4,0
"exit",1164,363,0,1,0,4,0
"exit",1164,391,0,1,0,4,0
"exit",1164,409,0,1,0,4,0
"exit",1164,410,0,1,0,4,0
"exit",1164,452,0,1,0,4,0
"exit",1164,478,0,1,0,4,0
"exit",1164,503,0,1,0,4,0
"exit",1164,544,0,1,0,4,0
"exit",1164,556,0,1,0,4,0
"exit",1164,560,0,1,0,4,0
"exit",1164,561,0,1,0,4,0
"exit",1164,585,0,1,0,4,0
"exit",1164,592,0,1,0,4,0
"exit",1164,639,0,1,0,4,0
"exit",1164,649,0,1,0,4,0
"exit",1164,654,0,1,0,4,0
"exit",1164,681,0,1,0,4,0
"exit",1164,686,0,1,0,4,0
"exit",1164,690,0,1,0,4,0
"exit",1164,706,0,1,0,4,0
"exit",1164,764,0,1,0,4,0
"exit",1164,770,0,1,0,4,0
"exit",1164,773,0,1,0,4,0
"exit",1164,794,0,1,0,4,0
"exit",1164,798,0,1,0,4,0
"exit",1164,822,0,1,0,4,0
"exit",1164,857,0,1,0,4,0
"exit",1164,860,0,1,0,4,0
"exit",1164,885,0,1,0,4,0
"exit",1164,927,0,1,0,4,0
"exit",1164,941,0,1,0,4,0
"exit",1164,978,0,1,0,4,0
"exit",1164,989,0,1,0,4,0
"exit",1164,1020,0,1,0,4,0
"exit",1164,1035,0,1,0,4,0
"exit",1164,1051,0,1,0,4,0
"exit",1164,1074,0,1,0,4,0
"exit",1164,1082,0,1,0,4,0
"exit",1164,1092,0,1,0,4,0
"exit",1164,1121,0,1,0,4,0
"exit",1164,1125,0,1,0,4,0
"exit",1164,1133,0,1,0,4,0
"exit",1164,1143,0,1,0,4,0
"exit",1164,1190,0,1,0,4,0
"exit",1164,1213,0,1,0,4,0
"exit",1164,1221,0,1,0,4,0
"exit",1164,1227,0,1,0,4,0
"exit",1164,1230,0,1,0,4,0
"exit",1164,1241,0,1,0,4,0
"exit",1164,1273,0,1,0,4,0
"exit",1164,1274,0,1,0,4,0
"exit",1164,1274,0,1,0,4,0
"exit",1164,1278,0,1,0,4,0
"exit",1164,1279,0,1,0,4,0
"exit",1164,1287,0,1,0,4,0
"exit",1164,1301,0,1,0,4,0
"exit",1164,1302,0,1,0,4,0
"exit",1164,1310,0,1,0,4,0
"exit",1164,1320,0,1,0,4,0
"exit",1164,1340,0,1,0,4,0
"exit",1164,1349,0,1,0,4,0
"exit",1164,1356,0,1,0,4,0
"exit",1164,1398,0,1,0,4,0
"exit",1164,1424,0,1,0,4,0
"exit",1164,1429,0,1,0,4,0
"exit",1164,1430,0,1,0,4,0
"exit",1164,1441,0,1,0,4,0
"exit",1164,1446,0,1,0,4,0
"exit",1164,1496,0,1,0,4,0
"exit",1164,1519,0,1,0,4,0
"exit",1164,1521,0,1,0,4,0
"exit",1164,1528,0,1,0,4,0
"exit",1164,1530,0,1,0,4,0
"exit",1164,1538,0,1,0,4,0
"exit",1164,1559,0,1,0,4,0
"exit",1164,1569,0,1,0,4,0
"exit",1164,1573,0,1,0,4,0
"exit",1164,1573,0,1,0,4,0
"exit",1164,1574,0,1,0,4,0
"exit",1164,1600,0,1,0,4,0
"enter",1164,9,0,1,0,1,0
"enter",1164,12,0,1,0,1,0
"enter",1164,12,0,1,0,1,0
"enter",1164,31,0,1,0,1,0
"enter",1164,37,0,1,0,1,0
"enter",1164,40,0,1,0,1,0
"enter",1164,53,0,1,0,1,0
"enter",1164,54,0,1,0,1,0
"enter",1164,61,0,1,0,1,0
"enter",1164,73,0,1,0,1,0
"enter",1164,87,0,1,0,1,0
"enter",1164,94,0,1,0,1,0
"enter",1164,108,0,1,0,1,0
"enter",1164,123,0,1,0,1,0
"enter",1164,125,0,1,0,1,0
"enter",1164,134,0,1,0,1,0
"enter",1164,148,0,1,0,1,0
"enter",1164,150,0,1,0,1,0
"enter",1164,162,0,1,0,1,0
"enter",1164,173,0,1,0,1,0
"enter",1164,208,0,1,0,1,0
"enter",1164,211,0,1,0,1,0
"enter",1164,220,0,1,0,1,0
"enter",1164,229,0,1,0,1,0
"enter",1164,233,0,1,0,1,0
"enter",1164,240,0,1,0,1,0
"enter",1164,259,0,1,0,1,0
"enter",1164,278,0,1,0,1,0
"enter",1164,288,0,1,0,1,0
"enter",1164,300,0,1,0,1,0
"enter",1164,302,0,1,0,1,0
"enter",1164,306,0,1,0,1,0
"enter",1164,311,0,1,0,1,0
"enter",1164,311,0,1,0,1,0
"enter",1164,316,0,1,0,1,0
"enter",1164,317,0,1,0,1,0
"enter",1164,317,0,1,0,1,0
"enter",1164,320,0,1,0,1,0
"enter",1164,326,0,1,0,1,0
"enter",1164,329,0,1,0,1,0
"enter",1164,336,0,1,0,1,0
"enter",1164,367,0,1,0,1,0
"enter",1164,371,0,1,0,1,0
"enter",1164,385,0,1,0,1,0
"enter",1164,397,0,1,0,1,0
"enter",1164,401,0,1,0,1,0
"enter",1164,403,0,1,0,1,0
"enter",1164,410,0,1,0,1,0
"enter",1164,412,0,1,0,1,0
"enter",1164,419,0,1,0,1,0
"enter",1164,423,0,1,0,1,0
"enter",1164,424,0,1,0,1,0
"enter",1164,430,0,1,0,1,0
"enter",1164,434,0,1,0,1,0
"enter",1164,449,0,1,0,1,0
"enter",1164,452,0,1,0,1,0
"enter",1164,464,0,1,0,1,0
"enter",1164,467,0,1,0,1,0
"enter",1164,476,0,1,0,1,0
"enter",1164,497,0,1,0,1,0
"enter",1164,522,0,1,0,1,0
"enter",1164,523,0,1,0,1,0
"enter",1164,530,0,1,0,1,0
"enter",1164,534,0,1,0,1,0
"enter",1164,548,0,1,0,1,0
"enter",1164,556,0,1,0,1,0
"enter",1164,559,0,1,0,1,0
"enter",1164,562,0,1,0,1,0
"enter",1164,581,0,1,0,1,0
"enter",1164,591,0,1,0,1,0
"enter",1164,594,0,1,0,1,0
"enter",1164,595,0,1,0,1,0
"enter",1164,597,0,1,0,1,0
"enter",1164,605,0,1,0,1,0
"enter",1164,615,0,1,0,1,0
