"event","time","node","dest","n","proportion","select","shift"
"exit",341,20,0,1,0,4,0
"exit",341,24,0,1,0,4,0
"exit",341,28,0,1,0,4,0
"exit",341,33,0,1,0,4,0
"exit",341,35,0,1,0,4,0
"exit",341,37,0,1,0,4,0
"exit",341,38,0,1,0,4,0
"exit",341,46,0,1,0,4,0
"exit",341,98,0,1,0,4,0
"exit",341,104,0,1,0,4,0
"exit",341,112,0,1,0,4,0
"exit",341,114,0,1,0,4,0
"exit",341,120,0,1,0,4,0
"exit",341,123,0,1,0,4,0
"exit",341,144,0,1,0,4,0
"exit",341,170,0,1,0,4,0
"exit",341,186,0,1,0,4,0
"exit",341,188,0,1,0,4,0
"exit",341,192,0,1,0,4,0
"exit",341,193,0,1,0,4,0
"exit",341,199,0,1,0,4,0
"exit",341,206,0,1,0,4,0
"exit",341,207,0,1,0,4,0
"exit",341,238,0,1,0,4,0
"exit",341,249,0,1,0,4,0
"exit",341,257,0,1,0,4,0
"exit",341,282,0,1,0,4,0
"exit",341,298,0,1,0,4,0
"exit",341,316,0,1,0,4,0
"exit",341,321,0,1,0,4,0
"exit",341,325,0,1,0,4,0
"exit",341,325,0,1,0,4,0
"exit",341,335,0,1,0,4,0
"exit",341,345,0,1,0,4,0
"exit",341,410,0,1,0,4,0
"exit",341,415,0,1,0,4,0
"exit",341,425,0,1,0,4,0
"exit",341,434,0,1,0,4,0
"exit",341,451,0,1,0,4,0
"exit",341,453,0,1,0,4,0
"exit",341,465,0,1,0,4,0
"exit",341,488,0,1,0,4,0
"exit",341,492,0,1,0,4,0
"exit",341,492,0,1,0,4,0
"exit",341,492,0,1,0,4,0
"exit",341,496,0,1,0,4,0
"exit",341,497,0,1,0,4,0
"exit",341,527,0,1,0,4,0
"exit",341,530,0,1,0,4,0
"exit",341,537,0,1,0,4,0
"exit",341,538,0,1,0,4,0
"exit",341,541,0,1,0,4,0
"exit",341,568,0,1,0,4,0
"exit",341,577,0,1,0,4,0
"exit",341,577,0,1,0,4,0
"exit",341,580,0,1,0,4,0
"exit",341,583,0,1,0,4,0
"exit",341,602,0,1,0,4,0
"exit",341,616,0,1,0,4,0
"exit",341,619,0,1,0,4,0
"exit",341,643,0,1,0,4,0
"exit",341,646,0,1,0,4,0
"exit",341,651,0,1,0,4,0
"exit",341,686,0,1,0,4,0
"exit",341,694,0,1,0,4,0
"exit",341,706,0,1,0,4,0
"exit",341,710,0,1,0,4,0
"exit",341,713,0,1,0,4,0
"exit",341,715,0,1,0,4,0
"exit",341,752,0,1,0,4,0
"exit",341,781,0,1,0,4,0
"exit",341,802,0,1,0,4,0
"exit",341,806,0,1,0,4,0
"exit",341,828,0,1,0,4,0
"exit",341,872,0,1,0,4,0
"exit",341,893,0,1,0,4,0
"exit",341,907,0,1,0,4,0
"exit",341,908,0,1,0,4,0
"exit",341,914,0,1,0,4,0
