"event","time","node","dest","n","proportion","select","shift"
"exit",102,14,0,1,0,4,0
"exit",102,20,0,1,0,4,0
"exit",102,51,0,1,0,4,0
"exit",102,58,0,1,0,4,0
"exit",102,66,0,1,0,4,0
"exit",102,82,0,1,0,4,0
"exit",102,90,0,1,0,4,0
"exit",102,101,0,1,0,4,0
"exit",102,156,0,1,0,4,0
"exit",102,160,0,1,0,4,0
"exit",102,162,0,1,0,4,0
"exit",102,167,0,1,0,4,0
"exit",102,206,0,1,0,4,0
"exit",102,214,0,1,0,4,0
"exit",102,259,0,1,0,4,0
"exit",102,270,0,1,0,4,0
"exit",102,281,0,1,0,4,0
"exit",102,284,0,1,0,4,0
"exit",102,298,0,1,0,4,0
"exit",102,311,0,1,0,4,0
"exit",102,312,0,1,0,4,0
"exit",102,350,0,1,0,4,0
"exit",102,376,0,1,0,4,0
"exit",102,379,0,1,0,4,0
"exit",102,411,0,1,0,4,0
"exit",102,415,0,1,0,4,0
"exit",102,448,0,1,0,4,0
"exit",102,450,0,1,0,4,0
"exit",102,462,0,1,0,4,0
"exit",102,478,0,1,0,4,0
"exit",102,491,0,1,0,4,0
"exit",102,497,0,1,0,4,0
"exit",102,517,0,1,0,4,0
"exit",102,519,0,1,0,4,0
"exit",102,524,0,1,0,4,0
"exit",102,563,0,1,0,4,0
"exit",102,565,0,1,0,4,0
"exit",102,565,0,1,0,4,0
"exit",102,572,0,1,0,4,0
"exit",102,580,0,1,0,4,0
"exit",102,642,0,1,0,4,0
"exit",102,666,0,1,0,4,0
"exit",102,678,0,1,0,4,0
"exit",102,686,0,1,0,4,0
"exit",102,688,0,1,0,4,0
"exit",102,689,0,1,0,4,0
"exit",102,695,0,1,0,4,0
"exit",102,701,0,1,0,4,0
"exit",102,713,0,1,0,4,0
"exit",102,726,0,1,0,4,0
"exit",102,728,0,1,0,4,0
"exit",102,731,0,1,0,4,0
"exit",102,733,0,1,0,4,0
"exit",102,781,0,1,0,4,0
"exit",102,795,0,1,0,4,0
"exit",102,804,0,1,0,4,0
"exit",102,822,0,1,0,4,0
"exit",102,842,0,1,0,4,0
"exit",102,864,0,1,0,4,0
"exit",102,879,0,1,0,4,0
"exit",102,907,0,1,0,4,0
"exit",102,913,0,1,0,4,0
"exit",102,934,0,1,0,4,0
"exit",102,959,0,1,0,4,0
"exit",102,986,0,1,0,4,0
"exit",102,1002,0,1,0,4,0
"exit",102,1010,0,1,0,4,0
"exit",102,1017,0,1,0,4,0
"exit",102,1027,0,1,0,4,0
"exit",102,1042,0,1,0,4,0
"exit",102,1079,0,1,0,4,0
"exit",102,1149,0,1,0,4,0
"exit",102,1158,0,1,0,4,0
"exit",102,1167,0,1,0,4,0
"exit",102,1206,0,1,0,4,0
"exit",102,1215,0,1,0,4,0
"exit",102,1216,0,1,0,4,0
"exit",102,1235,0,1,0,4,0
"exit",102,1243,0,1,0,4,0
"exit",102,1256,0,1,0,4,0
"exit",102,1258,0,1,0,4,0
"exit",102,1293,0,1,0,4,0
"exit",102,1312,0,1,0,4,0
"exit",102,1320,0,1,0,4,0
"exit",102,1322,0,1,0,4,0
"exit",102,1350,0,1,0,4,0
"exit",102,1358,0,1,0,4,0
"exit",102,1370,0,1,0,4,0
"exit",102,1384,0,1,0,4,0
"exit",102,1398,0,1,0,4,0
"exit",102,1400,0,1,0,4,0
"exit",102,1448,0,1,0,4,0
"exit",102,1453,0,1,0,4,0
"exit",102,1466,0,1,0,4,0
"exit",102,1472,0,1,0,4,0
"exit",102,1476,0,1,0,4,0
"exit",102,1486,0,1,0,4,0
"exit",102,1495,0,1,0,4,0
"exit",102,1549,0,1,0,4,0
"exit",102,1550,0,1,0,4,0
"exit",102,1559,0,1,0,4,0
"exit",102,1585,0,1,0,4,0
"exit",102,1598,0,1,0,4,0
"enter",102,6,0,1,0,1,0
"enter",102,20,0,1,0,1,0
"enter",102,23,0,1,0,1,0
"enter",102,32,0,1,0,1,0
"enter",102,36,0,1,0,1,0
"enter",102,41,0,1,0,1,0
"enter",102,61,0,1,0,1,0
"enter",102,71,0,1,0,1,0
"enter",102,72,0,1,0,1,0
"enter",102,75,0,1,0,1,0
"enter",102,91,0,1,0,1,0
"enter",102,105,0,1,0,1,0
"enter",102,121,0,1,0,1,0
"enter",102,124,0,1,0,1,0
"enter",102,128,0,1,0,1,0
"enter",102,138,0,1,0,1,0
"enter",102,171,0,1,0,1,0
"enter",102,180,0,1,0,1,0
"enter",102,187,0,1,0,1,0
"enter",102,199,0,1,0,1,0
"enter",102,199,0,1,0,1,0
"enter",102,221,0,1,0,1,0
"enter",102,222,0,1,0,1,0
"enter",102,223,0,1,0,1,0
"enter",102,225,0,1,0,1,0
"enter",102,235,0,1,0,1,0
"enter",102,249,0,1,0,1,0
"enter",102,267,0,1,0,1,0
"enter",102,268,0,1,0,1,0
"enter",102,284,0,1,0,1,0
"enter",102,286,0,1,0,1,0
