"event","time","node","dest","n","proportion","select","shift"
"exit",1066,11,0,1,0,4,0
"exit",1066,35,0,1,0,4,0
"exit",1066,50,0,1,0,4,0
"exit",1066,55,0,1,0,4,0
"exit",1066,68,0,1,0,4,0
"exit",1066,69,0,1,0,4,0
"exit",1066,87,0,1,0,4,0
"exit",1066,128,0,1,0,4,0
"exit",1066,128,0,1,0,4,0
"exit",1066,138,0,1,0,4,0
"exit",1066,161,0,1,0,4,0
"exit",1066,181,0,1,0,4,0
"exit",1066,185,0,1,0,4,0
"exit",1066,188,0,1,0,4,0
"exit",1066,194,0,1,0,4,0
"exit",1066,194,0,1,0,4,0
"exit",1066,195,0,1,0,4,0
"exit",1066,205,0,1,0,4,0
"exit",1066,236,0,1,0,4,0
"exit",1066,251,0,1,0,4,0
"exit",1066,284,0,1,0,4,0
"exit",1066,302,0,1,0,4,0
"exit",1066,305,0,1,0,4,0
"exit",1066,333,0,1,0,4,0
"exit",1066,345,0,1,0,4,0
"exit",1066,350,0,1,0,4,0
"exit",1066,365,0,1,0,4,0
"exit",1066,372,0,1,0,4,0
"exit",1066,392,0,1,0,4,0
"exit",1066,400,0,1,0,4,0
"exit",1066,486,0,1,0,4,0
"exit",1066,490,0,1,0,4,0
"exit",1066,494,0,1,0,4,0
"exit",1066,500,0,1,0,4,0
"exit",1066,504,0,1,0,4,0
"exit",1066,516,0,1,0,4,0
"exit",1066,534,0,1,0,4,0
"exit",1066,538,0,1,0,4,0
"exit",1066,545,0,1,0,4,0
"exit",1066,547,0,1,0,4,0
"exit",1066,557,0,1,0,4,0
"exit",1066,570,0,1,0,4,0
"exit",1066,572,0,1,0,4,0
"exit",1066,576,0,1,0,4,0
"exit",1066,590,0,1,0,4,0
"exit",1066,592,0,1,0,4,0
"exit",1066,595,0,1,0,4,0
"exit",1066,611,0,1,0,4,0
"exit",1066,621,0,1,0,4,0
"exit",1066,659,0,1,0,4,0
"exit",1066,681,0,1,0,4,0
"exit",1066,699,0,1,0,4,0
"exit",1066,706,0,1,0,4,0
"exit",1066,712,0,1,0,4,0
"exit",1066,729,0,1,0,4,0
