"event","time","node","dest","n","proportion","select","shift"
"exit",182,5,0,1,0,4,0
"exit",182,63,0,1,0,4,0
"exit",182,70,0,1,0,4,0
"exit",182,70,0,1,0,4,0
"exit",182,76,0,1,0,4,0
"exit",182,90,0,1,0,4,0
"exit",182,103,0,1,0,4,0
"exit",182,121,0,1,0,4,0
"exit",182,123,0,1,0,4,0
"exit",182,126,0,1,0,4,0
"exit",182,186,0,1,0,4,0
"exit",182,187,0,1,0,4,0
"exit",182,199,0,1,0,4,0
"exit",182,200,0,1,0,4,0
"exit",182,211,0,1,0,4,0
"exit",182,211,0,1,0,4,0
"exit",182,214,0,1,0,4,0
"exit",182,241,0,1,0,4,0
"exit",182,245,0,1,0,4,0
"exit",182,315,0,1,0,4,0
"exit",182,333,0,1,0,4,0
"exit",182,347,0,1,0,4,0
"exit",182,351,0,1,0,4,0
"exit",182,352,0,1,0,4,0
"exit",182,372,0,1,0,4,0
"exit",182,373,0,1,0,4,0
"exit",182,391,0,1,0,4,0
"exit",182,459,0,1,0,4,0
"exit",182,465,0,1,0,4,0
"exit",182,493,0,1,0,4,0
"exit",182,493,0,1,0,4,0
"exit",182,502,0,1,0,4,0
"exit",182,549,0,1,0,4,0
"exit",182,560,0,1,0,4,0
"exit",182,594,0,1,0,4,0
"exit",182,610,0,1,0,4,0
"exit",182,625,0,1,0,4,0
"exit",182,625,0,1,0,4,0
"exit",182,626,0,1,0,4,0
"exit",182,675,0,1,0,4,0
"exit",182,729,0,1,0,4,0
"exit",182,773,0,1,0,4,0
"exit",182,802,0,1,0,4,0
"exit",182,807,0,1,0,4,0
"exit",182,826,0,1,0,4,0
"exit",182,839,0,1,0,4,0
"exit",182,855,0,1,0,4,0
"exit",182,865,0,1,0,4,0
"exit",182,867,0,1,0,4,0
"exit",182,880,0,1,0,4,0
"exit",182,882,0,1,0,4,0
"exit",182,892,0,1,0,4,0
"exit",182,906,0,1,0,4,0
"exit",182,939,0,1,0,4,0
"exit",182,944,0,1,0,4,0
"exit",182,952,0,1,0,4,0
"exit",182,962,0,1,0,4,0
"exit",182,964,0,1,0,4,0
"exit",182,1030,0,1,0,4,0
"exit",182,1038,0,1,0,4,0
"exit",182,1049,0,1,0,4,0
"exit",182,1063,0,1,0,4,0
"exit",182,1065,0,1,0,4,0
"exit",182,1072,0,1,0,4,0
"exit",182,1092,0,1,0,4,0
"exit",182,1109,0,1,0,4,0
"exit",182,1139,0,1,0,4,0
"exit",182,1140,0,1,0,4,0
"exit",182,1142,0,1,0,4,0
"exit",182,1158,0,1,0,4,0
"exit",182,1163,0,1,0,4,0
"exit",182,1164,0,1,0,4,0
"exit",182,1191,0,1,0,4,0
"exit",182,1245,0,1,0,4,0
"exit",182,1249,0,1,0,4,0
"exit",182,1259,0,1,0,4,0
"exit",182,1307,0,1,0,4,0
"exit",182,1307,0,1,0,4,0
"exit",182,1318,0,1,0,4,0
"exit",182,1319,0,1,0,4,0
"exit",182,1327,0,1,0,4,0
"exit",182,1332,0,1,0,4,0
"exit",182,1335,0,1,0,4,0
"exit",182,1338,0,1,0,4,0
"exit",182,1360,0,1,0,4,0
"exit",182,1417,0,1,0,4,0
"exit",182,1428,0,1,0,4,0
"exit",182,1448,0,1,0,4,0
"exit",182,1461,0,1,0,4,0
"exit",182,1471,0,1,0,4,0
"exit",182,1472,0,1,0,4,0
"exit",182,1480,0,1,0,4,0
"exit",182,1500,0,1,0,4,0
"exit",182,1516,0,1,0,4,0
"exit",182,1564,0,1,0,4,0
"exit",182,1566,0,1,0,4,0
"exit",182,1579,0,1,0,4,0
"enter",182,10,0,1,0,1,0
"enter",182,15,0,1,0,1,0
"enter",182,15,0,1,0,1,0
"enter",182,24,0,1,0,1,0
"enter",182,27,0,1,0,1,0
"enter",182,51,0,1,0,1,0
"enter",182,65,0,1,0,1,0
"enter",182,75,0,1,0,1,0
"enter",182,77,0,1,0,1,0
"enter",182,110,0,1,0,1,0
"enter",182,128,0,1,0,1,0
"enter",182,128,0,1,0,1,0
"enter",182,142,0,1,0,1,0
"enter",182,144,0,1,0,1,0
"enter",182,149,0,1,0,1,0
"enter",182,205,0,1,0,1,0
"enter",182,210,0,1,0,1,0
"enter",182,226,0,1,0,1,0
"enter",182,246,0,1,0,1,0
"enter",182,246,0,1,0,1,0
"enter",182,252,0,1,0,1,0
"enter",182,264,0,1,0,1,0
"enter",182,268,0,1,0,1,0
"enter",182,303,0,1,0,1,0
"enter",182,318,0,1,0,1,0
"enter",182,342,0,1,0,1,0
"enter",182,343,0,1,0,1,0
"enter",182,345,0,1,0,1,0
"enter",182,359,0,1,0,1,0
"enter",182,391,0,1,0,1,0
"enter",182,397,0,1,0,1,0
"enter",182,406,0,1,0,1,0
"enter",182,412,0,1,0,1,0
"enter",182,419,0,1,0,1,0
"enter",182,422,0,1,0,1,0
"enter",182,423,0,1,0,1,0
"enter",182,434,0,1,0,1,0
"enter",182,437,0,1,0,1,0
"enter",182,463,0,1,0,1,0
"enter",182,473,0,1,0,1,0
"enter",182,473,0,1,0,1,0
"enter",182,482,0,1,0,1,0
"enter",182,509,0,1,0,1,0
"enter",182,550,0,1,0,1,0
"enter",182,556,0,1,0,1,0
"enter",182,574,0,1,0,1,0
"enter",182,580,0,1,0,1,0
"enter",182,590,0,1,0,1,0
"enter",182,591,0,1,0,1,0
"enter",182,601,0,1,0,1,0
"enter",182,623,0,1,0,1,0
"enter",182,634,0,1,0,1,0
"enter",182,665,0,1,0,1,0
"enter",182,672,0,1,0,1,0
"enter",182,683,0,1,0,1,0
"enter",182,703,0,1,0,1,0
"enter",182,738,0,1,0,1,0
"enter",182,742,0,1,0,1,0
"enter",182,752,0,1,0,1,0
"enter",182,776,0,1,0,1,0
"enter",182,779,0,1,0,1,0
"enter",182,781,0,1,0,1,0
"enter",182,781,0,1,0,1,0
"enter",182,806,0,1,0,1,0
"enter",182,841,0,1,0,1,0
"enter",182,844,0,1,0,1,0
"enter",182,873,0,1,0,1,0
"enter",182,907,0,1,0,1,0
"enter",182,948,0,1,0,1,0
"enter",182,950,0,1,0,1,0
"enter",182,959,0,1,0,1,0
"enter",182,961,0,1,0,1,0
"enter",182,963,0,1,0,1,0
"enter",182,978,0,1,0,1,0
"enter",182,988,0,1,0,1,0
"enter",182,993,0,1,0,1,0
"enter",182,1024,0,1,0,1,0
"enter",182,1083,0,1,0,1,0
"enter",182,1129,0,1,0,1,0
"enter",182,1138,0,1,0,1,0
"enter",182,1138,0,1,0,1,0
"enter",182,1153,0,1,0,1,0
"enter",182,1158,0,1,0,1,0
"enter",182,1172,0,1,0,1,0
"enter",182,1192,0,1,0,1,0
"enter",182,1201,0,1,0,1,0
"enter",182,1259,0,1,0,1,0
"enter",182,1271,0,1,0,1,0
"enter",182,1280,0,1,0,1,0
"enter",182,1282,0,1,0,1,0
"enter",182,1288,0,1,0,1,0
"enter",182,1296,0,1,0,1,0
"enter",182,1299,0,1,0,1,0
"enter",182,1300,0,1,0,1,0
"enter",182,1378,0,1,0,1,0
"enter",182,1419,0,1,0,1,0
"enter",182,1422,0,1,0,1,0
"enter",182,1435,0,1,0,1,0
"enter",182,1462,0,1,0,1,0
"enter",182,1471,0,1,0,1,0
"enter",182,1476,0,1,0,1,0
"enter",182,1489,0,1,0,1,0
"enter",182,1494,0,1,0,1,0
"enter",182,1527,0,1,0,1,0
"enter",182,1531,0,1,0,1,0
"enter",182,1560,0,1,0,1,0
"enter",182,1578,0,1,0,1,0
"enter",182,1583,0,1,0,1,0
"enter",182,1586,0,1,0,1,0
"extTrans",182,39,256,1,0,4,0
"extTrans",182,73,722,1,0,4,0
"extTrans",182,102,778,1,0,4,0
"extTrans",182,108,53,1,0,4,0
"extTrans",182,122,1438,1,0,4,0
"extTrans",182,208,414,1,0,4,0
"extTrans",182,212,1364,1,0,4,0
