"event","time","node","dest","n","proportion","select","shift"
"exit",1396,6,0,1,0,4,0
"exit",1396,16,0,1,0,4,0
"exit",1396,22,0,1,0,4,0
"exit",1396,31,0,1,0,4,0
"exit",1396,33,0,1,0,4,0
"exit",1396,34,0,1,0,4,0
"exit",1396,43,0,1,0,4,0
"exit",1396,50,0,1,0,4,0
"exit",1396,55,0,1,0,4,0
"exit",1396,65,0,1,0,4,0
"exit",1396,67,0,1,0,4,0
"exit",1396,72,0,1,0,4,0
"exit",1396,79,0,1,0,4,0
"exit",1396,83,0,1,0,4,0
"exit",1396,83,0,1,0,4,0
"exit",1396,89,0,1,0,4,0
"exit",1396,106,0,1,0,4,0
"exit",1396,106,0,1,0,4,0
"exit",1396,113,0,1,0,4,0
"exit",1396,128,0,1,0,4,0
"exit",1396,131,0,1,0,4,0
"exit",1396,134,0,1,0,4,0
"exit",1396,134,0,1,0,4,0
"exit",1396,174,0,1,0,4,0
"exit",1396,174,0,1,0,4,0
"exit",1396,192,0,1,0,4,0
"exit",1396,199,0,1,0,4,0
"exit",1396,237,0,1,0,4,0
"exit",1396,251,0,1,0,4,0
"exit",1396,274,0,1,0,4,0
"exit",1396,279,0,1,0,4,0
"exit",1396,287,0,1,0,4,0
"exit",1396,289,0,1,0,4,0
"exit",1396,294,0,1,0,4,0
"exit",1396,301,0,1,0,4,0
"exit",1396,311,0,1,0,4,0
"exit",1396,339,0,1,0,4,0
"exit",1396,341,0,1,0,4,0
"exit",1396,370,0,1,0,4,0
"exit",1396,375,0,1,0,4,0
"exit",1396,383,0,1,0,4,0
"exit",1396,399,0,1,0,4,0
"exit",1396,408,0,1,0,4,0
"exit",1396,419,0,1,0,4,0
"exit",1396,445,0,1,0,4,0
"exit",1396,475,0,1,0,4,0
"exit",1396,479,0,1,0,4,0
"exit",1396,487,0,1,0,4,0
"exit",1396,495,0,1,0,4,0
"exit",1396,512,0,1,0,4,0
"exit",1396,515,0,1,0,4,0
"exit",1396,528,0,1,0,4,0
"exit",1396,537,0,1,0,4,0
"exit",1396,541,0,1,0,4,0
"exit",1396,546,0,1,0,4,0
"exit",1396,558,0,1,0,4,0
"exit",1396,558,0,1,0,4,0
"exit",1396,571,0,1,0,4,0
"exit",1396,591,0,1,0,4,0
"exit",1396,609,0,1,0,4,0
"exit",1396,614,0,1,0,4,0
"exit",1396,615,0,1,0,4,0
"exit",1396,658,0,1,0,4,0
"exit",1396,675,0,1,0,4,0
"exit",1396,681,0,1,0,4,0
"exit",1396,685,0,1,0,4,0
"exit",1396,687,0,1,0,4,0
"exit",1396,714,0,1,0,4,0
"exit",1396,744,0,1,0,4,0
"exit",1396,769,0,1,0,4,0
"exit",1396,781,0,1,0,4,0
"exit",1396,784,0,1,0,4,0
"exit",1396,796,0,1,0,4,0
