"event","time","node","dest","n","proportion","select","shift"
"exit",1344,4,0,1,0,4,0
"exit",1344,9,0,1,0,4,0
"exit",1344,12,0,1,0,4,0
"exit",1344,18,0,1,0,4,0
"exit",1344,43,0,1,0,4,0
"exit",1344,44,0,1,0,4,0
"exit",1344,78,0,1,0,4,0
"exit",1344,79,0,1,0,4,0
"exit",1344,93,0,1,0,4,0
"exit",1344,95,0,1,0,4,0
"exit",1344,147,0,1,0,4,0
"exit",1344,158,0,1,0,4,0
"exit",1344,161,0,1,0,4,0
"exit",1344,166,0,1,0,4,0
"exit",1344,182,0,1,0,4,0
"exit",1344,197,0,1,0,4,0
"exit",1344,203,0,1,0,4,0
"exit",1344,203,0,1,0,4,0
"exit",1344,213,0,1,0,4,0
"exit",1344,220,0,1,0,4,0
"exit",1344,222,0,1,0,4,0
"exit",1344,232,0,1,0,4,0
"exit",1344,236,0,1,0,4,0
"exit",1344,246,0,1,0,4,0
"exit",1344,250,0,1,0,4,0
"exit",1344,256,0,1,0,4,0
"exit",1344,284,0,1,0,4,0
"exit",1344,288,0,1,0,4,0
"exit",1344,295,0,1,0,4,0
"exit",1344,295,0,1,0,4,0
"exit",1344,299,0,1,0,4,0
"exit",1344,312,0,1,0,4,0
"exit",1344,334,0,1,0,4,0
"exit",1344,336,0,1,0,4,0
"exit",1344,365,0,1,0,4,0
"exit",1344,381,0,1,0,4,0
"exit",1344,400,0,1,0,4,0
"exit",1344,408,0,1,0,4,0
"exit",1344,414,0,1,0,4,0
"exit",1344,421,0,1,0,4,0
"exit",1344,439,0,1,0,4,0
"exit",1344,446,0,1,0,4,0
"exit",1344,452,0,1,0,4,0
"exit",1344,453,0,1,0,4,0
"exit",1344,462,0,1,0,4,0
"exit",1344,468,0,1,0,4,0
"exit",1344,476,0,1,0,4,0
"exit",1344,503,0,1,0,4,0
"exit",1344,509,0,1,0,4,0
"exit",1344,509,0,1,0,4,0
"exit",1344,516,0,1,0,4,0
"exit",1344,524,0,1,0,4,0
"exit",1344,527,0,1,0,4,0
"exit",1344,546,0,1,0,4,0
"exit",1344,548,0,1,0,4,0
"exit",1344,556,0,1,0,4,0
"exit",1344,558,0,1,0,4,0
"exit",1344,568,0,1,0,4,0
"exit",1344,610,0,1,0,4,0
"exit",1344,625,0,1,0,4,0
"exit",1344,626,0,1,0,4,0
"exit",1344,628,0,1,0,4,0
"exit",1344,656,0,1,0,4,0
"exit",1344,701,0,1,0,4,0
"exit",1344,704,0,1,0,4,0
"exit",1344,711,0,1,0,4,0
"exit",1344,747,0,1,0,4,0
"exit",1344,747,0,1,0,4,0
"exit",1344,768,0,1,0,4,0
"exit",1344,776,0,1,0,4,0
"exit",1344,783,0,1,0,4,0
"exit",1344,797,0,1,0,4,0
"exit",1344,825,0,1,0,4,0
"exit",1344,833,0,1,0,4,0
"exit",1344,845,0,1,0,4,0
"exit",1344,853,0,1,0,4,0
"exit",1344,871,0,1,0,4,0
"exit",1344,887,0,1,0,4,0
"exit",1344,891,0,1,0,4,0
"exit",1344,901,0,1,0,4,0
"exit",1344,916,0,1,0,4,0
"exit",1344,930,0,1,0,4,0
"exit",1344,931,0,1,0,4,0
"exit",1344,936,0,1,0,4,0
"exit",1344,941,0,1,0,4,0
"exit",1344,945,0,1,0,4,0
"exit",1344,976,0,1,0,4,0
"exit",1344,980,0,1,0,4,0
"exit",1344,982,0,1,0,4,0
"exit",1344,986,0,1,0,4,0
"exit",1344,990,0,1,0,4,0
"exit",1344,993,0,1,0,4,0
"exit",1344,999,0,1,0,4,0
"exit",1344,1013,0,1,0,4,0
"exit",1344,1017,0,1,0,4,0
"exit",1344,1024,0,1,0,4,0
"exit",1344,1029,0,1,0,4,0
"exit",1344,1037,0,1,0,4,0
"exit",1344,1040,0,1,0,4,0
"exit",1344,1079,0,1,0,4,0
"exit",1344,1088,0,1,0,4,0
"exit",1344,1090,0,1,0,4,0
"exit",1344,1090,0,1,0,4,0
"exit",1344,1097,0,1,0,4,0
"exit",1344,1102,0,1,0,4,0
"exit",1344,1110,0,1,0,4,0
"exit",1344,1117,0,1,0,4,0
"exit",1344,1119,0,1,0,4,0
"exit",1344,1130,0,1,0,4,0
"exit",1344,1137,0,1,0,4,0
"exit",1344,1161,0,1,0,4,0
"exit",1344,1168,0,1,0,4,0
"exit",1344,1176,0,1,0,4,0
"exit",1344,1184,0,1,0,4,0
"exit",1344,1195,0,1,0,4,0
"exit",1344,1206,0,1,0,4,0
"exit",1344,1213,0,1,0,4,0
"exit",1344,1226,0,1,0,4,0
"exit",1344,1273,0,1,0,4,0
"exit",1344,1276,0,1,0,4,0
"exit",1344,1283,0,1,0,4,0
"exit",1344,1287,0,1,0,4,0
"exit",1344,1296,0,1,0,4,0
"exit",1344,1305,0,1,0,4,0
"exit",1344,1305,0,1,0,4,0
"exit",1344,1309,0,1,0,4,0
"exit",1344,1315,0,1,0,4,0
"exit",1344,1334,0,1,0,4,0
"exit",1344,1342,0,1,0,4,0
"exit",1344,1351,0,1,0,4,0
"exit",1344,1352,0,1,0,4,0
"exit",1344,1359,0,1,0,4,0
"exit",1344,1369,0,1,0,4,0
"exit",1344,1384,0,1,0,4,0
"exit",1344,1388,0,1,0,4,0
"exit",1344,1389,0,1,0,4,0
"exit",1344,1404,0,1,0,4,0
"exit",1344,1421,0,1,0,4,0
"exit",1344,1422,0,1,0,4,0
"exit",1344,1453,0,1,0,4,0
"exit",1344,1468,0,1,0,4,0
"exit",1344,1479,0,1,0,4,0
"exit",1344,1494,0,1,0,4,0
"exit",1344,1529,0,1,0,4,0
"exit",1344,1552,0,1,0,4,0
"exit",1344,1552,0,1,0,4,0
"exit",1344,1556,0,1,0,4,0
"exit",1344,1596,0,1,0,4,0
"enter",1344,6,0,1,0,1,0
"enter",1344,25,0,1,0,1,0
"enter",1344,64,0,1,0,1,0
"enter",1344,81,0,1,0,1,0
"enter",1344,90,0,1,0,1,0
"enter",1344,110,0,1,0,1,0
"enter",1344,127,0,1,0,1,0
"enter",1344,142,0,1,0,1,0
"enter",1344,148,0,1,0,1,0
"enter",1344,173,0,1,0,1,0
"enter",1344,191,0,1,0,1,0
"enter",1344,200,0,1,0,1,0
"enter",1344,201,0,1,0,1,0
"enter",1344,252,0,1,0,1,0
"enter",1344,260,0,1,0,1,0
