"event","time","node","dest","n","proportion","select","shift"
"exit",1375,4,0,1,0,4,0
"exit",1375,16,0,1,0,4,0
"exit",1375,23,0,1,0,4,0
"exit",1375,23,0,1,0,4,0
"exit",1375,36,0,1,0,4,0
"exit",1375,69,0,1,0,4,0
"exit",1375,70,0,1,0,4,0
"exit",1375,70,0,1,0,4,0
"exit",1375,88,0,1,0,4,0
"exit",1375,120,0,1,0,4,0
"exit",1375,134,0,1,0,4,0
"exit",1375,151,0,1,0,4,0
"exit",1375,201,0,1,0,4,0
"exit",1375,203,0,1,0,4,0
"exit",1375,204,0,1,0,4,0
"exit",1375,223,0,1,0,4,0
"exit",1375,230,0,1,0,4,0
"exit",1375,263,0,1,0,4,0
"exit",1375,275,0,1,0,4,0
"exit",1375,286,0,1,0,4,0
"exit",1375,308,0,1,0,4,0
"exit",1375,339,0,1,0,4,0
"exit",1375,347,0,1,0,4,0
"exit",1375,355,0,1,0,4,0
"exit",1375,359,0,1,0,4,0
"exit",1375,377,0,1,0,4,0
"exit",1375,405,0,1,0,4,0
"exit",1375,424,0,1,0,4,0
"exit",1375,452,0,1,0,4,0
"exit",1375,469,0,1,0,4,0
"exit",1375,476,0,1,0,4,0
"exit",1375,489,0,1,0,4,0
"exit",1375,494,0,1,0,4,0
"exit",1375,497,0,1,0,4,0
"exit",1375,498,0,1,0,4,0
"exit",1375,504,0,1,0,4,0
"exit",1375,507,0,1,0,4,0
"exit",1375,508,0,1,0,4,0
"exit",1375,522,0,1,0,4,0
"exit",1375,532,0,1,0,4,0
"exit",1375,575,0,1,0,4,0
"exit",1375,597,0,1,0,4,0
"exit",1375,599,0,1,0,4,0
"exit",1375,604,0,1,0,4,0
"exit",1375,611,0,1,0,4,0
"exit",1375,617,0,1,0,4,0
"exit",1375,643,0,1,0,4,0
"exit",1375,651,0,1,0,4,0
"exit",1375,659,0,1,0,4,0
"exit",1375,664,0,1,0,4,0
"exit",1375,666,0,1,0,4,0
"exit",1375,669,0,1,0,4,0
"exit",1375,671,0,1,0,4,0
"exit",1375,685,0,1,0,4,0
"exit",1375,695,0,1,0,4,0
"exit",1375,732,0,1,0,4,0
"exit",1375,739,0,1,0,4,0
"exit",1375,739,0,1,0,4,0
"exit",1375,747,0,1,0,4,0
"exit",1375,752,0,1,0,4,0
"exit",1375,766,0,1,0,4,0
"exit",1375,797,0,1,0,4,0
"exit",1375,800,0,1,0,4,0
"exit",1375,810,0,1,0,4,0
"exit",1375,811,0,1,0,4,0
"exit",1375,820,0,1,0,4,0
"exit",1375,823,0,1,0,4,0
"exit",1375,865,0,1,0,4,0
"exit",1375,872,0,1,0,4,0
"exit",1375,892,0,1,0,4,0
"exit",1375,894,0,1,0,4,0
"exit",1375,915,0,1,0,4,0
"exit",1375,916,0,1,0,4,0
"exit",1375,921,0,1,0,4,0
"exit",1375,927,0,1,0,4,0
"exit",1375,934,0,1,0,4,0
"exit",1375,947,0,1,0,4,0
"exit",1375,958,0,1,0,4,0
"exit",1375,960,0,1,0,4,0
"exit",1375,970,0,1,0,4,0
"exit",1375,976,0,1,0,4,0
"exit",1375,983,0,1,0,4,0
"exit",1375,1014,0,1,0,4,0
"exit",1375,1030,0,1,0,4,0
"exit",1375,1042,0,1,0,4,0
"exit",1375,1058,0,1,0,4,0
"exit",1375,1067,0,1,0,4,0
"exit",1375,1072,0,1,0,4,0
"exit",1375,1082,0,1,0,4,0
"exit",1375,1102,0,1,0,4,0
"exit",1375,1106,0,1,0,4,0
"exit",1375,1125,0,1,0,4,0
"exit",1375,1184,0,1,0,4,0
"exit",1375,1244,0,1,0,4,0
"exit",1375,1273,0,1,0,4,0
"exit",1375,1305,0,1,0,4,0
"exit",1375,1312,0,1,0,4,0
"exit",1375,1315,0,1,0,4,0
"exit",1375,1315,0,1,0,4,0
"exit",1375,1338,0,1,0,4,0
"exit",1375,1352,0,1,0,4,0
"exit",1375,1363,0,1,0,4,0
"exit",1375,1370,0,1,0,4,0
"exit",1375,1378,0,1,0,4,0
"exit",1375,1402,0,1,0,4,0
"exit",1375,1419,0,1,0,4,0
"exit",1375,1420,0,1,0,4,0
"exit",1375,1448,0,1,0,4,0
"exit",1375,1464,0,1,0,4,0
"exit",1375,1470,0,1,0,4,0
"exit",1375,1484,0,1,0,4,0
"exit",1375,1484,0,1,0,4,0
"exit",1375,1494,0,1,0,4,0
"exit",1375,1500,0,1,0,4,0
"exit",1375,1508,0,1,0,4,0
"exit",1375,1510,0,1,0,4,0
"exit",1375,1531,0,1,0,4,0
"exit",1375,1595,0,1,0,4,0
"enter",1375,2,0,1,0,1,0
"enter",1375,8,0,1,0,1,0
"enter",1375,16,0,1,0,1,0
"enter",1375,29,0,1,0,1,0
"enter",1375,37,0,1,0,1,0
"enter",1375,75,0,1,0,1,0
"enter",1375,100,0,1,0,1,0
"enter",1375,154,0,1,0,1,0
"enter",1375,177,0,1,0,1,0
"enter",1375,207,0,1,0,1,0
"enter",1375,209,0,1,0,1,0
"enter",1375,213,0,1,0,1,0
"enter",1375,216,0,1,0,1,0
"enter",1375,236,0,1,0,1,0
"enter",1375,242,0,1,0,1,0
"enter",1375,246,0,1,0,1,0
"enter",1375,249,0,1,0,1,0
"enter",1375,314,0,1,0,1,0
"enter",1375,329,0,1,0,1,0
"enter",1375,351,0,1,0,1,0
"enter",1375,381,0,1,0,1,0
"enter",1375,399,0,1,0,1,0
"enter",1375,401,0,1,0,1,0
"enter",1375,440,0,1,0,1,0
"enter",1375,443,0,1,0,1,0
"enter",1375,453,0,1,0,1,0
"enter",1375,457,0,1,0,1,0
"enter",1375,461,0,1,0,1,0
