"event","time","node","dest","n","proportion","select","shift"
"exit",83,25,0,1,0,4,0
"exit",83,52,0,1,0,4,0
"exit",83,70,0,1,0,4,0
"exit",83,88,0,1,0,4,0
"exit",83,100,0,1,0,4,0
"exit",83,101,0,1,0,4,0
"exit",83,142,0,1,0,4,0
"exit",83,142,0,1,0,4,0
"exit",83,188,0,1,0,4,0
"exit",83,243,0,1,0,4,0
"exit",83,287,0,1,0,4,0
"exit",83,297,0,1,0,4,0
"exit",83,325,0,1,0,4,0
"exit",83,329,0,1,0,4,0
"exit",83,350,0,1,0,4,0
"exit",83,355,0,1,0,4,0
"exit",83,360,0,1,0,4,0
"exit",83,369,0,1,0,4,0
"exit",83,387,0,1,0,4,0
"exit",83,393,0,1,0,4,0
"exit",83,396,0,1,0,4,0
"exit",83,405,0,1,0,4,0
"exit",83,415,0,1,0,4,0
"exit",83,431,0,1,0,4,0
"exit",83,457,0,1,0,4,0
"exit",83,464,0,1,0,4,0
"exit",83,513,0,1,0,4,0
"exit",83,515,0,1,0,4,0
"exit",83,516,0,1,0,4,0
"exit",83,551,0,1,0,4,0
"exit",83,560,0,1,0,4,0
"exit",83,611,0,1,0,4,0
"exit",83,619,0,1,0,4,0
"exit",83,635,0,1,0,4,0
"exit",83,641,0,1,0,4,0
"exit",83,750,0,1,0,4,0
"exit",83,752,0,1,0,4,0
"exit",83,757,0,1,0,4,0
"exit",83,758,0,1,0,4,0
"exit",83,772,0,1,0,4,0
"exit",83,794,0,1,0,4,0
"exit",83,799,0,1,0,4,0
"exit",83,804,0,1,0,4,0
"exit",83,829,0,1,0,4,0
"exit",83,840,0,1,0,4,0
"exit",83,844,0,1,0,4,0
"exit",83,846,0,1,0,4,0
"exit",83,857,0,1,0,4,0
"exit",83,874,0,1,0,4,0
"exit",83,885,0,1,0,4,0
"exit",83,886,0,1,0,4,0
"exit",83,914,0,1,0,4,0
"exit",83,932,0,1,0,4,0
"exit",83,939,0,1,0,4,0
"exit",83,941,0,1,0,4,0
"exit",83,960,0,1,0,4,0
"exit",83,962,0,1,0,4,0
"exit",83,980,0,1,0,4,0
