"event","time","node","dest","n","proportion","select","shift"
"exit",1204,28,0,1,0,4,0
"exit",1204,30,0,1,0,4,0
"exit",1204,38,0,1,0,4,0
"exit",1204,48,0,1,0,4,0
"exit",1204,68,0,1,0,4,0
"exit",1204,86,0,1,0,4,0
"exit",1204,88,0,1,0,4,0
"exit",1204,90,0,1,0,4,0
"exit",1204,102,0,1,0,4,0
"exit",1204,108,0,1,0,4,0
"exit",1204,114,0,1,0,4,0
"exit",1204,122,0,1,0,4,0
"exit",1204,134,0,1,0,4,0
"exit",1204,134,0,1,0,4,0
"exit",1204,135,0,1,0,4,0
"exit",1204,159,0,1,0,4,0
"exit",1204,169,0,1,0,4,0
"exit",1204,188,0,1,0,4,0
"exit",1204,213,0,1,0,4,0
"exit",1204,217,0,1,0,4,0
"exit",1204,223,0,1,0,4,0
"exit",1204,223,0,1,0,4,0
"exit",1204,233,0,1,0,4,0
"exit",1204,238,0,1,0,4,0
"exit",1204,257,0,1,0,4,0
"exit",1204,274,0,1,0,4,0
"exit",1204,275,0,1,0,4,0
"exit",1204,385,0,1,0,4,0
"exit",1204,416,0,1,0,4,0
"exit",1204,417,0,1,0,4,0
"exit",1204,422,0,1,0,4,0
"exit",1204,452,0,1,0,4,0
"exit",1204,456,0,1,0,4,0
"exit",1204,464,0,1,0,4,0
"exit",1204,465,0,1,0,4,0
"exit",1204,467,0,1,0,4,0
"exit",1204,473,0,1,0,4,0
"exit",1204,482,0,1,0,4,0
"exit",1204,493,0,1,0,4,0
"exit",1204,497,0,1,0,4,0
"exit",1204,504,0,1,0,4,0
"exit",1204,518,0,1,0,4,0
"exit",1204,528,0,1,0,4,0
"exit",1204,530,0,1,0,4,0
"exit",1204,534,0,1,0,4,0
"exit",1204,536,0,1,0,4,0
"exit",1204,537,0,1,0,4,0
"exit",1204,541,0,1,0,4,0
"exit",1204,561,0,1,0,4,0
"exit",1204,592,0,1,0,4,0
"exit",1204,639,0,1,0,4,0
"exit",1204,653,0,1,0,4,0
"exit",1204,655,0,1,0,4,0
"exit",1204,658,0,1,0,4,0
"exit",1204,666,0,1,0,4,0
"exit",1204,695,0,1,0,4,0
"exit",1204,713,0,1,0,4,0
"exit",1204,717,0,1,0,4,0
"exit",1204,717,0,1,0,4,0
"exit",1204,721,0,1,0,4,0
"exit",1204,752,0,1,0,4,0
"exit",1204,771,0,1,0,4,0
"exit",1204,778,0,1,0,4,0
"exit",1204,795,0,1,0,4,0
"exit",1204,798,0,1,0,4,0
"exit",1204,805,0,1,0,4,0
