"event","time","node","dest","n","proportion","select","shift"
"exit",1171,34,0,1,0,4,0
"exit",1171,43,0,1,0,4,0
"exit",1171,60,0,1,0,4,0
"exit",1171,102,0,1,0,4,0
"exit",1171,111,0,1,0,4,0
"exit",1171,125,0,1,0,4,0
"exit",1171,132,0,1,0,4,0
"exit",1171,142,0,1,0,4,0
"exit",1171,143,0,1,0,4,0
"exit",1171,224,0,1,0,4,0
"exit",1171,229,0,1,0,4,0
"exit",1171,236,0,1,0,4,0
"exit",1171,244,0,1,0,4,0
"exit",1171,293,0,1,0,4,0
"exit",1171,294,0,1,0,4,0
"exit",1171,298,0,1,0,4,0
"exit",1171,303,0,1,0,4,0
"exit",1171,309,0,1,0,4,0
"exit",1171,331,0,1,0,4,0
"exit",1171,336,0,1,0,4,0
"exit",1171,370,0,1,0,4,0
"exit",1171,386,0,1,0,4,0
"exit",1171,387,0,1,0,4,0
"exit",1171,393,0,1,0,4,0
"exit",1171,407,0,1,0,4,0
"exit",1171,419,0,1,0,4,0
"exit",1171,451,0,1,0,4,0
"exit",1171,453,0,1,0,4,0
"exit",1171,470,0,1,0,4,0
"exit",1171,504,0,1,0,4,0
"exit",1171,520,0,1,0,4,0
"exit",1171,544,0,1,0,4,0
"exit",1171,545,0,1,0,4,0
"exit",1171,553,0,1,0,4,0
"exit",1171,573,0,1,0,4,0
"exit",1171,583,0,1,0,4,0
"exit",1171,586,0,1,0,4,0
"exit",1171,624,0,1,0,4,0
"exit",1171,647,0,1,0,4,0
"exit",1171,657,0,1,0,4,0
"exit",1171,661,0,1,0,4,0
"exit",1171,667,0,1,0,4,0
"exit",1171,670,0,1,0,4,0
"exit",1171,672,0,1,0,4,0
"exit",1171,673,0,1,0,4,0
"exit",1171,684,0,1,0,4,0
"exit",1171,686,0,1,0,4,0
"exit",1171,692,0,1,0,4,0
"exit",1171,697,0,1,0,4,0
"exit",1171,699,0,1,0,4,0
"exit",1171,702,0,1,0,4,0
"exit",1171,721,0,1,0,4,0
"exit",1171,766,0,1,0,4,0
