"event","time","node","dest","n","proportion","select","shift"
"exit",981,2,0,1,0,4,0
"exit",981,4,0,1,0,4,0
"exit",981,29,0,1,0,4,0
"exit",981,52,0,1,0,4,0
"exit",981,54,0,1,0,4,0
"exit",981,67,0,1,0,4,0
"exit",981,70,0,1,0,4,0
"exit",981,85,0,1,0,4,0
"exit",981,90,0,1,0,4,0
"exit",981,91,0,1,0,4,0
"exit",981,93,0,1,0,4,0
"exit",981,165,0,1,0,4,0
"exit",981,170,0,1,0,4,0
"exit",981,176,0,1,0,4,0
"exit",981,180,0,1,0,4,0
"exit",981,233,0,1,0,4,0
"exit",981,247,0,1,0,4,0
"exit",981,250,0,1,0,4,0
"exit",981,276,0,1,0,4,0
"exit",981,290,0,1,0,4,0
"exit",981,307,0,1,0,4,0
"exit",981,313,0,1,0,4,0
"exit",981,324,0,1,0,4,0
"exit",981,337,0,1,0,4,0
"exit",981,337,0,1,0,4,0
"exit",981,345,0,1,0,4,0
"exit",981,361,0,1,0,4,0
"exit",981,363,0,1,0,4,0
"exit",981,366,0,1,0,4,0
"exit",981,368,0,1,0,4,0
"exit",981,370,0,1,0,4,0
"exit",981,398,0,1,0,4,0
"exit",981,413,0,1,0,4,0
"exit",981,417,0,1,0,4,0
"exit",981,419,0,1,0,4,0
"exit",981,472,0,1,0,4,0
"exit",981,477,0,1,0,4,0
"exit",981,478,0,1,0,4,0
"exit",981,481,0,1,0,4,0
"exit",981,498,0,1,0,4,0
"exit",981,512,0,1,0,4,0
"exit",981,524,0,1,0,4,0
"exit",981,526,0,1,0,4,0
"exit",981,543,0,1,0,4,0
"exit",981,549,0,1,0,4,0
"exit",981,550,0,1,0,4,0
"exit",981,558,0,1,0,4,0
"exit",981,568,0,1,0,4,0
"exit",981,571,0,1,0,4,0
"exit",981,584,0,1,0,4,0
"exit",981,606,0,1,0,4,0
"exit",981,606,0,1,0,4,0
"exit",981,610,0,1,0,4,0
"exit",981,642,0,1,0,4,0
"exit",981,662,0,1,0,4,0
"exit",981,669,0,1,0,4,0
"exit",981,684,0,1,0,4,0
"exit",981,684,0,1,0,4,0
"exit",981,689,0,1,0,4,0
"exit",981,691,0,1,0,4,0
"exit",981,730,0,1,0,4,0
"exit",981,745,0,1,0,4,0
"exit",981,750,0,1,0,4,0
"exit",981,768,0,1,0,4,0
"exit",981,792,0,1,0,4,0
"exit",981,811,0,1,0,4,0
"exit",981,820,0,1,0,4,0
"exit",981,832,0,1,0,4,0
"exit",981,835,0,1,0,4,0
"exit",981,861,0,1,0,4,0
"exit",981,881,0,1,0,4,0
"exit",981,918,0,1,0,4,0
"exit",981,941,0,1,0,4,0
"exit",981,946,0,1,0,4,0
"exit",981,956,0,1,0,4,0
"exit",981,960,0,1,0,4,0
"exit",981,961,0,1,0,4,0
"exit",981,966,0,1,0,4,0
"exit",981,1015,0,1,0,4,0
"exit",981,1019,0,1,0,4,0
"exit",981,1019,0,1,0,4,0
"exit",981,1020,0,1,0,4,0
"exit",981,1031,0,1,0,4,0
"exit",981,1038,0,1,0,4,0
"exit",981,1057,0,1,0,4,0
"exit",981,1083,0,1,0,4,0
"exit",981,1087,0,1,0,4,0
"exit",981,1099,0,1,0,4,0
"exit",981,1114,0,1,0,4,0
"exit",981,1119,0,1,0,4,0
"exit",981,1121,0,1,0,4,0
"exit",981,1147,0,1,0,4,0
"exit",981,1149,0,1,0,4,0
"exit",981,1160,0,1,0,4,0
"exit",981,1188,0,1,0,4,0
"exit",981,1208,0,1,0,4,0
"exit",981,1236,0,1,0,4,0
"exit",981,1238,0,1,0,4,0
"exit",981,1251,0,1,0,4,0
"exit",981,1268,0,1,0,4,0
"exit",981,1288,0,1,0,4,0
"exit",981,1309,0,1,0,4,0
"exit",981,1329,0,1,0,4,0
"exit",981,1349,0,1,0,4,0
"exit",981,1364,0,1,0,4,0
"exit",981,1366,0,1,0,4,0
"exit",981,1374,0,1,0,4,0
"exit",981,1379,0,1,0,4,0
"exit",981,1389,0,1,0,4,0
"exit",981,1410,0,1,0,4,0
"exit",981,1413,0,1,0,4,0
"exit",981,1415,0,1,0,4,0
"exit",981,1418,0,1,0,4,0
"exit",981,1439,0,1,0,4,0
"exit",981,1490,0,1,0,4,0
"exit",981,1494,0,1,0,4,0
"exit",981,1494,0,1,0,4,0
"exit",981,1502,0,1,0,4,0
"exit",981,1509,0,1,0,4,0
"exit",981,1584,0,1,0,4,0
"exit",981,1600,0,1,0,4,0
"exit",981,1600,0,1,0,4,0
"enter",981,8,0,1,0,1,0
"enter",981,39,0,1,0,1,0
"enter",981,42,0,1,0,1,0
