"event","time","node","dest","n","proportion","select","shift"
"exit",882,48,0,1,0,4,0
"exit",882,77,0,1,0,4,0
"exit",882,97,0,1,0,4,0
"exit",882,151,0,1,0,4,0
"exit",882,169,0,1,0,4,0
"exit",882,169,0,1,0,4,0
"exit",882,174,0,1,0,4,0
"exit",882,184,0,1,0,4,0
"exit",882,191,0,1,0,4,0
"exit",882,198,0,1,0,4,0
"exit",882,210,0,1,0,4,0
"exit",882,212,0,1,0,4,0
"exit",882,227,0,1,0,4,0
"exit",882,231,0,1,0,4,0
"exit",882,231,0,1,0,4,0
"exit",882,238,0,1,0,4,0
"exit",882,254,0,1,0,4,0
"exit",882,255,0,1,0,4,0
"exit",882,265,0,1,0,4,0
"exit",882,277,0,1,0,4,0
"exit",882,304,0,1,0,4,0
"exit",882,317,0,1,0,4,0
"exit",882,337,0,1,0,4,0
"exit",882,346,0,1,0,4,0
"exit",882,435,0,1,0,4,0
"exit",882,444,0,1,0,4,0
"exit",882,448,0,1,0,4,0
"exit",882,524,0,1,0,4,0
"exit",882,527,0,1,0,4,0
"exit",882,534,0,1,0,4,0
"exit",882,534,0,1,0,4,0
"exit",882,539,0,1,0,4,0
"exit",882,546,0,1,0,4,0
"exit",882,554,0,1,0,4,0
"exit",882,571,0,1,0,4,0
"exit",882,575,0,1,0,4,0
"exit",882,577,0,1,0,4,0
"exit",882,578,0,1,0,4,0
"exit",882,581,0,1,0,4,0
"exit",882,591,0,1,0,4,0
"exit",882,603,0,1,0,4,0
"exit",882,606,0,1,0,4,0
"exit",882,613,0,1,0,4,0
"exit",882,624,0,1,0,4,0
"exit",882,673,0,1,0,4,0
"exit",882,678,0,1,0,4,0
"exit",882,697,0,1,0,4,0
"exit",882,729,0,1,0,4,0
"exit",882,746,0,1,0,4,0
"exit",882,750,0,1,0,4,0
"exit",882,796,0,1,0,4,0
"exit",882,881,0,1,0,4,0
"exit",882,883,0,1,0,4,0
"exit",882,905,0,1,0,4,0
"exit",882,949,0,1,0,4,0
"exit",882,963,0,1,0,4,0
"exit",882,969,0,1,0,4,0
"exit",882,995,0,1,0,4,0
"exit",882,1005,0,1,0,4,0
"exit",882,1011,0,1,0,4,0
"exit",882,1013,0,1,0,4,0
"exit",882,1028,0,1,0,4,0
"exit",882,1036,0,1,0,4,0
"exit",882,1051,0,1,0,4,0
"exit",882,1068,0,1,0,4,0
"exit",882,1073,0,1,0,4,0
"exit",882,1116,0,1,0,4,0
"exit",882,1119,0,1,0,4,0
"exit",882,1130,0,1,0,4,0
"exit",882,1134,0,1,0,4,0
"exit",882,1134,0,1,0,4,0
"exit",882,1135,0,1,0,4,0
"exit",882,1142,0,1,0,4,0
"exit",882,1159,0,1,0,4,0
"exit",882,1197,0,1,0,4,0
"exit",882,1247,0,1,0,4,0
"exit",882,1287,0,1,0,4,0
"exit",882,1311,0,1,0,4,0
"exit",882,1312,0,1,0,4,0
"exit",882,1367,0,1,0,4,0
"exit",882,1411,0,1,0,4,0
"exit",882,1470,0,1,0,4,0
"exit",882,1483,0,1,0,4,0
"exit",882,1492,0,1,0,4,0
"exit",882,1517,0,1,0,4,0
"exit",882,1549,0,1,0,4,0
"exit",882,1552,0,1,0,4,0
"enter",882,23,0,1,0,1,0
"enter",882,73,0,1,0,1,0
"enter",882,90,0,1,0,1,0
"enter",882,91,0,1,0,1,0
"enter",882,93,0,1,0,1,0
"enter",882,103,0,1,0,1,0
"enter",882,103,0,1,0,1,0
"enter",882,114,0,1,0,1,0
"enter",882,148,0,1,0,1,0
"enter",882,151,0,1,0,1,0
"enter",882,164,0,1,0,1,0
"enter",882,164,0,1,0,1,0
"enter",882,192,0,1,0,1,0
"enter",882,200,0,1,0,1,0
"enter",882,201,0,1,0,1,0
"enter",882,213,0,1,0,1,0
"enter",882,219,0,1,0,1,0
"enter",882,223,0,1,0,1,0
"enter",882,253,0,1,0,1,0
"enter",882,256,0,1,0,1,0
"enter",882,274,0,1,0,1,0
"enter",882,278,0,1,0,1,0
"enter",882,292,0,1,0,1,0
"enter",882,304,0,1,0,1,0
"enter",882,315,0,1,0,1,0
"enter",882,329,0,1,0,1,0
"enter",882,343,0,1,0,1,0
"enter",882,356,0,1,0,1,0
"enter",882,369,0,1,0,1,0
"enter",882,399,0,1,0,1,0
"enter",882,411,0,1,0,1,0
"enter",882,419,0,1,0,1,0
"enter",882,448,0,1,0,1,0
"enter",882,460,0,1,0,1,0
"enter",882,498,0,1,0,1,0
"enter",882,518,0,1,0,1,0
"enter",882,523,0,1,0,1,0
"enter",882,525,0,1,0,1,0
"enter",882,528,0,1,0,1,0
"enter",882,538,0,1,0,1,0
"enter",882,546,0,1,0,1,0
"enter",882,565,0,1,0,1,0
"enter",882,567,0,1,0,1,0
"enter",882,571,0,1,0,1,0
"enter",882,579,0,1,0,1,0
"enter",882,593,0,1,0,1,0
"enter",882,602,0,1,0,1,0
"enter",882,607,0,1,0,1,0
"enter",882,620,0,1,0,1,0
"enter",882,628,0,1,0,1,0
"enter",882,631,0,1,0,1,0
"enter",882,631,0,1,0,1,0
"enter",882,632,0,1,0,1,0
"enter",882,634,0,1,0,1,0
"enter",882,658,0,1,0,1,0
"enter",882,676,0,1,0,1,0
"enter",882,684,0,1,0,1,0
"enter",882,684,0,1,0,1,0
"enter",882,686,0,1,0,1,0
"enter",882,712,0,1,0,1,0
"enter",882,718,0,1,0,1,0
"enter",882,721,0,1,0,1,0
"enter",882,738,0,1,0,1,0
"enter",882,748,0,1,0,1,0
"enter",882,793,0,1,0,1,0
"enter",882,835,0,1,0,1,0
"enter",882,869,0,1,0,1,0
"enter",882,870,0,1,0,1,0
"enter",882,899,0,1,0,1,0
"enter",882,900,0,1,0,1,0
"enter",882,900,0,1,0,1,0
"enter",882,905,0,1,0,1,0
"enter",882,918,0,1,0,1,0
"enter",882,921,0,1,0,1,0
"enter",882,922,0,1,0,1,0
"enter",882,943,0,1,0,1,0
"enter",882,1006,0,1,0,1,0
"enter",882,1008,0,1,0,1,0
"enter",882,1012,0,1,0,1,0
"enter",882,1048,0,1,0,1,0
"enter",882,1054,0,1,0,1,0
"enter",882,1075,0,1,0,1,0
"enter",882,1075,0,1,0,1,0
"enter",882,1094,0,1,0,1,0
"enter",882,1095,0,1,0,1,0
"enter",882,1107,0,1,0,1,0
"enter",882,1109,0,1,0,1,0
"enter",882,1128,0,1,0,1,0
"enter",882,1128,0,1,0,1,0
"enter",882,1142,0,1,0,1,0
"enter",882,1152,0,1,0,1,0
"enter",882,1173,0,1,0,1,0
"enter",882,1201,0,1,0,1,0
"enter",882,1207,0,1,0,1,0
"enter",882,1214,0,1,0,1,0
"enter",882,1230,0,1,0,1,0
"enter",882,1239,0,1,0,1,0
"enter",882,1314,0,1,0,1,0
"enter",882,1326,0,1,0,1,0
"enter",882,1329,0,1,0,1,0
"enter",882,1338,0,1,0,1,0
"enter",882,1353,0,1,0,1,0
"enter",882,1426,0,1,0,1,0
"enter",882,1430,0,1,0,1,0
"enter",882,1451,0,1,0,1,0
"enter",882,1465,0,1,0,1,0
"enter",882,1470,0,1,0,1,0
"enter",882,1486,0,1,0,1,0
"enter",882,1500,0,1,0,1,0
"enter",882,1504,0,1,0,1,0
"enter",882,1550,0,1,0,1,0
