"event","time","node","dest","n","proportion","select","shift"
"exit",1150,30,0,1,0,4,0
"exit",1150,41,0,1,0,4,0
"exit",1150,54,0,1,0,4,0
"exit",1150,78,0,1,0,4,0
"exit",1150,91,0,1,0,4,0
"exit",1150,105,0,1,0,4,0
"exit",1150,122,0,1,0,4,0
"exit",1150,123,0,1,0,4,0
"exit",1150,132,0,1,0,4,0
"exit",1150,160,0,1,0,4,0
"exit",1150,160,0,1,0,4,0
"exit",1150,182,0,1,0,4,0
"exit",1150,205,0,1,0,4,0
"exit",1150,221,0,1,0,4,0
"exit",1150,225,0,1,0,4,0
"exit",1150,229,0,1,0,4,0
"exit",1150,246,0,1,0,4,0
"exit",1150,291,0,1,0,4,0
"exit",1150,311,0,1,0,4,0
"exit",1150,338,0,1,0,4,0
"exit",1150,344,0,1,0,4,0
"exit",1150,363,0,1,0,4,0
"exit",1150,363,0,1,0,4,0
"exit",1150,365,0,1,0,4,0
"exit",1150,368,0,1,0,4,0
"exit",1150,369,0,1,0,4,0
"exit",1150,372,0,1,0,4,0
"exit",1150,374,0,1,0,4,0
"exit",1150,388,0,1,0,4,0
"exit",1150,391,0,1,0,4,0
"exit",1150,392,0,1,0,4,0
"exit",1150,434,0,1,0,4,0
"exit",1150,444,0,1,0,4,0
"exit",1150,461,0,1,0,4,0
"exit",1150,518,0,1,0,4,0
"exit",1150,523,0,1,0,4,0
"exit",1150,532,0,1,0,4,0
"exit",1150,539,0,1,0,4,0
"exit",1150,569,0,1,0,4,0
"exit",1150,596,0,1,0,4,0
"exit",1150,601,0,1,0,4,0
"exit",1150,623,0,1,0,4,0
"exit",1150,629,0,1,0,4,0
"exit",1150,633,0,1,0,4,0
"exit",1150,634,0,1,0,4,0
"exit",1150,635,0,1,0,4,0
"exit",1150,647,0,1,0,4,0
"exit",1150,688,0,1,0,4,0
"exit",1150,701,0,1,0,4,0
"exit",1150,719,0,1,0,4,0
"exit",1150,730,0,1,0,4,0
"exit",1150,736,0,1,0,4,0
"exit",1150,740,0,1,0,4,0
"exit",1150,775,0,1,0,4,0
"exit",1150,783,0,1,0,4,0
"exit",1150,793,0,1,0,4,0
"exit",1150,810,0,1,0,4,0
"exit",1150,842,0,1,0,4,0
"exit",1150,847,0,1,0,4,0
"exit",1150,854,0,1,0,4,0
"exit",1150,904,0,1,0,4,0
"exit",1150,941,0,1,0,4,0
"exit",1150,959,0,1,0,4,0
"exit",1150,970,0,1,0,4,0
"exit",1150,1007,0,1,0,4,0
"exit",1150,1013,0,1,0,4,0
"exit",1150,1019,0,1,0,4,0
"exit",1150,1062,0,1,0,4,0
"exit",1150,1073,0,1,0,4,0
"exit",1150,1095,0,1,0,4,0
"exit",1150,1101,0,1,0,4,0
"exit",1150,1124,0,1,0,4,0
"exit",1150,1157,0,1,0,4,0
"exit",1150,1162,0,1,0,4,0
"exit",1150,1165,0,1,0,4,0
"exit",1150,1173,0,1,0,4,0
"exit",1150,1181,0,1,0,4,0
"exit",1150,1185,0,1,0,4,0
"exit",1150,1198,0,1,0,4,0
"exit",1150,1224,0,1,0,4,0
"exit",1150,1229,0,1,0,4,0
"exit",1150,1231,0,1,0,4,0
"exit",1150,1233,0,1,0,4,0
"exit",1150,1264,0,1,0,4,0
"exit",1150,1273,0,1,0,4,0
"exit",1150,1284,0,1,0,4,0
"exit",1150,1312,0,1,0,4,0
"exit",1150,1321,0,1,0,4,0
"exit",1150,1338,0,1,0,4,0
"exit",1150,1361,0,1,0,4,0
"exit",1150,1364,0,1,0,4,0
"exit",1150,1372,0,1,0,4,0
"exit",1150,1390,0,1,0,4,0
"exit",1150,1396,0,1,0,4,0
"exit",1150,1400,0,1,0,4,0
"exit",1150,1405,0,1,0,4,0
"exit",1150,1408,0,1,0,4,0
"exit",1150,1415,0,1,0,4,0
"exit",1150,1421,0,1,0,4,0
"exit",1150,1447,0,1,0,4,0
"exit",1150,1449,0,1,0,4,0
"exit",1150,1499,0,1,0,4,0
"exit",1150,1499,0,1,0,4,0
"exit",1150,1501,0,1,0,4,0
"exit",1150,1503,0,1,0,4,0
"exit",1150,1505,0,1,0,4,0
"exit",1150,1514,0,1,0,4,0
"exit",1150,1561,0,1,0,4,0
"exit",1150,1582,0,1,0,4,0
"exit",1150,1591,0,1,0,4,0
"exit",1150,1593,0,1,0,4,0
"enter",1150,5,0,1,0,1,0
"enter",1150,8,0,1,0,1,0
"enter",1150,9,0,1,0,1,0
"enter",1150,23,0,1,0,1,0
"enter",1150,24,0,1,0,1,0
"enter",1150,26,0,1,0,1,0
"enter",1150,32,0,1,0,1,0
"enter",1150,44,0,1,0,1,0
"enter",1150,45,0,1,0,1,0
"enter",1150,60,0,1,0,1,0
"enter",1150,70,0,1,0,1,0
"enter",1150,79,0,1,0,1,0
"enter",1150,83,0,1,0,1,0
"enter",1150,92,0,1,0,1,0
"enter",1150,125,0,1,0,1,0
"enter",1150,134,0,1,0,1,0
"enter",1150,135,0,1,0,1,0
"enter",1150,140,0,1,0,1,0
"enter",1150,140,0,1,0,1,0
"enter",1150,143,0,1,0,1,0
"enter",1150,147,0,1,0,1,0
"enter",1150,152,0,1,0,1,0
"enter",1150,153,0,1,0,1,0
"enter",1150,154,0,1,0,1,0
"enter",1150,160,0,1,0,1,0
"enter",1150,167,0,1,0,1,0
"enter",1150,172,0,1,0,1,0
"enter",1150,188,0,1,0,1,0
"enter",1150,209,0,1,0,1,0
"enter",1150,216,0,1,0,1,0
"enter",1150,232,0,1,0,1,0
"enter",1150,238,0,1,0,1,0
"enter",1150,251,0,1,0,1,0
"enter",1150,252,0,1,0,1,0
"enter",1150,257,0,1,0,1,0
"enter",1150,271,0,1,0,1,0
"enter",1150,275,0,1,0,1,0
"enter",1150,284,0,1,0,1,0
"enter",1150,290,0,1,0,1,0
"enter",1150,290,0,1,0,1,0
"enter",1150,294,0,1,0,1,0
"enter",1150,301,0,1,0,1,0
"enter",1150,329,0,1,0,1,0
"enter",1150,330,0,1,0,1,0
"enter",1150,332,0,1,0,1,0
"enter",1150,363,0,1,0,1,0
"enter",1150,364,0,1,0,1,0
"enter",1150,367,0,1,0,1,0
"enter",1150,380,0,1,0,1,0
"enter",1150,386,0,1,0,1,0
"enter",1150,398,0,1,0,1,0
"enter",1150,399,0,1,0,1,0
"enter",1150,401,0,1,0,1,0
"enter",1150,406,0,1,0,1,0
"enter",1150,407,0,1,0,1,0
"enter",1150,413,0,1,0,1,0
"enter",1150,414,0,1,0,1,0
"enter",1150,423,0,1,0,1,0
"enter",1150,428,0,1,0,1,0
"enter",1150,437,0,1,0,1,0
"enter",1150,440,0,1,0,1,0
"enter",1150,441,0,1,0,1,0
"enter",1150,465,0,1,0,1,0
"enter",1150,482,0,1,0,1,0
"enter",1150,497,0,1,0,1,0
"enter",1150,520,0,1,0,1,0
"enter",1150,522,0,1,0,1,0
"enter",1150,526,0,1,0,1,0
"enter",1150,528,0,1,0,1,0
"enter",1150,552,0,1,0,1,0
"enter",1150,557,0,1,0,1,0
"enter",1150,568,0,1,0,1,0
"enter",1150,570,0,1,0,1,0
"enter",1150,582,0,1,0,1,0
"enter",1150,583,0,1,0,1,0
"enter",1150,584,0,1,0,1,0
"enter",1150,588,0,1,0,1,0
"enter",1150,599,0,1,0,1,0
"enter",1150,616,0,1,0,1,0
"enter",1150,616,0,1,0,1,0
"enter",1150,631,0,1,0,1,0
"enter",1150,636,0,1,0,1,0
"enter",1150,637,0,1,0,1,0
"enter",1150,644,0,1,0,1,0
"enter",1150,648,0,1,0,1,0
"enter",1150,653,0,1,0,1,0
"enter",1150,657,0,1,0,1,0
"enter",1150,662,0,1,0,1,0
"enter",1150,664,0,1,0,1,0
"enter",1150,686,0,1,0,1,0
"enter",1150,696,0,1,0,1,0
"enter",1150,699,0,1,0,1,0
"enter",1150,701,0,1,0,1,0
"enter",1150,717,0,1,0,1,0
"enter",1150,726,0,1,0,1,0
"enter",1150,740,0,1,0,1,0
"enter",1150,745,0,1,0,1,0
"enter",1150,765,0,1,0,1,0
"enter",1150,768,0,1,0,1,0
"enter",1150,773,0,1,0,1,0
"enter",1150,789,0,1,0,1,0
"enter",1150,795,0,1,0,1,0
"enter",1150,810,0,1,0,1,0
"enter",1150,810,0,1,0,1,0
"enter",1150,839,0,1,0,1,0
"enter",1150,845,0,1,0,1,0
"enter",1150,847,0,1,0,1,0
"enter",1150,851,0,1,0,1,0
"enter",1150,875,0,1,0,1,0
"enter",1150,877,0,1,0,1,0
"enter",1150,926,0,1,0,1,0
"enter",1150,942,0,1,0,1,0
"enter",1150,945,0,1,0,1,0
"enter",1150,968,0,1,0,1,0
"enter",1150,968,0,1,0,1,0
"enter",1150,971,0,1,0,1,0
"enter",1150,984,0,1,0,1,0
"enter",1150,987,0,1,0,1,0
"enter",1150,1002,0,1,0,1,0
"enter",1150,1023,0,1,0,1,0
"enter",1150,1024,0,1,0,1,0
"enter",1150,1026,0,1,0,1,0
"enter",1150,1047,0,1,0,1,0
"enter",1150,1054,0,1,0,1,0
"enter",1150,1069,0,1,0,1,0
"enter",1150,1079,0,1,0,1,0
"enter",1150,1083,0,1,0,1,0
"enter",1150,1090,0,1,0,1,0
"enter",1150,1102,0,1,0,1,0
"enter",1150,1102,0,1,0,1,0
"enter",1150,1104,0,1,0,1,0
"enter",1150,1109,0,1,0,1,0
"enter",1150,1112,0,1,0,1,0
"enter",1150,1115,0,1,0,1,0
"enter",1150,1126,0,1,0,1,0
"enter",1150,1151,0,1,0,1,0
"enter",1150,1155,0,1,0,1,0
"enter",1150,1169,0,1,0,1,0
"enter",1150,1173,0,1,0,1,0
"enter",1150,1185,0,1,0,1,0
"enter",1150,1205,0,1,0,1,0
"enter",1150,1208,0,1,0,1,0
"enter",1150,1212,0,1,0,1,0
"enter",1150,1224,0,1,0,1,0
"enter",1150,1225,0,1,0,1,0
"enter",1150,1228,0,1,0,1,0
"enter",1150,1254,0,1,0,1,0
"enter",1150,1265,0,1,0,1,0
"enter",1150,1268,0,1,0,1,0
"enter",1150,1273,0,1,0,1,0
"enter",1150,1277,0,1,0,1,0
"enter",1150,1286,0,1,0,1,0
"enter",1150,1289,0,1,0,1,0
"enter",1150,1293,0,1,0,1,0
"enter",1150,1295,0,1,0,1,0
"enter",1150,1302,0,1,0,1,0
"enter",1150,1327,0,1,0,1,0
"enter",1150,1353,0,1,0,1,0
"enter",1150,1364,0,1,0,1,0
"enter",1150,1366,0,1,0,1,0
"enter",1150,1369,0,1,0,1,0
"enter",1150,1377,0,1,0,1,0
"enter",1150,1399,0,1,0,1,0
"enter",1150,1426,0,1,0,1,0
"enter",1150,1427,0,1,0,1,0
"enter",1150,1429,0,1,0,1,0
"enter",1150,1430,0,1,0,1,0
"enter",1150,1441,0,1,0,1,0
"enter",1150,1470,0,1,0,1,0
"enter",1150,1495,0,1,0,1,0
"enter",1150,1502,0,1,0,1,0
"enter",1150,1504,0,1,0,1,0
"enter",1150,1511,0,1,0,1,0
"enter",1150,1518,0,1,0,1,0
"enter",1150,1535,0,1,0,1,0
"enter",1150,1541,0,1,0,1,0
"enter",1150,1551,0,1,0,1,0
"enter",1150,1567,0,1,0,1,0
"enter",1150,1574,0,1,0,1,0
"enter",1150,1585,0,1,0,1,0
"enter",1150,1589,0,1,0,1,0
"enter",1150,1594,0,1,0,1,0
"enter",1150,1599,0,1,0,1,0
"enter",1150,1600,0,1,0,1,0
"extTrans",1150,9,580,1,0,4,0
"extTrans",1150,11,1139,1,0,4,0
"extTrans",1150,37,791,1,0,4,0
"extTrans",1150,54,316,1,0,4,0
"extTrans",1150,77,991,1,0,4,0
"extTrans",1150,101,524,1,0,4,0
"extTrans",1150,105,558,1,0,4,0
"extTrans",1150,162,43,1,0,4,0
"extTrans",1150,176,637,1,0,4,0
"extTrans",1150,206,1318,1,0,4,0
"extTrans",1150,239,1202,1,0,4,0
"extTrans",1150,295,741,1,0,4,0
"extTrans",1150,394,273,1,0,4,0
"extTrans",1150,394,783,1,0,4,0
"extTrans",1150,444,941,1,0,4,0
"extTrans",1150,536,1324,1,0,4,0
"extTrans",1150,669,92,1,0,4,0
"extTrans",1150,694,781,1,0,4,0
"extTrans",1150,707,393,1,0,4,0
"extTrans",1150,708,56,1,0,4,0
"extTrans",1150,722,1373,1,0,4,0
"extTrans",1150,750,693,1,0,4,0
"extTrans",1150,787,899,1,0,4,0
"extTrans",1150,810,567,1,0,4,0
"extTrans",1150,861,449,1,0,4,0
"extTrans",1150,868,1256,1,0,4,0
"extTrans",1150,872,924,1,0,4,0
"extTrans",1150,885,1007,1,0,4,0
"extTrans",1150,888,84,1,0,4,0
"extTrans",1150,897,461,1,0,4,0
"extTrans",1150,1005,677,1,0,4,0
"extTrans",1150,1014,1034,1,0,4,0
"extTrans",1150,1014,1134,1,0,4,0
"extTrans",1150,1027,1322,1,0,4,0
"extTrans",1150,1042,1021,1,0,4,0
"extTrans",1150,1139,1401,1,0,4,0
"extTrans",1150,1152,264,1,0,4,0
"extTrans",1150,1200,306,1,0,4,0
"extTrans",1150,1209,138,1,0,4,0
"extTrans",1150,1214,271,1,0,4,0
"extTrans",1150,1265,1494,1,0,4,0
"extTrans",1150,1269,1029,1,0,4,0
"extTrans",1150,1323,457,1,0,4,0
"extTrans",1150,1346,465,1,0,4,0
"extTrans",1150,1372,1387,1,0,4,0
"extTrans",1150,1387,368,1,0,4,0
"extTrans",1150,1431,943,1,0,4,0
"extTrans",1150,1432,411,1,0,4,0
"extTrans",1150,1456,230,1,0,4,0
"extTrans",1150,1478,1499,1,0,4,0
"extTrans",1150,1514,945,1,0,4,0
"extTrans",1150,1515,165,1,0,4,0
"extTrans",1150,1579,38,1,0,4,0
