"event","time","node","dest","n","proportion","select","shift"
"exit",1332,23,0,1,0,4,0
"exit",1332,33,0,1,0,4,0
"exit",1332,42,0,1,0,4,0
"exit",1332,89,0,1,0,4,0
"exit",1332,91,0,1,0,4,0
"exit",1332,93,0,1,0,4,0
"exit",1332,93,0,1,0,4,0
"exit",1332,104,0,1,0,4,0
"exit",1332,118,0,1,0,4,0
"exit",1332,132,0,1,0,4,0
"exit",1332,133,0,1,0,4,0
"exit",1332,134,0,1,0,4,0
"exit",1332,135,0,1,0,4,0
"exit",1332,144,0,1,0,4,0
"exit",1332,154,0,1,0,4,0
"exit",1332,160,0,1,0,4,0
"exit",1332,164,0,1,0,4,0
"exit",1332,202,0,1,0,4,0
"exit",1332,207,0,1,0,4,0
"exit",1332,217,0,1,0,4,0
"exit",1332,220,0,1,0,4,0
"exit",1332,238,0,1,0,4,0
"exit",1332,247,0,1,0,4,0
"exit",1332,273,0,1,0,4,0
"exit",1332,292,0,1,0,4,0
"exit",1332,333,0,1,0,4,0
"exit",1332,359,0,1,0,4,0
"exit",1332,374,0,1,0,4,0
"exit",1332,374,0,1,0,4,0
"exit",1332,439,0,1,0,4,0
"exit",1332,466,0,1,0,4,0
"exit",1332,467,0,1,0,4,0
"exit",1332,476,0,1,0,4,0
"exit",1332,489,0,1,0,4,0
"exit",1332,550,0,1,0,4,0
"exit",1332,551,0,1,0,4,0
"exit",1332,573,0,1,0,4,0
"exit",1332,574,0,1,0,4,0
"exit",1332,599,0,1,0,4,0
"exit",1332,602,0,1,0,4,0
"exit",1332,606,0,1,0,4,0
"exit",1332,612,0,1,0,4,0
"exit",1332,627,0,1,0,4,0
"exit",1332,649,0,1,0,4,0
"exit",1332,660,0,1,0,4,0
"exit",1332,666,0,1,0,4,0
"exit",1332,681,0,1,0,4,0
"exit",1332,696,0,1,0,4,0
"exit",1332,700,0,1,0,4,0
"exit",1332,714,0,1,0,4,0
"exit",1332,720,0,1,0,4,0
"exit",1332,723,0,1,0,4,0
"exit",1332,736,0,1,0,4,0
"exit",1332,764,0,1,0,4,0
"exit",1332,773,0,1,0,4,0
"exit",1332,774,0,1,0,4,0
"exit",1332,779,0,1,0,4,0
"exit",1332,816,0,1,0,4,0
"exit",1332,817,0,1,0,4,0
"exit",1332,906,0,1,0,4,0
"exit",1332,909,0,1,0,4,0
"exit",1332,909,0,1,0,4,0
"exit",1332,919,0,1,0,4,0
"exit",1332,919,0,1,0,4,0
"exit",1332,925,0,1,0,4,0
"exit",1332,937,0,1,0,4,0
"exit",1332,944,0,1,0,4,0
"exit",1332,952,0,1,0,4,0
"exit",1332,972,0,1,0,4,0
"exit",1332,999,0,1,0,4,0
"exit",1332,1003,0,1,0,4,0
"exit",1332,1017,0,1,0,4,0
"exit",1332,1020,0,1,0,4,0
"exit",1332,1049,0,1,0,4,0
"exit",1332,1067,0,1,0,4,0
"exit",1332,1072,0,1,0,4,0
"exit",1332,1074,0,1,0,4,0
"exit",1332,1078,0,1,0,4,0
"exit",1332,1082,0,1,0,4,0
"exit",1332,1090,0,1,0,4,0
"exit",1332,1097,0,1,0,4,0
"exit",1332,1101,0,1,0,4,0
"exit",1332,1118,0,1,0,4,0
"exit",1332,1158,0,1,0,4,0
"exit",1332,1173,0,1,0,4,0
"exit",1332,1176,0,1,0,4,0
"exit",1332,1182,0,1,0,4,0
"exit",1332,1203,0,1,0,4,0
"exit",1332,1212,0,1,0,4,0
"exit",1332,1221,0,1,0,4,0
"exit",1332,1259,0,1,0,4,0
"exit",1332,1320,0,1,0,4,0
"exit",1332,1333,0,1,0,4,0
"exit",1332,1365,0,1,0,4,0
"exit",1332,1393,0,1,0,4,0
"exit",1332,1397,0,1,0,4,0
"exit",1332,1448,0,1,0,4,0
"exit",1332,1453,0,1,0,4,0
"exit",1332,1455,0,1,0,4,0
"exit",1332,1475,0,1,0,4,0
"exit",1332,1482,0,1,0,4,0
"exit",1332,1509,0,1,0,4,0
"exit",1332,1516,0,1,0,4,0
"exit",1332,1529,0,1,0,4,0
"exit",1332,1549,0,1,0,4,0
"exit",1332,1549,0,1,0,4,0
"exit",1332,1556,0,1,0,4,0
"enter",1332,6,0,1,0,1,0
"enter",1332,18,0,1,0,1,0
"enter",1332,28,0,1,0,1,0
"enter",1332,30,0,1,0,1,0
"enter",1332,78,0,1,0,1,0
"enter",1332,101,0,1,0,1,0
"enter",1332,102,0,1,0,1,0
"enter",1332,108,0,1,0,1,0
"enter",1332,110,0,1,0,1,0
"enter",1332,132,0,1,0,1,0
"enter",1332,137,0,1,0,1,0
"enter",1332,164,0,1,0,1,0
"enter",1332,174,0,1,0,1,0
"enter",1332,189,0,1,0,1,0
"enter",1332,245,0,1,0,1,0
"enter",1332,250,0,1,0,1,0
"enter",1332,255,0,1,0,1,0
"enter",1332,262,0,1,0,1,0
"enter",1332,267,0,1,0,1,0
"enter",1332,299,0,1,0,1,0
"enter",1332,310,0,1,0,1,0
"enter",1332,324,0,1,0,1,0
"enter",1332,325,0,1,0,1,0
"enter",1332,326,0,1,0,1,0
"enter",1332,338,0,1,0,1,0
"enter",1332,368,0,1,0,1,0
"enter",1332,413,0,1,0,1,0
"enter",1332,426,0,1,0,1,0
"enter",1332,431,0,1,0,1,0
"enter",1332,453,0,1,0,1,0
"enter",1332,467,0,1,0,1,0
"enter",1332,470,0,1,0,1,0
"enter",1332,501,0,1,0,1,0
"enter",1332,507,0,1,0,1,0
"enter",1332,520,0,1,0,1,0
"enter",1332,541,0,1,0,1,0
"enter",1332,548,0,1,0,1,0
"enter",1332,586,0,1,0,1,0
"enter",1332,595,0,1,0,1,0
"enter",1332,603,0,1,0,1,0
"enter",1332,609,0,1,0,1,0
"enter",1332,611,0,1,0,1,0
"enter",1332,625,0,1,0,1,0
"enter",1332,697,0,1,0,1,0
"enter",1332,709,0,1,0,1,0
"enter",1332,721,0,1,0,1,0
"enter",1332,729,0,1,0,1,0
"enter",1332,738,0,1,0,1,0
"enter",1332,739,0,1,0,1,0
"enter",1332,740,0,1,0,1,0
"enter",1332,748,0,1,0,1,0
"enter",1332,759,0,1,0,1,0
"enter",1332,785,0,1,0,1,0
"enter",1332,787,0,1,0,1,0
"enter",1332,793,0,1,0,1,0
"enter",1332,806,0,1,0,1,0
"enter",1332,809,0,1,0,1,0
"enter",1332,816,0,1,0,1,0
"enter",1332,820,0,1,0,1,0
"enter",1332,847,0,1,0,1,0
"enter",1332,853,0,1,0,1,0
"enter",1332,857,0,1,0,1,0
"enter",1332,874,0,1,0,1,0
"enter",1332,881,0,1,0,1,0
"enter",1332,887,0,1,0,1,0
"enter",1332,890,0,1,0,1,0
"enter",1332,890,0,1,0,1,0
"enter",1332,902,0,1,0,1,0
"enter",1332,913,0,1,0,1,0
"enter",1332,926,0,1,0,1,0
"enter",1332,932,0,1,0,1,0
"enter",1332,941,0,1,0,1,0
"enter",1332,974,0,1,0,1,0
