"event","time","node","dest","n","proportion","select","shift"
"exit",575,15,0,1,0,4,0
"exit",575,27,0,1,0,4,0
"exit",575,63,0,1,0,4,0
"exit",575,66,0,1,0,4,0
"exit",575,69,0,1,0,4,0
"exit",575,76,0,1,0,4,0
"exit",575,81,0,1,0,4,0
"exit",575,111,0,1,0,4,0
"exit",575,139,0,1,0,4,0
"exit",575,147,0,1,0,4,0
"exit",575,188,0,1,0,4,0
"exit",575,201,0,1,0,4,0
"exit",575,213,0,1,0,4,0
"exit",575,247,0,1,0,4,0
"exit",575,253,0,1,0,4,0
"exit",575,269,0,1,0,4,0
"exit",575,276,0,1,0,4,0
"exit",575,289,0,1,0,4,0
"exit",575,292,0,1,0,4,0
"exit",575,314,0,1,0,4,0
"exit",575,337,0,1,0,4,0
"exit",575,368,0,1,0,4,0
"exit",575,374,0,1,0,4,0
"exit",575,378,0,1,0,4,0
"exit",575,391,0,1,0,4,0
"exit",575,420,0,1,0,4,0
"exit",575,424,0,1,0,4,0
"exit",575,428,0,1,0,4,0
"exit",575,455,0,1,0,4,0
"exit",575,474,0,1,0,4,0
"exit",575,505,0,1,0,4,0
"exit",575,547,0,1,0,4,0
"exit",575,549,0,1,0,4,0
"exit",575,549,0,1,0,4,0
"exit",575,583,0,1,0,4,0
"exit",575,600,0,1,0,4,0
"exit",575,606,0,1,0,4,0
"exit",575,659,0,1,0,4,0
"exit",575,688,0,1,0,4,0
"exit",575,726,0,1,0,4,0
"exit",575,740,0,1,0,4,0
"exit",575,743,0,1,0,4,0
"exit",575,743,0,1,0,4,0
"exit",575,757,0,1,0,4,0
"exit",575,780,0,1,0,4,0
"exit",575,811,0,1,0,4,0
"exit",575,815,0,1,0,4,0
"exit",575,823,0,1,0,4,0
"exit",575,826,0,1,0,4,0
"exit",575,856,0,1,0,4,0
"exit",575,860,0,1,0,4,0
"exit",575,876,0,1,0,4,0
"exit",575,906,0,1,0,4,0
"exit",575,911,0,1,0,4,0
"exit",575,942,0,1,0,4,0
"exit",575,950,0,1,0,4,0
"exit",575,951,0,1,0,4,0
"exit",575,964,0,1,0,4,0
"exit",575,984,0,1,0,4,0
"exit",575,985,0,1,0,4,0
"exit",575,1007,0,1,0,4,0
"exit",575,1012,0,1,0,4,0
"exit",575,1022,0,1,0,4,0
"exit",575,1048,0,1,0,4,0
"exit",575,1077,0,1,0,4,0
"exit",575,1083,0,1,0,4,0
"exit",575,1135,0,1,0,4,0
"exit",575,1150,0,1,0,4,0
"exit",575,1178,0,1,0,4,0
"exit",575,1185,0,1,0,4,0
"exit",575,1197,0,1,0,4,0
"exit",575,1198,0,1,0,4,0
"exit",575,1206,0,1,0,4,0
"exit",575,1210,0,1,0,4,0
"exit",575,1213,0,1,0,4,0
"exit",575,1240,0,1,0,4,0
"exit",575,1252,0,1,0,4,0
"exit",575,1299,0,1,0,4,0
"exit",575,1310,0,1,0,4,0
"exit",575,1315,0,1,0,4,0
"exit",575,1338,0,1,0,4,0
"exit",575,1368,0,1,0,4,0
"exit",575,1380,0,1,0,4,0
"exit",575,1382,0,1,0,4,0
"exit",575,1395,0,1,0,4,0
"exit",575,1406,0,1,0,4,0
"exit",575,1443,0,1,0,4,0
"exit",575,1452,0,1,0,4,0
"exit",575,1458,0,1,0,4,0
