"event","time","node","dest","n","proportion","select","shift"
"exit",1039,1,0,1,0,4,0
"exit",1039,2,0,1,0,4,0
"exit",1039,5,0,1,0,4,0
"exit",1039,6,0,1,0,4,0
"exit",1039,8,0,1,0,4,0
"exit",1039,11,0,1,0,4,0
"exit",1039,14,0,1,0,4,0
"exit",1039,27,0,1,0,4,0
"exit",1039,36,0,1,0,4,0
"exit",1039,58,0,1,0,4,0
"exit",1039,74,0,1,0,4,0
"exit",1039,77,0,1,0,4,0
"exit",1039,85,0,1,0,4,0
"exit",1039,104,0,1,0,4,0
"exit",1039,104,0,1,0,4,0
"exit",1039,108,0,1,0,4,0
"exit",1039,109,0,1,0,4,0
"exit",1039,121,0,1,0,4,0
"exit",1039,128,0,1,0,4,0
"exit",1039,130,0,1,0,4,0
"exit",1039,138,0,1,0,4,0
"exit",1039,145,0,1,0,4,0
"exit",1039,152,0,1,0,4,0
"exit",1039,166,0,1,0,4,0
"exit",1039,197,0,1,0,4,0
"exit",1039,201,0,1,0,4,0
"exit",1039,225,0,1,0,4,0
"exit",1039,265,0,1,0,4,0
"exit",1039,267,0,1,0,4,0
"exit",1039,274,0,1,0,4,0
"exit",1039,278,0,1,0,4,0
"exit",1039,283,0,1,0,4,0
"exit",1039,305,0,1,0,4,0
"exit",1039,307,0,1,0,4,0
"exit",1039,314,0,1,0,4,0
"exit",1039,330,0,1,0,4,0
"exit",1039,347,0,1,0,4,0
"exit",1039,356,0,1,0,4,0
"exit",1039,358,0,1,0,4,0
"exit",1039,374,0,1,0,4,0
"exit",1039,377,0,1,0,4,0
"exit",1039,390,0,1,0,4,0
"exit",1039,394,0,1,0,4,0
"exit",1039,402,0,1,0,4,0
"exit",1039,404,0,1,0,4,0
"exit",1039,419,0,1,0,4,0
"exit",1039,429,0,1,0,4,0
"exit",1039,432,0,1,0,4,0
"exit",1039,439,0,1,0,4,0
"exit",1039,449,0,1,0,4,0
"exit",1039,464,0,1,0,4,0
"exit",1039,474,0,1,0,4,0
"exit",1039,481,0,1,0,4,0
"exit",1039,491,0,1,0,4,0
"exit",1039,502,0,1,0,4,0
"exit",1039,543,0,1,0,4,0
