"event","time","node","dest","n","proportion","select","shift"
"exit",504,2,0,1,0,4,0
"exit",504,19,0,1,0,4,0
"exit",504,56,0,1,0,4,0
"exit",504,99,0,1,0,4,0
"exit",504,129,0,1,0,4,0
"exit",504,157,0,1,0,4,0
"exit",504,175,0,1,0,4,0
"exit",504,189,0,1,0,4,0
"exit",504,206,0,1,0,4,0
"exit",504,211,0,1,0,4,0
"exit",504,226,0,1,0,4,0
"exit",504,227,0,1,0,4,0
"exit",504,234,0,1,0,4,0
"exit",504,269,0,1,0,4,0
"exit",504,282,0,1,0,4,0
"exit",504,285,0,1,0,4,0
"exit",504,287,0,1,0,4,0
"exit",504,298,0,1,0,4,0
"exit",504,313,0,1,0,4,0
"exit",504,333,0,1,0,4,0
"exit",504,334,0,1,0,4,0
"exit",504,353,0,1,0,4,0
"exit",504,373,0,1,0,4,0
"exit",504,378,0,1,0,4,0
"exit",504,412,0,1,0,4,0
"exit",504,422,0,1,0,4,0
"exit",504,422,0,1,0,4,0
"exit",504,426,0,1,0,4,0
"exit",504,460,0,1,0,4,0
"exit",504,460,0,1,0,4,0
"exit",504,475,0,1,0,4,0
"exit",504,478,0,1,0,4,0
"exit",504,482,0,1,0,4,0
"exit",504,496,0,1,0,4,0
"exit",504,496,0,1,0,4,0
"exit",504,510,0,1,0,4,0
"exit",504,515,0,1,0,4,0
"exit",504,534,0,1,0,4,0
"exit",504,534,0,1,0,4,0
"exit",504,541,0,1,0,4,0
"exit",504,542,0,1,0,4,0
"exit",504,544,0,1,0,4,0
"exit",504,581,0,1,0,4,0
"exit",504,601,0,1,0,4,0
"exit",504,617,0,1,0,4,0
"exit",504,618,0,1,0,4,0
"exit",504,632,0,1,0,4,0
"exit",504,633,0,1,0,4,0
"exit",504,635,0,1,0,4,0
"exit",504,638,0,1,0,4,0
"exit",504,644,0,1,0,4,0
"exit",504,645,0,1,0,4,0
"exit",504,662,0,1,0,4,0
"exit",504,721,0,1,0,4,0
"exit",504,721,0,1,0,4,0
"exit",504,734,0,1,0,4,0
"exit",504,734,0,1,0,4,0
"exit",504,735,0,1,0,4,0
"exit",504,735,0,1,0,4,0
"exit",504,738,0,1,0,4,0
"exit",504,750,0,1,0,4,0
"exit",504,760,0,1,0,4,0
"exit",504,765,0,1,0,4,0
"exit",504,778,0,1,0,4,0
"exit",504,790,0,1,0,4,0
"exit",504,799,0,1,0,4,0
"exit",504,808,0,1,0,4,0
"exit",504,821,0,1,0,4,0
"exit",504,849,0,1,0,4,0
"exit",504,928,0,1,0,4,0
"exit",504,950,0,1,0,4,0
"exit",504,950,0,1,0,4,0
"exit",504,990,0,1,0,4,0
"exit",504,998,0,1,0,4,0
"exit",504,999,0,1,0,4,0
"exit",504,1003,0,1,0,4,0
"exit",504,1018,0,1,0,4,0
"exit",504,1020,0,1,0,4,0
"exit",504,1042,0,1,0,4,0
"exit",504,1049,0,1,0,4,0
"exit",504,1051,0,1,0,4,0
"exit",504,1085,0,1,0,4,0
"exit",504,1123,0,1,0,4,0
"exit",504,1156,0,1,0,4,0
"exit",504,1156,0,1,0,4,0
"exit",504,1195,0,1,0,4,0
"exit",504,1209,0,1,0,4,0
"exit",504,1220,0,1,0,4,0
"exit",504,1230,0,1,0,4,0
"exit",504,1259,0,1,0,4,0
"exit",504,1265,0,1,0,4,0
"exit",504,1290,0,1,0,4,0
"exit",504,1291,0,1,0,4,0
"exit",504,1310,0,1,0,4,0
"exit",504,1332,0,1,0,4,0
"exit",504,1343,0,1,0,4,0
"exit",504,1345,0,1,0,4,0
"exit",504,1353,0,1,0,4,0
"exit",504,1375,0,1,0,4,0
"exit",504,1390,0,1,0,4,0
"exit",504,1406,0,1,0,4,0
"exit",504,1419,0,1,0,4,0
"exit",504,1440,0,1,0,4,0
"exit",504,1457,0,1,0,4,0
