"event","time","node","dest","n","proportion","select","shift"
"exit",90,20,0,1,0,4,0
"exit",90,64,0,1,0,4,0
"exit",90,69,0,1,0,4,0
"exit",90,86,0,1,0,4,0
"exit",90,155,0,1,0,4,0
"exit",90,172,0,1,0,4,0
"exit",90,173,0,1,0,4,0
"exit",90,204,0,1,0,4,0
"exit",90,215,0,1,0,4,0
"exit",90,240,0,1,0,4,0
"exit",90,247,0,1,0,4,0
"exit",90,256,0,1,0,4,0
"exit",90,263,0,1,0,4,0
"exit",90,277,0,1,0,4,0
"exit",90,287,0,1,0,4,0
"exit",90,321,0,1,0,4,0
"exit",90,349,0,1,0,4,0
"exit",90,363,0,1,0,4,0
"exit",90,428,0,1,0,4,0
"exit",90,446,0,1,0,4,0
"exit",90,457,0,1,0,4,0
"exit",90,462,0,1,0,4,0
"exit",90,464,0,1,0,4,0
"exit",90,465,0,1,0,4,0
"exit",90,475,0,1,0,4,0
"exit",90,483,0,1,0,4,0
"exit",90,490,0,1,0,4,0
"exit",90,525,0,1,0,4,0
"exit",90,537,0,1,0,4,0
"exit",90,546,0,1,0,4,0
"exit",90,562,0,1,0,4,0
"exit",90,564,0,1,0,4,0
"exit",90,592,0,1,0,4,0
"exit",90,614,0,1,0,4,0
"exit",90,639,0,1,0,4,0
"exit",90,651,0,1,0,4,0
"exit",90,659,0,1,0,4,0
"exit",90,671,0,1,0,4,0
"exit",90,678,0,1,0,4,0
"exit",90,678,0,1,0,4,0
"exit",90,679,0,1,0,4,0
"exit",90,680,0,1,0,4,0
"exit",90,719,0,1,0,4,0
"exit",90,753,0,1,0,4,0
"exit",90,766,0,1,0,4,0
"exit",90,792,0,1,0,4,0
"exit",90,808,0,1,0,4,0
"exit",90,826,0,1,0,4,0
"exit",90,831,0,1,0,4,0
"exit",90,874,0,1,0,4,0
"exit",90,892,0,1,0,4,0
"exit",90,900,0,1,0,4,0
"exit",90,917,0,1,0,4,0
"exit",90,918,0,1,0,4,0
"exit",90,941,0,1,0,4,0
"exit",90,943,0,1,0,4,0
"exit",90,945,0,1,0,4,0
"exit",90,970,0,1,0,4,0
"exit",90,982,0,1,0,4,0
"exit",90,1023,0,1,0,4,0
"exit",90,1027,0,1,0,4,0
"exit",90,1035,0,1,0,4,0
"exit",90,1066,0,1,0,4,0
"exit",90,1067,0,1,0,4,0
"exit",90,1092,0,1,0,4,0
"exit",90,1118,0,1,0,4,0
"exit",90,1124,0,1,0,4,0
"exit",90,1126,0,1,0,4,0
"exit",90,1135,0,1,0,4,0
"exit",90,1148,0,1,0,4,0
"exit",90,1166,0,1,0,4,0
"exit",90,1170,0,1,0,4,0
"exit",90,1202,0,1,0,4,0
"exit",90,1225,0,1,0,4,0
"exit",90,1230,0,1,0,4,0
"exit",90,1271,0,1,0,4,0
"exit",90,1284,0,1,0,4,0
"exit",90,1309,0,1,0,4,0
"exit",90,1311,0,1,0,4,0
"exit",90,1324,0,1,0,4,0
"exit",90,1355,0,1,0,4,0
"exit",90,1375,0,1,0,4,0
"exit",90,1380,0,1,0,4,0
"exit",90,1436,0,1,0,4,0
"exit",90,1445,0,1,0,4,0
"exit",90,1451,0,1,0,4,0
"exit",90,1457,0,1,0,4,0
"exit",90,1465,0,1,0,4,0
"exit",90,1481,0,1,0,4,0
"exit",90,1491,0,1,0,4,0
"exit",90,1510,0,1,0,4,0
"exit",90,1517,0,1,0,4,0
"exit",90,1522,0,1,0,4,0
"exit",90,1528,0,1,0,4,0
"exit",90,1547,0,1,0,4,0
"exit",90,1550,0,1,0,4,0
"enter",90,7,0,1,0,1,0
"enter",90,11,0,1,0,1,0
"enter",90,15,0,1,0,1,0
"enter",90,24,0,1,0,1,0
"enter",90,25,0,1,0,1,0
"enter",90,46,0,1,0,1,0
"enter",90,48,0,1,0,1,0
"enter",90,52,0,1,0,1,0
"enter",90,54,0,1,0,1,0
"enter",90,57,0,1,0,1,0
"enter",90,62,0,1,0,1,0
"enter",90,71,0,1,0,1,0
"enter",90,75,0,1,0,1,0
"enter",90,82,0,1,0,1,0
"enter",90,93,0,1,0,1,0
"enter",90,124,0,1,0,1,0
"enter",90,143,0,1,0,1,0
"enter",90,160,0,1,0,1,0
"enter",90,171,0,1,0,1,0
"enter",90,172,0,1,0,1,0
"enter",90,198,0,1,0,1,0
"enter",90,205,0,1,0,1,0
"enter",90,207,0,1,0,1,0
"enter",90,228,0,1,0,1,0
"enter",90,231,0,1,0,1,0
"enter",90,239,0,1,0,1,0
"enter",90,254,0,1,0,1,0
"enter",90,269,0,1,0,1,0
"enter",90,286,0,1,0,1,0
"enter",90,295,0,1,0,1,0
"enter",90,296,0,1,0,1,0
"enter",90,307,0,1,0,1,0
"enter",90,321,0,1,0,1,0
"enter",90,323,0,1,0,1,0
"enter",90,330,0,1,0,1,0
"enter",90,342,0,1,0,1,0
"enter",90,373,0,1,0,1,0
"enter",90,384,0,1,0,1,0
"enter",90,384,0,1,0,1,0
"enter",90,388,0,1,0,1,0
"enter",90,388,0,1,0,1,0
"enter",90,401,0,1,0,1,0
"enter",90,405,0,1,0,1,0
"enter",90,409,0,1,0,1,0
"enter",90,412,0,1,0,1,0
"enter",90,425,0,1,0,1,0
"enter",90,427,0,1,0,1,0
"enter",90,430,0,1,0,1,0
"enter",90,431,0,1,0,1,0
"enter",90,433,0,1,0,1,0
"enter",90,449,0,1,0,1,0
"enter",90,467,0,1,0,1,0
"enter",90,470,0,1,0,1,0
