"event","time","node","dest","n","proportion","select","shift"
"exit",1094,2,0,1,0,4,0
"exit",1094,52,0,1,0,4,0
"exit",1094,66,0,1,0,4,0
"exit",1094,89,0,1,0,4,0
"exit",1094,127,0,1,0,4,0
"exit",1094,152,0,1,0,4,0
"exit",1094,220,0,1,0,4,0
"exit",1094,319,0,1,0,4,0
"exit",1094,344,0,1,0,4,0
"exit",1094,379,0,1,0,4,0
"exit",1094,443,0,1,0,4,0
"exit",1094,445,0,1,0,4,0
"exit",1094,633,0,1,0,4,0
"exit",1094,671,0,1,0,4,0
"exit",1094,825,0,1,0,4,0
"exit",1094,875,0,1,0,4,0
"exit",1094,893,0,1,0,4,0
"exit",1094,988,0,1,0,4,0
"exit",1094,1042,0,1,0,4,0
"exit",1094,1119,0,1,0,4,0
"exit",1094,1129,0,1,0,4,0
"exit",1094,1134,0,1,0,4,0
"exit",1094,1149,0,1,0,4,0
"exit",1094,1150,0,1,0,4,0
"exit",1094,1219,0,1,0,4,0
"exit",1094,1368,0,1,0,4,0
"exit",1094,1391,0,1,0,4,0
"exit",1094,1414,0,1,0,4,0
"exit",1094,1416,0,1,0,4,0
"exit",1094,1454,0,1,0,4,0
"exit",1094,1466,0,1,0,4,0
"exit",1094,1521,0,1,0,4,0
"enter",1094,2,0,1,0,1,0
"enter",1094,22,0,1,0,1,0
"enter",1094,48,0,1,0,1,0
"enter",1094,52,0,1,0,1,0
"enter",1094,55,0,1,0,1,0
"enter",1094,60,0,1,0,1,0
"enter",1094,67,0,1,0,1,0
"enter",1094,78,0,1,0,1,0
"enter",1094,93,0,1,0,1,0
"enter",1094,110,0,1,0,1,0
"enter",1094,115,0,1,0,1,0
"enter",1094,134,0,1,0,1,0
"enter",1094,134,0,1,0,1,0
"enter",1094,150,0,1,0,1,0
"enter",1094,168,0,1,0,1,0
"enter",1094,171,0,1,0,1,0
"enter",1094,186,0,1,0,1,0
"enter",1094,203,0,1,0,1,0
"enter",1094,212,0,1,0,1,0
"enter",1094,225,0,1,0,1,0
"enter",1094,226,0,1,0,1,0
"enter",1094,228,0,1,0,1,0
"enter",1094,233,0,1,0,1,0
"enter",1094,233,0,1,0,1,0
"enter",1094,265,0,1,0,1,0
"enter",1094,286,0,1,0,1,0
"enter",1094,324,0,1,0,1,0
"enter",1094,335,0,1,0,1,0
"enter",1094,357,0,1,0,1,0
"enter",1094,358,0,1,0,1,0
"enter",1094,379,0,1,0,1,0
