"event","time","node","dest","n","proportion","select","shift"
"exit",84,1,0,1,0,4,0
"exit",84,8,0,1,0,4,0
"exit",84,16,0,1,0,4,0
"exit",84,19,0,1,0,4,0
"exit",84,20,0,1,0,4,0
"exit",84,25,0,1,0,4,0
"exit",84,27,0,1,0,4,0
"exit",84,30,0,1,0,4,0
"exit",84,41,0,1,0,4,0
"exit",84,52,0,1,0,4,0
"exit",84,54,0,1,0,4,0
"exit",84,70,0,1,0,4,0
"exit",84,71,0,1,0,4,0
"exit",84,97,0,1,0,4,0
"exit",84,116,0,1,0,4,0
"exit",84,158,0,1,0,4,0
"exit",84,162,0,1,0,4,0
"exit",84,167,0,1,0,4,0
"exit",84,171,0,1,0,4,0
"exit",84,178,0,1,0,4,0
"exit",84,215,0,1,0,4,0
"exit",84,216,0,1,0,4,0
"exit",84,217,0,1,0,4,0
"exit",84,219,0,1,0,4,0
"exit",84,221,0,1,0,4,0
"exit",84,224,0,1,0,4,0
"exit",84,244,0,1,0,4,0
"exit",84,247,0,1,0,4,0
"exit",84,278,0,1,0,4,0
"exit",84,288,0,1,0,4,0
"exit",84,289,0,1,0,4,0
"exit",84,293,0,1,0,4,0
"exit",84,311,0,1,0,4,0
"exit",84,321,0,1,0,4,0
"exit",84,326,0,1,0,4,0
"exit",84,360,0,1,0,4,0
"exit",84,368,0,1,0,4,0
"exit",84,373,0,1,0,4,0
"exit",84,401,0,1,0,4,0
"exit",84,432,0,1,0,4,0
"exit",84,508,0,1,0,4,0
"exit",84,518,0,1,0,4,0
"exit",84,530,0,1,0,4,0
"exit",84,531,0,1,0,4,0
"exit",84,564,0,1,0,4,0
"exit",84,565,0,1,0,4,0
"exit",84,568,0,1,0,4,0
"exit",84,576,0,1,0,4,0
"exit",84,577,0,1,0,4,0
"exit",84,595,0,1,0,4,0
"exit",84,601,0,1,0,4,0
"exit",84,620,0,1,0,4,0
"exit",84,643,0,1,0,4,0
"exit",84,667,0,1,0,4,0
"exit",84,669,0,1,0,4,0
"exit",84,674,0,1,0,4,0
"exit",84,683,0,1,0,4,0
"exit",84,698,0,1,0,4,0
"exit",84,734,0,1,0,4,0
"exit",84,735,0,1,0,4,0
"exit",84,773,0,1,0,4,0
"exit",84,781,0,1,0,4,0
"exit",84,782,0,1,0,4,0
"exit",84,855,0,1,0,4,0
"exit",84,864,0,1,0,4,0
"exit",84,877,0,1,0,4,0
"exit",84,887,0,1,0,4,0
"exit",84,893,0,1,0,4,0
"exit",84,900,0,1,0,4,0
"exit",84,905,0,1,0,4,0
"exit",84,905,0,1,0,4,0
"exit",84,910,0,1,0,4,0
"exit",84,920,0,1,0,4,0
"exit",84,927,0,1,0,4,0
"exit",84,931,0,1,0,4,0
"exit",84,936,0,1,0,4,0
"exit",84,938,0,1,0,4,0
"exit",84,945,0,1,0,4,0
"exit",84,960,0,1,0,4,0
"exit",84,962,0,1,0,4,0
"exit",84,968,0,1,0,4,0
"exit",84,972,0,1,0,4,0
"exit",84,991,0,1,0,4,0
"exit",84,1008,0,1,0,4,0
"exit",84,1009,0,1,0,4,0
"exit",84,1021,0,1,0,4,0
"exit",84,1025,0,1,0,4,0
"exit",84,1030,0,1,0,4,0
"exit",84,1035,0,1,0,4,0
"exit",84,1061,0,1,0,4,0
"exit",84,1061,0,1,0,4,0
"exit",84,1072,0,1,0,4,0
"exit",84,1079,0,1,0,4,0
"exit",84,1088,0,1,0,4,0
"exit",84,1098,0,1,0,4,0
"exit",84,1099,0,1,0,4,0
"exit",84,1099,0,1,0,4,0
"exit",84,1107,0,1,0,4,0
"exit",84,1108,0,1,0,4,0
"exit",84,1119,0,1,0,4,0
"exit",84,1125,0,1,0,4,0
"exit",84,1132,0,1,0,4,0
"exit",84,1133,0,1,0,4,0
"exit",84,1164,0,1,0,4,0
"exit",84,1166,0,1,0,4,0
"exit",84,1167,0,1,0,4,0
"exit",84,1176,0,1,0,4,0
"exit",84,1186,0,1,0,4,0
"exit",84,1206,0,1,0,4,0
"exit",84,1212,0,1,0,4,0
"exit",84,1219,0,1,0,4,0
"exit",84,1241,0,1,0,4,0
"exit",84,1241,0,1,0,4,0
"exit",84,1248,0,1,0,4,0
"exit",84,1270,0,1,0,4,0
"exit",84,1280,0,1,0,4,0
"exit",84,1296,0,1,0,4,0
"exit",84,1319,0,1,0,4,0
"exit",84,1321,0,1,0,4,0
"exit",84,1326,0,1,0,4,0
"exit",84,1335,0,1,0,4,0
"exit",84,1356,0,1,0,4,0
"exit",84,1366,0,1,0,4,0
"exit",84,1379,0,1,0,4,0
"exit",84,1386,0,1,0,4,0
"exit",84,1434,0,1,0,4,0
"exit",84,1460,0,1,0,4,0
"exit",84,1471,0,1,0,4,0
"exit",84,1472,0,1,0,4,0
"exit",84,1493,0,1,0,4,0
"exit",84,1506,0,1,0,4,0
"exit",84,1557,0,1,0,4,0
"exit",84,1577,0,1,0,4,0
"enter",84,1,0,1,0,1,0
"enter",84,16,0,1,0,1,0
"enter",84,18,0,1,0,1,0
"enter",84,23,0,1,0,1,0
"enter",84,44,0,1,0,1,0
"enter",84,52,0,1,0,1,0
"enter",84,67,0,1,0,1,0
"enter",84,72,0,1,0,1,0
"enter",84,74,0,1,0,1,0
"enter",84,83,0,1,0,1,0
"enter",84,84,0,1,0,1,0
"enter",84,96,0,1,0,1,0
"enter",84,100,0,1,0,1,0
"enter",84,101,0,1,0,1,0
"enter",84,104,0,1,0,1,0
"enter",84,110,0,1,0,1,0
"enter",84,112,0,1,0,1,0
"enter",84,116,0,1,0,1,0
"enter",84,130,0,1,0,1,0
"enter",84,133,0,1,0,1,0
"enter",84,146,0,1,0,1,0
"enter",84,157,0,1,0,1,0
"enter",84,187,0,1,0,1,0
"enter",84,191,0,1,0,1,0
"enter",84,192,0,1,0,1,0
"enter",84,197,0,1,0,1,0
"enter",84,197,0,1,0,1,0
"enter",84,199,0,1,0,1,0
"enter",84,201,0,1,0,1,0
"enter",84,211,0,1,0,1,0
"enter",84,212,0,1,0,1,0
"enter",84,222,0,1,0,1,0
"enter",84,224,0,1,0,1,0
"enter",84,241,0,1,0,1,0
"enter",84,243,0,1,0,1,0
"enter",84,244,0,1,0,1,0
"enter",84,257,0,1,0,1,0
"enter",84,259,0,1,0,1,0
"enter",84,284,0,1,0,1,0
"enter",84,306,0,1,0,1,0
"enter",84,310,0,1,0,1,0
"enter",84,313,0,1,0,1,0
"enter",84,324,0,1,0,1,0
"enter",84,333,0,1,0,1,0
"enter",84,352,0,1,0,1,0
"enter",84,365,0,1,0,1,0
"enter",84,386,0,1,0,1,0
"enter",84,390,0,1,0,1,0
"enter",84,399,0,1,0,1,0
"enter",84,400,0,1,0,1,0
"enter",84,418,0,1,0,1,0
"enter",84,440,0,1,0,1,0
"enter",84,454,0,1,0,1,0
"enter",84,456,0,1,0,1,0
"enter",84,476,0,1,0,1,0
"enter",84,490,0,1,0,1,0
"enter",84,492,0,1,0,1,0
"enter",84,499,0,1,0,1,0
"enter",84,506,0,1,0,1,0
"enter",84,544,0,1,0,1,0
"enter",84,545,0,1,0,1,0
"enter",84,553,0,1,0,1,0
"enter",84,583,0,1,0,1,0
"enter",84,622,0,1,0,1,0
"enter",84,624,0,1,0,1,0
"enter",84,643,0,1,0,1,0
"enter",84,652,0,1,0,1,0
"enter",84,668,0,1,0,1,0
"enter",84,670,0,1,0,1,0
"enter",84,671,0,1,0,1,0
"enter",84,672,0,1,0,1,0
"enter",84,675,0,1,0,1,0
"enter",84,676,0,1,0,1,0
"enter",84,701,0,1,0,1,0
"enter",84,701,0,1,0,1,0
"enter",84,702,0,1,0,1,0
"enter",84,704,0,1,0,1,0
"enter",84,715,0,1,0,1,0
"enter",84,716,0,1,0,1,0
"enter",84,727,0,1,0,1,0
"enter",84,728,0,1,0,1,0
"enter",84,728,0,1,0,1,0
"enter",84,730,0,1,0,1,0
"enter",84,731,0,1,0,1,0
"enter",84,775,0,1,0,1,0
"enter",84,779,0,1,0,1,0
"enter",84,794,0,1,0,1,0
"enter",84,818,0,1,0,1,0
"enter",84,826,0,1,0,1,0
"enter",84,832,0,1,0,1,0
"enter",84,832,0,1,0,1,0
"enter",84,839,0,1,0,1,0
"enter",84,841,0,1,0,1,0
"enter",84,855,0,1,0,1,0
"enter",84,875,0,1,0,1,0
"enter",84,885,0,1,0,1,0
"enter",84,886,0,1,0,1,0
"enter",84,892,0,1,0,1,0
"enter",84,893,0,1,0,1,0
"enter",84,896,0,1,0,1,0
"enter",84,913,0,1,0,1,0
"enter",84,924,0,1,0,1,0
"enter",84,930,0,1,0,1,0
"enter",84,932,0,1,0,1,0
"enter",84,938,0,1,0,1,0
"enter",84,943,0,1,0,1,0
"enter",84,946,0,1,0,1,0
"enter",84,951,0,1,0,1,0
"enter",84,951,0,1,0,1,0
"enter",84,952,0,1,0,1,0
"enter",84,955,0,1,0,1,0
"enter",84,956,0,1,0,1,0
"enter",84,960,0,1,0,1,0
"enter",84,965,0,1,0,1,0
"enter",84,976,0,1,0,1,0
"enter",84,998,0,1,0,1,0
"enter",84,998,0,1,0,1,0
"enter",84,1000,0,1,0,1,0
"enter",84,1012,0,1,0,1,0
"enter",84,1041,0,1,0,1,0
"enter",84,1048,0,1,0,1,0
"enter",84,1058,0,1,0,1,0
"enter",84,1079,0,1,0,1,0
"enter",84,1080,0,1,0,1,0
"enter",84,1081,0,1,0,1,0
"enter",84,1086,0,1,0,1,0
"enter",84,1098,0,1,0,1,0
"enter",84,1108,0,1,0,1,0
"enter",84,1110,0,1,0,1,0
"enter",84,1127,0,1,0,1,0
"enter",84,1135,0,1,0,1,0
"enter",84,1137,0,1,0,1,0
"enter",84,1155,0,1,0,1,0
"enter",84,1159,0,1,0,1,0
"enter",84,1162,0,1,0,1,0
"enter",84,1187,0,1,0,1,0
"enter",84,1189,0,1,0,1,0
"enter",84,1199,0,1,0,1,0
"enter",84,1214,0,1,0,1,0
"enter",84,1219,0,1,0,1,0
"enter",84,1224,0,1,0,1,0
"enter",84,1236,0,1,0,1,0
"enter",84,1237,0,1,0,1,0
"enter",84,1249,0,1,0,1,0
"enter",84,1254,0,1,0,1,0
"enter",84,1272,0,1,0,1,0
"enter",84,1277,0,1,0,1,0
"enter",84,1293,0,1,0,1,0
"enter",84,1304,0,1,0,1,0
"enter",84,1322,0,1,0,1,0
"enter",84,1324,0,1,0,1,0
"enter",84,1326,0,1,0,1,0
"enter",84,1334,0,1,0,1,0
"enter",84,1339,0,1,0,1,0
"enter",84,1349,0,1,0,1,0
"enter",84,1351,0,1,0,1,0
"enter",84,1360,0,1,0,1,0
"enter",84,1367,0,1,0,1,0
"enter",84,1380,0,1,0,1,0
"enter",84,1381,0,1,0,1,0
"enter",84,1396,0,1,0,1,0
"enter",84,1408,0,1,0,1,0
"enter",84,1419,0,1,0,1,0
"enter",84,1451,0,1,0,1,0
"enter",84,1455,0,1,0,1,0
"enter",84,1465,0,1,0,1,0
"enter",84,1467,0,1,0,1,0
"enter",84,1470,0,1,0,1,0
"enter",84,1473,0,1,0,1,0
"enter",84,1483,0,1,0,1,0
"enter",84,1484,0,1,0,1,0
"enter",84,1518,0,1,0,1,0
"enter",84,1566,0,1,0,1,0
"enter",84,1579,0,1,0,1,0
"enter",84,1580,0,1,0,1,0
"enter",84,1589,0,1,0,1,0
"enter",84,1598,0,1,0,1,0
"extTrans",84,28,392,1,0,4,0
"extTrans",84,36,132,1,0,4,0
