"event","time","node","dest","n","proportion","select","shift"
"exit",1125,2,0,1,0,4,0
"exit",1125,17,0,1,0,4,0
"exit",1125,18,0,1,0,4,0
"exit",1125,28,0,1,0,4,0
"exit",1125,51,0,1,0,4,0
"exit",1125,56,0,1,0,4,0
"exit",1125,58,0,1,0,4,0
"exit",1125,65,0,1,0,4,0
"exit",1125,67,0,1,0,4,0
"exit",1125,77,0,1,0,4,0
"exit",1125,83,0,1,0,4,0
"exit",1125,106,0,1,0,4,0
"exit",1125,108,0,1,0,4,0
"exit",1125,112,0,1,0,4,0
"exit",1125,120,0,1,0,4,0
"exit",1125,124,0,1,0,4,0
"exit",1125,124,0,1,0,4,0
"exit",1125,125,0,1,0,4,0
"exit",1125,156,0,1,0,4,0
"exit",1125,164,0,1,0,4,0
"exit",1125,168,0,1,0,4,0
"exit",1125,228,0,1,0,4,0
"exit",1125,240,0,1,0,4,0
"exit",1125,257,0,1,0,4,0
"exit",1125,259,0,1,0,4,0
"exit",1125,282,0,1,0,4,0
"exit",1125,284,0,1,0,4,0
"exit",1125,285,0,1,0,4,0
"exit",1125,305,0,1,0,4,0
"exit",1125,313,0,1,0,4,0
"exit",1125,338,0,1,0,4,0
"exit",1125,391,0,1,0,4,0
"exit",1125,407,0,1,0,4,0
"exit",1125,437,0,1,0,4,0
"exit",1125,441,0,1,0,4,0
"exit",1125,485,0,1,0,4,0
"exit",1125,486,0,1,0,4,0
"exit",1125,493,0,1,0,4,0
"exit",1125,495,0,1,0,4,0
"exit",1125,530,0,1,0,4,0
"exit",1125,531,0,1,0,4,0
"exit",1125,543,0,1,0,4,0
"exit",1125,545,0,1,0,4,0
"exit",1125,548,0,1,0,4,0
"exit",1125,567,0,1,0,4,0
"exit",1125,571,0,1,0,4,0
"exit",1125,574,0,1,0,4,0
"exit",1125,586,0,1,0,4,0
"exit",1125,591,0,1,0,4,0
"exit",1125,605,0,1,0,4,0
"exit",1125,613,0,1,0,4,0
"exit",1125,626,0,1,0,4,0
"exit",1125,644,0,1,0,4,0
"exit",1125,667,0,1,0,4,0
"exit",1125,681,0,1,0,4,0
"exit",1125,687,0,1,0,4,0
"exit",1125,712,0,1,0,4,0
"exit",1125,720,0,1,0,4,0
"exit",1125,760,0,1,0,4,0
"exit",1125,770,0,1,0,4,0
"exit",1125,772,0,1,0,4,0
"exit",1125,780,0,1,0,4,0
"exit",1125,783,0,1,0,4,0
"exit",1125,784,0,1,0,4,0
"exit",1125,795,0,1,0,4,0
"exit",1125,797,0,1,0,4,0
"exit",1125,806,0,1,0,4,0
"exit",1125,810,0,1,0,4,0
"exit",1125,815,0,1,0,4,0
"exit",1125,818,0,1,0,4,0
"exit",1125,818,0,1,0,4,0
"exit",1125,821,0,1,0,4,0
"exit",1125,823,0,1,0,4,0
"exit",1125,828,0,1,0,4,0
"exit",1125,830,0,1,0,4,0
"exit",1125,872,0,1,0,4,0
"exit",1125,897,0,1,0,4,0
"exit",1125,913,0,1,0,4,0
"exit",1125,920,0,1,0,4,0
"exit",1125,920,0,1,0,4,0
"exit",1125,949,0,1,0,4,0
"exit",1125,964,0,1,0,4,0
"exit",1125,967,0,1,0,4,0
"exit",1125,974,0,1,0,4,0
"exit",1125,975,0,1,0,4,0
"exit",1125,975,0,1,0,4,0
"exit",1125,989,0,1,0,4,0
"exit",1125,990,0,1,0,4,0
"exit",1125,1002,0,1,0,4,0
"exit",1125,1040,0,1,0,4,0
"exit",1125,1046,0,1,0,4,0
"exit",1125,1046,0,1,0,4,0
"exit",1125,1052,0,1,0,4,0
"exit",1125,1059,0,1,0,4,0
"exit",1125,1060,0,1,0,4,0
"exit",1125,1064,0,1,0,4,0
"exit",1125,1078,0,1,0,4,0
"exit",1125,1089,0,1,0,4,0
"exit",1125,1092,0,1,0,4,0
"exit",1125,1097,0,1,0,4,0
"exit",1125,1104,0,1,0,4,0
"exit",1125,1107,0,1,0,4,0
"exit",1125,1113,0,1,0,4,0
"exit",1125,1115,0,1,0,4,0
"exit",1125,1128,0,1,0,4,0
"exit",1125,1147,0,1,0,4,0
"exit",1125,1233,0,1,0,4,0
"exit",1125,1236,0,1,0,4,0
"exit",1125,1237,0,1,0,4,0
"exit",1125,1239,0,1,0,4,0
"exit",1125,1240,0,1,0,4,0
"exit",1125,1244,0,1,0,4,0
"exit",1125,1249,0,1,0,4,0
"exit",1125,1252,0,1,0,4,0
"exit",1125,1272,0,1,0,4,0
"exit",1125,1276,0,1,0,4,0
"exit",1125,1280,0,1,0,4,0
"exit",1125,1285,0,1,0,4,0
"exit",1125,1287,0,1,0,4,0
"exit",1125,1297,0,1,0,4,0
"exit",1125,1305,0,1,0,4,0
"exit",1125,1321,0,1,0,4,0
"exit",1125,1332,0,1,0,4,0
"exit",1125,1333,0,1,0,4,0
"exit",1125,1339,0,1,0,4,0
"exit",1125,1365,0,1,0,4,0
"exit",1125,1367,0,1,0,4,0
"exit",1125,1384,0,1,0,4,0
"exit",1125,1399,0,1,0,4,0
"exit",1125,1402,0,1,0,4,0
"exit",1125,1410,0,1,0,4,0
"exit",1125,1443,0,1,0,4,0
"exit",1125,1472,0,1,0,4,0
"exit",1125,1477,0,1,0,4,0
"exit",1125,1483,0,1,0,4,0
"exit",1125,1513,0,1,0,4,0
"exit",1125,1517,0,1,0,4,0
"exit",1125,1522,0,1,0,4,0
"exit",1125,1522,0,1,0,4,0
"exit",1125,1526,0,1,0,4,0
"exit",1125,1530,0,1,0,4,0
"exit",1125,1569,0,1,0,4,0
"exit",1125,1580,0,1,0,4,0
"exit",1125,1584,0,1,0,4,0
"enter",1125,31,0,1,0,1,0
"enter",1125,76,0,1,0,1,0
"enter",1125,111,0,1,0,1,0
"enter",1125,125,0,1,0,1,0
"enter",1125,148,0,1,0,1,0
"enter",1125,149,0,1,0,1,0
"enter",1125,151,0,1,0,1,0
"enter",1125,155,0,1,0,1,0
"enter",1125,163,0,1,0,1,0
"enter",1125,179,0,1,0,1,0
"enter",1125,225,0,1,0,1,0
"enter",1125,278,0,1,0,1,0
"enter",1125,281,0,1,0,1,0
"enter",1125,287,0,1,0,1,0
"enter",1125,288,0,1,0,1,0
"enter",1125,289,0,1,0,1,0
"enter",1125,323,0,1,0,1,0
"enter",1125,349,0,1,0,1,0
"enter",1125,351,0,1,0,1,0
"enter",1125,363,0,1,0,1,0
"enter",1125,416,0,1,0,1,0
"enter",1125,420,0,1,0,1,0
"enter",1125,427,0,1,0,1,0
"enter",1125,451,0,1,0,1,0
"enter",1125,456,0,1,0,1,0
"enter",1125,489,0,1,0,1,0
"enter",1125,509,0,1,0,1,0
"enter",1125,547,0,1,0,1,0
"enter",1125,576,0,1,0,1,0
"enter",1125,586,0,1,0,1,0
"enter",1125,586,0,1,0,1,0
"enter",1125,628,0,1,0,1,0
"enter",1125,636,0,1,0,1,0
"enter",1125,638,0,1,0,1,0
"enter",1125,647,0,1,0,1,0
"enter",1125,667,0,1,0,1,0
"enter",1125,725,0,1,0,1,0
"enter",1125,726,0,1,0,1,0
"enter",1125,727,0,1,0,1,0
"enter",1125,729,0,1,0,1,0
"enter",1125,742,0,1,0,1,0
"enter",1125,742,0,1,0,1,0
"enter",1125,780,0,1,0,1,0
"enter",1125,788,0,1,0,1,0
"enter",1125,828,0,1,0,1,0
"enter",1125,830,0,1,0,1,0
"enter",1125,867,0,1,0,1,0
"enter",1125,869,0,1,0,1,0
"enter",1125,872,0,1,0,1,0
"enter",1125,897,0,1,0,1,0
"enter",1125,903,0,1,0,1,0
"enter",1125,943,0,1,0,1,0
"enter",1125,957,0,1,0,1,0
"enter",1125,958,0,1,0,1,0
"enter",1125,970,0,1,0,1,0
"enter",1125,1018,0,1,0,1,0
"enter",1125,1028,0,1,0,1,0
"enter",1125,1042,0,1,0,1,0
"enter",1125,1047,0,1,0,1,0
"enter",1125,1053,0,1,0,1,0
"enter",1125,1083,0,1,0,1,0
"enter",1125,1086,0,1,0,1,0
"enter",1125,1092,0,1,0,1,0
"enter",1125,1093,0,1,0,1,0
"enter",1125,1095,0,1,0,1,0
"enter",1125,1097,0,1,0,1,0
"enter",1125,1139,0,1,0,1,0
"enter",1125,1168,0,1,0,1,0
"enter",1125,1187,0,1,0,1,0
