"event","time","node","dest","n","proportion","select","shift"
"exit",1163,19,0,1,0,4,0
"exit",1163,29,0,1,0,4,0
"exit",1163,38,0,1,0,4,0
"exit",1163,40,0,1,0,4,0
"exit",1163,53,0,1,0,4,0
"exit",1163,65,0,1,0,4,0
"exit",1163,78,0,1,0,4,0
"exit",1163,90,0,1,0,4,0
"exit",1163,104,0,1,0,4,0
"exit",1163,134,0,1,0,4,0
"exit",1163,163,0,1,0,4,0
"exit",1163,171,0,1,0,4,0
"exit",1163,184,0,1,0,4,0
"exit",1163,190,0,1,0,4,0
"exit",1163,304,0,1,0,4,0
"exit",1163,339,0,1,0,4,0
"exit",1163,355,0,1,0,4,0
"exit",1163,382,0,1,0,4,0
"exit",1163,396,0,1,0,4,0
"exit",1163,412,0,1,0,4,0
"exit",1163,421,0,1,0,4,0
"exit",1163,440,0,1,0,4,0
"exit",1163,454,0,1,0,4,0
"exit",1163,458,0,1,0,4,0
"exit",1163,501,0,1,0,4,0
"exit",1163,511,0,1,0,4,0
"exit",1163,519,0,1,0,4,0
"exit",1163,521,0,1,0,4,0
"exit",1163,524,0,1,0,4,0
"exit",1163,528,0,1,0,4,0
"exit",1163,530,0,1,0,4,0
"exit",1163,544,0,1,0,4,0
"exit",1163,550,0,1,0,4,0
"exit",1163,555,0,1,0,4,0
"exit",1163,588,0,1,0,4,0
"exit",1163,590,0,1,0,4,0
"exit",1163,590,0,1,0,4,0
"exit",1163,610,0,1,0,4,0
"exit",1163,624,0,1,0,4,0
"exit",1163,640,0,1,0,4,0
"exit",1163,659,0,1,0,4,0
"exit",1163,665,0,1,0,4,0
"exit",1163,700,0,1,0,4,0
"exit",1163,718,0,1,0,4,0
"exit",1163,721,0,1,0,4,0
"exit",1163,736,0,1,0,4,0
"exit",1163,742,0,1,0,4,0
"exit",1163,781,0,1,0,4,0
"exit",1163,791,0,1,0,4,0
"exit",1163,792,0,1,0,4,0
"exit",1163,818,0,1,0,4,0
"exit",1163,821,0,1,0,4,0
"exit",1163,891,0,1,0,4,0
"exit",1163,910,0,1,0,4,0
"exit",1163,943,0,1,0,4,0
"exit",1163,949,0,1,0,4,0
"exit",1163,953,0,1,0,4,0
"exit",1163,968,0,1,0,4,0
"exit",1163,968,0,1,0,4,0
"exit",1163,986,0,1,0,4,0
"exit",1163,991,0,1,0,4,0
"exit",1163,1013,0,1,0,4,0
"exit",1163,1025,0,1,0,4,0
"exit",1163,1043,0,1,0,4,0
"exit",1163,1047,0,1,0,4,0
"exit",1163,1054,0,1,0,4,0
"exit",1163,1063,0,1,0,4,0
"exit",1163,1077,0,1,0,4,0
"exit",1163,1098,0,1,0,4,0
"exit",1163,1118,0,1,0,4,0
"exit",1163,1129,0,1,0,4,0
"exit",1163,1147,0,1,0,4,0
"exit",1163,1171,0,1,0,4,0
"exit",1163,1172,0,1,0,4,0
"exit",1163,1173,0,1,0,4,0
"exit",1163,1179,0,1,0,4,0
"exit",1163,1192,0,1,0,4,0
"exit",1163,1222,0,1,0,4,0
"exit",1163,1231,0,1,0,4,0
"exit",1163,1237,0,1,0,4,0
"exit",1163,1244,0,1,0,4,0
"exit",1163,1277,0,1,0,4,0
"exit",1163,1291,0,1,0,4,0
"exit",1163,1296,0,1,0,4,0
"exit",1163,1306,0,1,0,4,0
"exit",1163,1323,0,1,0,4,0
"exit",1163,1334,0,1,0,4,0
"exit",1163,1334,0,1,0,4,0
"exit",1163,1337,0,1,0,4,0
"exit",1163,1383,0,1,0,4,0
"exit",1163,1384,0,1,0,4,0
"exit",1163,1405,0,1,0,4,0
"exit",1163,1420,0,1,0,4,0
"exit",1163,1422,0,1,0,4,0
"exit",1163,1431,0,1,0,4,0
"exit",1163,1432,0,1,0,4,0
"exit",1163,1470,0,1,0,4,0
"exit",1163,1479,0,1,0,4,0
"exit",1163,1479,0,1,0,4,0
"exit",1163,1535,0,1,0,4,0
"exit",1163,1535,0,1,0,4,0
"exit",1163,1541,0,1,0,4,0
"exit",1163,1550,0,1,0,4,0
"exit",1163,1551,0,1,0,4,0
"exit",1163,1559,0,1,0,4,0
"exit",1163,1563,0,1,0,4,0
"enter",1163,4,0,1,0,1,0
"enter",1163,8,0,1,0,1,0
"enter",1163,18,0,1,0,1,0
"enter",1163,19,0,1,0,1,0
"enter",1163,31,0,1,0,1,0
"enter",1163,38,0,1,0,1,0
"enter",1163,38,0,1,0,1,0
"enter",1163,43,0,1,0,1,0
"enter",1163,43,0,1,0,1,0
"enter",1163,57,0,1,0,1,0
"enter",1163,68,0,1,0,1,0
"enter",1163,81,0,1,0,1,0
"enter",1163,118,0,1,0,1,0
"enter",1163,123,0,1,0,1,0
"enter",1163,143,0,1,0,1,0
"enter",1163,150,0,1,0,1,0
"enter",1163,153,0,1,0,1,0
"enter",1163,178,0,1,0,1,0
"enter",1163,189,0,1,0,1,0
"enter",1163,193,0,1,0,1,0
"enter",1163,195,0,1,0,1,0
"enter",1163,197,0,1,0,1,0
"enter",1163,201,0,1,0,1,0
"enter",1163,206,0,1,0,1,0
"enter",1163,209,0,1,0,1,0
"enter",1163,213,0,1,0,1,0
"enter",1163,214,0,1,0,1,0
"enter",1163,222,0,1,0,1,0
"enter",1163,227,0,1,0,1,0
"enter",1163,229,0,1,0,1,0
"enter",1163,229,0,1,0,1,0
"enter",1163,260,0,1,0,1,0
"enter",1163,269,0,1,0,1,0
"enter",1163,273,0,1,0,1,0
