"event","time","node","dest","n","proportion","select","shift"
"exit",360,21,0,1,0,4,0
"exit",360,23,0,1,0,4,0
"exit",360,29,0,1,0,4,0
"exit",360,31,0,1,0,4,0
"exit",360,44,0,1,0,4,0
"exit",360,58,0,1,0,4,0
"exit",360,71,0,1,0,4,0
"exit",360,83,0,1,0,4,0
"exit",360,93,0,1,0,4,0
"exit",360,101,0,1,0,4,0
"exit",360,101,0,1,0,4,0
"exit",360,109,0,1,0,4,0
"exit",360,112,0,1,0,4,0
"exit",360,112,0,1,0,4,0
"exit",360,123,0,1,0,4,0
"exit",360,157,0,1,0,4,0
"exit",360,202,0,1,0,4,0
"exit",360,218,0,1,0,4,0
"exit",360,220,0,1,0,4,0
"exit",360,245,0,1,0,4,0
"exit",360,259,0,1,0,4,0
"exit",360,262,0,1,0,4,0
"exit",360,267,0,1,0,4,0
"exit",360,267,0,1,0,4,0
"exit",360,269,0,1,0,4,0
"exit",360,275,0,1,0,4,0
"exit",360,275,0,1,0,4,0
"exit",360,278,0,1,0,4,0
"exit",360,280,0,1,0,4,0
"exit",360,281,0,1,0,4,0
"exit",360,318,0,1,0,4,0
"exit",360,318,0,1,0,4,0
"exit",360,328,0,1,0,4,0
"exit",360,334,0,1,0,4,0
"exit",360,351,0,1,0,4,0
"exit",360,365,0,1,0,4,0
"exit",360,384,0,1,0,4,0
"exit",360,399,0,1,0,4,0
"exit",360,415,0,1,0,4,0
"exit",360,444,0,1,0,4,0
"exit",360,446,0,1,0,4,0
"exit",360,447,0,1,0,4,0
"exit",360,453,0,1,0,4,0
"exit",360,459,0,1,0,4,0
"exit",360,462,0,1,0,4,0
"exit",360,471,0,1,0,4,0
"exit",360,475,0,1,0,4,0
"exit",360,479,0,1,0,4,0
"exit",360,484,0,1,0,4,0
"exit",360,527,0,1,0,4,0
"exit",360,564,0,1,0,4,0
"exit",360,565,0,1,0,4,0
"exit",360,612,0,1,0,4,0
"exit",360,618,0,1,0,4,0
"exit",360,628,0,1,0,4,0
"exit",360,649,0,1,0,4,0
"exit",360,651,0,1,0,4,0
"exit",360,666,0,1,0,4,0
"exit",360,676,0,1,0,4,0
"exit",360,685,0,1,0,4,0
"exit",360,692,0,1,0,4,0
"exit",360,694,0,1,0,4,0
"exit",360,697,0,1,0,4,0
"exit",360,707,0,1,0,4,0
"exit",360,714,0,1,0,4,0
"exit",360,715,0,1,0,4,0
"exit",360,730,0,1,0,4,0
"exit",360,732,0,1,0,4,0
"exit",360,734,0,1,0,4,0
"exit",360,761,0,1,0,4,0
"exit",360,773,0,1,0,4,0
"exit",360,788,0,1,0,4,0
"exit",360,799,0,1,0,4,0
"exit",360,802,0,1,0,4,0
"exit",360,819,0,1,0,4,0
"exit",360,822,0,1,0,4,0
"exit",360,835,0,1,0,4,0
"exit",360,849,0,1,0,4,0
"exit",360,862,0,1,0,4,0
"exit",360,898,0,1,0,4,0
"exit",360,901,0,1,0,4,0
"exit",360,913,0,1,0,4,0
"exit",360,915,0,1,0,4,0
"exit",360,925,0,1,0,4,0
"exit",360,964,0,1,0,4,0
"exit",360,977,0,1,0,4,0
"exit",360,984,0,1,0,4,0
"exit",360,1004,0,1,0,4,0
"exit",360,1032,0,1,0,4,0
"exit",360,1080,0,1,0,4,0
"exit",360,1126,0,1,0,4,0
"exit",360,1133,0,1,0,4,0
"exit",360,1153,0,1,0,4,0
"exit",360,1160,0,1,0,4,0
"exit",360,1169,0,1,0,4,0
"exit",360,1171,0,1,0,4,0
"exit",360,1183,0,1,0,4,0
"exit",360,1188,0,1,0,4,0
"exit",360,1208,0,1,0,4,0
"exit",360,1223,0,1,0,4,0
"exit",360,1224,0,1,0,4,0
"exit",360,1236,0,1,0,4,0
"exit",360,1242,0,1,0,4,0
"exit",360,1243,0,1,0,4,0
"exit",360,1267,0,1,0,4,0
"exit",360,1283,0,1,0,4,0
"exit",360,1290,0,1,0,4,0
"exit",360,1314,0,1,0,4,0
"exit",360,1322,0,1,0,4,0
"exit",360,1335,0,1,0,4,0
"exit",360,1339,0,1,0,4,0
"exit",360,1342,0,1,0,4,0
"exit",360,1346,0,1,0,4,0
"exit",360,1349,0,1,0,4,0
"exit",360,1352,0,1,0,4,0
"exit",360,1358,0,1,0,4,0
"exit",360,1388,0,1,0,4,0
"exit",360,1395,0,1,0,4,0
"exit",360,1397,0,1,0,4,0
"exit",360,1397,0,1,0,4,0
"exit",360,1415,0,1,0,4,0
"exit",360,1447,0,1,0,4,0
"exit",360,1447,0,1,0,4,0
"exit",360,1471,0,1,0,4,0
"exit",360,1509,0,1,0,4,0
"exit",360,1516,0,1,0,4,0
"exit",360,1522,0,1,0,4,0
"exit",360,1534,0,1,0,4,0
"exit",360,1580,0,1,0,4,0
"enter",360,7,0,1,0,1,0
"enter",360,18,0,1,0,1,0
"enter",360,22,0,1,0,1,0
"enter",360,26,0,1,0,1,0
"enter",360,53,0,1,0,1,0
"enter",360,55,0,1,0,1,0
"enter",360,56,0,1,0,1,0
"enter",360,67,0,1,0,1,0
"enter",360,90,0,1,0,1,0
"enter",360,97,0,1,0,1,0
"enter",360,138,0,1,0,1,0
"enter",360,149,0,1,0,1,0
"enter",360,156,0,1,0,1,0
"enter",360,160,0,1,0,1,0
"enter",360,175,0,1,0,1,0
"enter",360,191,0,1,0,1,0
"enter",360,200,0,1,0,1,0
"enter",360,217,0,1,0,1,0
"enter",360,236,0,1,0,1,0
"enter",360,236,0,1,0,1,0
"enter",360,237,0,1,0,1,0
"enter",360,238,0,1,0,1,0
"enter",360,275,0,1,0,1,0
"enter",360,298,0,1,0,1,0
"enter",360,305,0,1,0,1,0
"enter",360,318,0,1,0,1,0
"enter",360,322,0,1,0,1,0
"enter",360,332,0,1,0,1,0
"enter",360,335,0,1,0,1,0
"enter",360,356,0,1,0,1,0
"enter",360,362,0,1,0,1,0
"enter",360,362,0,1,0,1,0
"enter",360,394,0,1,0,1,0
"enter",360,428,0,1,0,1,0
"enter",360,428,0,1,0,1,0
"enter",360,433,0,1,0,1,0
"enter",360,464,0,1,0,1,0
"enter",360,472,0,1,0,1,0
"enter",360,486,0,1,0,1,0
"enter",360,487,0,1,0,1,0
"enter",360,487,0,1,0,1,0
"enter",360,506,0,1,0,1,0
"enter",360,527,0,1,0,1,0
"enter",360,528,0,1,0,1,0
"enter",360,543,0,1,0,1,0
"enter",360,554,0,1,0,1,0
"enter",360,555,0,1,0,1,0
"enter",360,586,0,1,0,1,0
"enter",360,586,0,1,0,1,0
"enter",360,617,0,1,0,1,0
"enter",360,619,0,1,0,1,0
"enter",360,652,0,1,0,1,0
"enter",360,668,0,1,0,1,0
"enter",360,703,0,1,0,1,0
"enter",360,712,0,1,0,1,0
"enter",360,713,0,1,0,1,0
"enter",360,716,0,1,0,1,0
