"event","time","node","dest","n","proportion","select","shift"
"exit",866,4,0,1,0,4,0
"exit",866,7,0,1,0,4,0
"exit",866,25,0,1,0,4,0
"exit",866,57,0,1,0,4,0
"exit",866,59,0,1,0,4,0
"exit",866,64,0,1,0,4,0
"exit",866,70,0,1,0,4,0
"exit",866,90,0,1,0,4,0
"exit",866,123,0,1,0,4,0
"exit",866,144,0,1,0,4,0
"exit",866,152,0,1,0,4,0
"exit",866,165,0,1,0,4,0
"exit",866,180,0,1,0,4,0
"exit",866,184,0,1,0,4,0
"exit",866,188,0,1,0,4,0
"exit",866,191,0,1,0,4,0
"exit",866,194,0,1,0,4,0
"exit",866,206,0,1,0,4,0
"exit",866,214,0,1,0,4,0
"exit",866,214,0,1,0,4,0
"exit",866,221,0,1,0,4,0
"exit",866,235,0,1,0,4,0
"exit",866,235,0,1,0,4,0
"exit",866,246,0,1,0,4,0
"exit",866,255,0,1,0,4,0
"exit",866,272,0,1,0,4,0
"exit",866,287,0,1,0,4,0
"exit",866,299,0,1,0,4,0
"exit",866,312,0,1,0,4,0
"exit",866,315,0,1,0,4,0
"exit",866,339,0,1,0,4,0
"exit",866,344,0,1,0,4,0
"exit",866,351,0,1,0,4,0
"exit",866,354,0,1,0,4,0
"exit",866,373,0,1,0,4,0
"exit",866,382,0,1,0,4,0
"exit",866,396,0,1,0,4,0
"exit",866,400,0,1,0,4,0
"exit",866,420,0,1,0,4,0
"exit",866,423,0,1,0,4,0
"exit",866,426,0,1,0,4,0
"exit",866,434,0,1,0,4,0
"exit",866,442,0,1,0,4,0
"exit",866,455,0,1,0,4,0
"exit",866,468,0,1,0,4,0
"exit",866,473,0,1,0,4,0
"exit",866,512,0,1,0,4,0
"exit",866,526,0,1,0,4,0
"exit",866,538,0,1,0,4,0
"exit",866,547,0,1,0,4,0
"exit",866,551,0,1,0,4,0
"exit",866,582,0,1,0,4,0
"exit",866,594,0,1,0,4,0
"exit",866,595,0,1,0,4,0
"exit",866,609,0,1,0,4,0
"exit",866,613,0,1,0,4,0
"exit",866,636,0,1,0,4,0
"exit",866,653,0,1,0,4,0
"exit",866,655,0,1,0,4,0
"exit",866,667,0,1,0,4,0
"exit",866,701,0,1,0,4,0
"exit",866,712,0,1,0,4,0
"exit",866,744,0,1,0,4,0
"exit",866,751,0,1,0,4,0
"exit",866,772,0,1,0,4,0
"exit",866,793,0,1,0,4,0
"exit",866,811,0,1,0,4,0
"exit",866,811,0,1,0,4,0
"exit",866,816,0,1,0,4,0
"exit",866,845,0,1,0,4,0
"exit",866,854,0,1,0,4,0
"exit",866,862,0,1,0,4,0
"exit",866,882,0,1,0,4,0
"exit",866,916,0,1,0,4,0
"exit",866,931,0,1,0,4,0
"exit",866,941,0,1,0,4,0
"exit",866,943,0,1,0,4,0
"exit",866,960,0,1,0,4,0
"exit",866,963,0,1,0,4,0
"exit",866,972,0,1,0,4,0
"exit",866,1000,0,1,0,4,0
"exit",866,1005,0,1,0,4,0
"exit",866,1038,0,1,0,4,0
"exit",866,1054,0,1,0,4,0
"exit",866,1054,0,1,0,4,0
"exit",866,1056,0,1,0,4,0
"exit",866,1060,0,1,0,4,0
"exit",866,1070,0,1,0,4,0
"exit",866,1096,0,1,0,4,0
"exit",866,1101,0,1,0,4,0
"exit",866,1118,0,1,0,4,0
"exit",866,1133,0,1,0,4,0
"exit",866,1173,0,1,0,4,0
"exit",866,1182,0,1,0,4,0
"exit",866,1204,0,1,0,4,0
"exit",866,1228,0,1,0,4,0
"exit",866,1231,0,1,0,4,0
"exit",866,1249,0,1,0,4,0
"exit",866,1276,0,1,0,4,0
"exit",866,1282,0,1,0,4,0
"exit",866,1298,0,1,0,4,0
"exit",866,1307,0,1,0,4,0
"exit",866,1329,0,1,0,4,0
"exit",866,1332,0,1,0,4,0
"exit",866,1371,0,1,0,4,0
"exit",866,1377,0,1,0,4,0
"exit",866,1387,0,1,0,4,0
"exit",866,1413,0,1,0,4,0
"exit",866,1416,0,1,0,4,0
"exit",866,1428,0,1,0,4,0
"exit",866,1428,0,1,0,4,0
"exit",866,1432,0,1,0,4,0
"exit",866,1434,0,1,0,4,0
"exit",866,1442,0,1,0,4,0
"exit",866,1450,0,1,0,4,0
"exit",866,1452,0,1,0,4,0
"exit",866,1470,0,1,0,4,0
"exit",866,1481,0,1,0,4,0
"exit",866,1488,0,1,0,4,0
"exit",866,1514,0,1,0,4,0
"exit",866,1532,0,1,0,4,0
"exit",866,1546,0,1,0,4,0
"exit",866,1563,0,1,0,4,0
"exit",866,1567,0,1,0,4,0
"exit",866,1574,0,1,0,4,0
"enter",866,6,0,1,0,1,0
"enter",866,11,0,1,0,1,0
"enter",866,12,0,1,0,1,0
"enter",866,18,0,1,0,1,0
"enter",866,42,0,1,0,1,0
"enter",866,62,0,1,0,1,0
"enter",866,73,0,1,0,1,0
"enter",866,92,0,1,0,1,0
"enter",866,93,0,1,0,1,0
"enter",866,104,0,1,0,1,0
"enter",866,120,0,1,0,1,0
"enter",866,124,0,1,0,1,0
"enter",866,156,0,1,0,1,0
"enter",866,178,0,1,0,1,0
"enter",866,184,0,1,0,1,0
"enter",866,216,0,1,0,1,0
"enter",866,218,0,1,0,1,0
"enter",866,221,0,1,0,1,0
"enter",866,235,0,1,0,1,0
"enter",866,244,0,1,0,1,0
"enter",866,247,0,1,0,1,0
"enter",866,267,0,1,0,1,0
"enter",866,323,0,1,0,1,0
"enter",866,335,0,1,0,1,0
"enter",866,374,0,1,0,1,0
"enter",866,377,0,1,0,1,0
"enter",866,387,0,1,0,1,0
"enter",866,394,0,1,0,1,0
"enter",866,427,0,1,0,1,0
"enter",866,458,0,1,0,1,0
"enter",866,465,0,1,0,1,0
"enter",866,477,0,1,0,1,0
"enter",866,499,0,1,0,1,0
"enter",866,502,0,1,0,1,0
"enter",866,509,0,1,0,1,0
"enter",866,526,0,1,0,1,0
"enter",866,528,0,1,0,1,0
"enter",866,545,0,1,0,1,0
"enter",866,550,0,1,0,1,0
"enter",866,552,0,1,0,1,0
"enter",866,553,0,1,0,1,0
"enter",866,573,0,1,0,1,0
"enter",866,573,0,1,0,1,0
"enter",866,576,0,1,0,1,0
"enter",866,585,0,1,0,1,0
"enter",866,592,0,1,0,1,0
"enter",866,596,0,1,0,1,0
"enter",866,598,0,1,0,1,0
"enter",866,606,0,1,0,1,0
"enter",866,619,0,1,0,1,0
"enter",866,624,0,1,0,1,0
"enter",866,644,0,1,0,1,0
"enter",866,663,0,1,0,1,0
"enter",866,668,0,1,0,1,0
"enter",866,678,0,1,0,1,0
"enter",866,700,0,1,0,1,0
"enter",866,701,0,1,0,1,0
"enter",866,710,0,1,0,1,0
"enter",866,717,0,1,0,1,0
"enter",866,727,0,1,0,1,0
"enter",866,742,0,1,0,1,0
"enter",866,751,0,1,0,1,0
"enter",866,789,0,1,0,1,0
"enter",866,811,0,1,0,1,0
"enter",866,815,0,1,0,1,0
"enter",866,816,0,1,0,1,0
"enter",866,824,0,1,0,1,0
"enter",866,855,0,1,0,1,0
"enter",866,871,0,1,0,1,0
"enter",866,936,0,1,0,1,0
"enter",866,945,0,1,0,1,0
"enter",866,979,0,1,0,1,0
"enter",866,985,0,1,0,1,0
"enter",866,1007,0,1,0,1,0
"enter",866,1024,0,1,0,1,0
"enter",866,1045,0,1,0,1,0
"enter",866,1076,0,1,0,1,0
"enter",866,1081,0,1,0,1,0
"enter",866,1092,0,1,0,1,0
"enter",866,1099,0,1,0,1,0
"enter",866,1150,0,1,0,1,0
"enter",866,1150,0,1,0,1,0
"enter",866,1168,0,1,0,1,0
"enter",866,1188,0,1,0,1,0
"enter",866,1191,0,1,0,1,0
"enter",866,1192,0,1,0,1,0
"enter",866,1208,0,1,0,1,0
"enter",866,1212,0,1,0,1,0
"enter",866,1233,0,1,0,1,0
"enter",866,1239,0,1,0,1,0
"enter",866,1271,0,1,0,1,0
"enter",866,1304,0,1,0,1,0
"enter",866,1308,0,1,0,1,0
"enter",866,1325,0,1,0,1,0
"enter",866,1325,0,1,0,1,0
"enter",866,1353,0,1,0,1,0
"enter",866,1356,0,1,0,1,0
"enter",866,1367,0,1,0,1,0
"enter",866,1376,0,1,0,1,0
"enter",866,1379,0,1,0,1,0
"enter",866,1395,0,1,0,1,0
"enter",866,1419,0,1,0,1,0
"enter",866,1451,0,1,0,1,0
"enter",866,1470,0,1,0,1,0
"enter",866,1475,0,1,0,1,0
"enter",866,1486,0,1,0,1,0
"enter",866,1523,0,1,0,1,0
"enter",866,1523,0,1,0,1,0
"enter",866,1530,0,1,0,1,0
"enter",866,1537,0,1,0,1,0
"enter",866,1559,0,1,0,1,0
"enter",866,1561,0,1,0,1,0
"enter",866,1576,0,1,0,1,0
"enter",866,1578,0,1,0,1,0
"enter",866,1578,0,1,0,1,0
"enter",866,1585,0,1,0,1,0
"enter",866,1591,0,1,0,1,0
"extTrans",866,2,621,1,0,4,0
"extTrans",866,11,217,1,0,4,0
"extTrans",866,13,281,1,0,4,0
"extTrans",866,24,1054,1,0,4,0
"extTrans",866,40,1131,1,0,4,0
"extTrans",866,44,951,1,0,4,0
"extTrans",866,70,648,1,0,4,0
"extTrans",866,88,161,1,0,4,0
"extTrans",866,102,1336,1,0,4,0
"extTrans",866,106,1120,1,0,4,0
"extTrans",866,113,1360,1,0,4,0
"extTrans",866,146,688,1,0,4,0
"extTrans",866,146,1287,1,0,4,0
"extTrans",866,149,383,1,0,4,0
"extTrans",866,153,659,1,0,4,0
"extTrans",866,178,1234,1,0,4,0
"extTrans",866,179,509,1,0,4,0
"extTrans",866,225,1035,1,0,4,0
"extTrans",866,226,1327,1,0,4,0
"extTrans",866,241,1555,1,0,4,0
"extTrans",866,246,355,1,0,4,0
"extTrans",866,261,1177,1,0,4,0
"extTrans",866,262,601,1,0,4,0
"extTrans",866,280,470,1,0,4,0
"extTrans",866,285,130,1,0,4,0
"extTrans",866,301,1236,1,0,4,0
"extTrans",866,336,423,1,0,4,0
"extTrans",866,338,802,1,0,4,0
"extTrans",866,398,1123,1,0,4,0
"extTrans",866,417,886,1,0,4,0
"extTrans",866,419,1000,1,0,4,0
"extTrans",866,439,2,1,0,4,0
"extTrans",866,451,269,1,0,4,0
"extTrans",866,464,732,1,0,4,0
"extTrans",866,465,549,1,0,4,0
"extTrans",866,467,246,1,0,4,0
"extTrans",866,480,456,1,0,4,0
