"event","time","node","dest","n","proportion","select","shift"
"exit",313,14,0,1,0,4,0
"exit",313,26,0,1,0,4,0
"exit",313,28,0,1,0,4,0
"exit",313,38,0,1,0,4,0
"exit",313,40,0,1,0,4,0
"exit",313,74,0,1,0,4,0
"exit",313,85,0,1,0,4,0
"exit",313,86,0,1,0,4,0
"exit",313,96,0,1,0,4,0
"exit",313,97,0,1,0,4,0
"exit",313,114,0,1,0,4,0
"exit",313,118,0,1,0,4,0
"exit",313,153,0,1,0,4,0
"exit",313,180,0,1,0,4,0
"exit",313,202,0,1,0,4,0
"exit",313,202,0,1,0,4,0
"exit",313,222,0,1,0,4,0
"exit",313,230,0,1,0,4,0
"exit",313,232,0,1,0,4,0
"exit",313,252,0,1,0,4,0
"exit",313,282,0,1,0,4,0
"exit",313,282,0,1,0,4,0
"exit",313,295,0,1,0,4,0
"exit",313,311,0,1,0,4,0
"exit",313,322,0,1,0,4,0
"exit",313,332,0,1,0,4,0
"exit",313,334,0,1,0,4,0
"exit",313,335,0,1,0,4,0
"exit",313,339,0,1,0,4,0
"exit",313,341,0,1,0,4,0
"exit",313,344,0,1,0,4,0
"exit",313,346,0,1,0,4,0
"exit",313,348,0,1,0,4,0
"exit",313,359,0,1,0,4,0
"exit",313,364,0,1,0,4,0
"exit",313,371,0,1,0,4,0
"exit",313,375,0,1,0,4,0
"exit",313,381,0,1,0,4,0
"exit",313,392,0,1,0,4,0
"exit",313,395,0,1,0,4,0
"exit",313,397,0,1,0,4,0
"exit",313,414,0,1,0,4,0
"exit",313,434,0,1,0,4,0
"exit",313,455,0,1,0,4,0
"exit",313,468,0,1,0,4,0
"exit",313,470,0,1,0,4,0
"exit",313,478,0,1,0,4,0
"exit",313,490,0,1,0,4,0
"exit",313,507,0,1,0,4,0
"exit",313,526,0,1,0,4,0
"exit",313,539,0,1,0,4,0
"exit",313,578,0,1,0,4,0
"exit",313,588,0,1,0,4,0
"exit",313,588,0,1,0,4,0
"exit",313,596,0,1,0,4,0
"exit",313,598,0,1,0,4,0
"exit",313,632,0,1,0,4,0
"exit",313,646,0,1,0,4,0
"exit",313,653,0,1,0,4,0
"exit",313,653,0,1,0,4,0
"exit",313,657,0,1,0,4,0
"exit",313,664,0,1,0,4,0
"exit",313,700,0,1,0,4,0
"exit",313,701,0,1,0,4,0
"exit",313,721,0,1,0,4,0
"exit",313,724,0,1,0,4,0
"exit",313,745,0,1,0,4,0
"exit",313,749,0,1,0,4,0
"exit",313,751,0,1,0,4,0
"exit",313,755,0,1,0,4,0
"exit",313,775,0,1,0,4,0
"exit",313,777,0,1,0,4,0
"exit",313,777,0,1,0,4,0
"exit",313,782,0,1,0,4,0
"exit",313,799,0,1,0,4,0
"exit",313,806,0,1,0,4,0
"exit",313,823,0,1,0,4,0
"exit",313,831,0,1,0,4,0
"exit",313,834,0,1,0,4,0
"exit",313,835,0,1,0,4,0
"exit",313,835,0,1,0,4,0
"exit",313,850,0,1,0,4,0
"exit",313,869,0,1,0,4,0
"exit",313,871,0,1,0,4,0
"exit",313,881,0,1,0,4,0
"exit",313,891,0,1,0,4,0
"exit",313,909,0,1,0,4,0
"exit",313,910,0,1,0,4,0
"exit",313,915,0,1,0,4,0
"exit",313,967,0,1,0,4,0
"exit",313,981,0,1,0,4,0
"exit",313,985,0,1,0,4,0
"exit",313,990,0,1,0,4,0
"exit",313,998,0,1,0,4,0
"exit",313,1019,0,1,0,4,0
"exit",313,1028,0,1,0,4,0
"exit",313,1042,0,1,0,4,0
"exit",313,1052,0,1,0,4,0
"exit",313,1062,0,1,0,4,0
"exit",313,1087,0,1,0,4,0
"exit",313,1110,0,1,0,4,0
"exit",313,1118,0,1,0,4,0
"exit",313,1118,0,1,0,4,0
"exit",313,1138,0,1,0,4,0
"exit",313,1157,0,1,0,4,0
"exit",313,1166,0,1,0,4,0
"exit",313,1221,0,1,0,4,0
"exit",313,1234,0,1,0,4,0
"exit",313,1244,0,1,0,4,0
"exit",313,1248,0,1,0,4,0
"exit",313,1270,0,1,0,4,0
"exit",313,1275,0,1,0,4,0
"exit",313,1287,0,1,0,4,0
"exit",313,1333,0,1,0,4,0
"exit",313,1372,0,1,0,4,0
"exit",313,1408,0,1,0,4,0
"exit",313,1413,0,1,0,4,0
"exit",313,1414,0,1,0,4,0
"exit",313,1417,0,1,0,4,0
"exit",313,1426,0,1,0,4,0
"exit",313,1429,0,1,0,4,0
"exit",313,1435,0,1,0,4,0
"exit",313,1437,0,1,0,4,0
"exit",313,1447,0,1,0,4,0
"exit",313,1453,0,1,0,4,0
"exit",313,1488,0,1,0,4,0
"exit",313,1528,0,1,0,4,0
"exit",313,1559,0,1,0,4,0
"exit",313,1559,0,1,0,4,0
"exit",313,1564,0,1,0,4,0
"exit",313,1582,0,1,0,4,0
"exit",313,1584,0,1,0,4,0
"exit",313,1587,0,1,0,4,0
"exit",313,1590,0,1,0,4,0
"exit",313,1593,0,1,0,4,0
"enter",313,11,0,1,0,1,0
"enter",313,13,0,1,0,1,0
"enter",313,18,0,1,0,1,0
"enter",313,31,0,1,0,1,0
"enter",313,61,0,1,0,1,0
"enter",313,72,0,1,0,1,0
"enter",313,77,0,1,0,1,0
"enter",313,83,0,1,0,1,0
"enter",313,84,0,1,0,1,0
"enter",313,91,0,1,0,1,0
"enter",313,100,0,1,0,1,0
"enter",313,103,0,1,0,1,0
"enter",313,103,0,1,0,1,0
"enter",313,149,0,1,0,1,0
"enter",313,191,0,1,0,1,0
"enter",313,192,0,1,0,1,0
"enter",313,203,0,1,0,1,0
"enter",313,206,0,1,0,1,0
"enter",313,213,0,1,0,1,0
"enter",313,233,0,1,0,1,0
"enter",313,235,0,1,0,1,0
"enter",313,276,0,1,0,1,0
"enter",313,285,0,1,0,1,0
"enter",313,327,0,1,0,1,0
"enter",313,404,0,1,0,1,0
"enter",313,416,0,1,0,1,0
"enter",313,422,0,1,0,1,0
"enter",313,432,0,1,0,1,0
"enter",313,435,0,1,0,1,0
"enter",313,469,0,1,0,1,0
"enter",313,481,0,1,0,1,0
"enter",313,484,0,1,0,1,0
"enter",313,492,0,1,0,1,0
"enter",313,493,0,1,0,1,0
"enter",313,509,0,1,0,1,0
"enter",313,511,0,1,0,1,0
"enter",313,534,0,1,0,1,0
"enter",313,535,0,1,0,1,0
"enter",313,549,0,1,0,1,0
"enter",313,565,0,1,0,1,0
"enter",313,565,0,1,0,1,0
"enter",313,630,0,1,0,1,0
"enter",313,662,0,1,0,1,0
"enter",313,675,0,1,0,1,0
"enter",313,681,0,1,0,1,0
"enter",313,686,0,1,0,1,0
"enter",313,715,0,1,0,1,0
"enter",313,722,0,1,0,1,0
"enter",313,722,0,1,0,1,0
"enter",313,723,0,1,0,1,0
"enter",313,727,0,1,0,1,0
"enter",313,728,0,1,0,1,0
"enter",313,734,0,1,0,1,0
"enter",313,753,0,1,0,1,0
"enter",313,759,0,1,0,1,0
"enter",313,772,0,1,0,1,0
"enter",313,800,0,1,0,1,0
"enter",313,802,0,1,0,1,0
"enter",313,852,0,1,0,1,0
"enter",313,915,0,1,0,1,0
"enter",313,919,0,1,0,1,0
"enter",313,923,0,1,0,1,0
"enter",313,928,0,1,0,1,0
"enter",313,938,0,1,0,1,0
"enter",313,964,0,1,0,1,0
"enter",313,971,0,1,0,1,0
"enter",313,977,0,1,0,1,0
"enter",313,979,0,1,0,1,0
"enter",313,986,0,1,0,1,0
"enter",313,1046,0,1,0,1,0
"enter",313,1048,0,1,0,1,0
"enter",313,1049,0,1,0,1,0
"enter",313,1050,0,1,0,1,0
"enter",313,1070,0,1,0,1,0
"enter",313,1081,0,1,0,1,0
"enter",313,1103,0,1,0,1,0
"enter",313,1112,0,1,0,1,0
"enter",313,1162,0,1,0,1,0
"enter",313,1209,0,1,0,1,0
"enter",313,1218,0,1,0,1,0
"enter",313,1222,0,1,0,1,0
"enter",313,1223,0,1,0,1,0
"enter",313,1230,0,1,0,1,0
"enter",313,1239,0,1,0,1,0
"enter",313,1242,0,1,0,1,0
"enter",313,1245,0,1,0,1,0
"enter",313,1246,0,1,0,1,0
"enter",313,1251,0,1,0,1,0
"enter",313,1278,0,1,0,1,0
"enter",313,1278,0,1,0,1,0
"enter",313,1285,0,1,0,1,0
"enter",313,1291,0,1,0,1,0
"enter",313,1362,0,1,0,1,0
"enter",313,1363,0,1,0,1,0
"enter",313,1377,0,1,0,1,0
"enter",313,1385,0,1,0,1,0
"enter",313,1403,0,1,0,1,0
"enter",313,1411,0,1,0,1,0
"enter",313,1421,0,1,0,1,0
"enter",313,1425,0,1,0,1,0
"enter",313,1462,0,1,0,1,0
"enter",313,1497,0,1,0,1,0
"enter",313,1513,0,1,0,1,0
"enter",313,1526,0,1,0,1,0
"enter",313,1528,0,1,0,1,0
"enter",313,1531,0,1,0,1,0
"enter",313,1533,0,1,0,1,0
"enter",313,1555,0,1,0,1,0
"enter",313,1557,0,1,0,1,0
"enter",313,1558,0,1,0,1,0
"enter",313,1571,0,1,0,1,0
"enter",313,1586,0,1,0,1,0
"enter",313,1591,0,1,0,1,0
"enter",313,1596,0,1,0,1,0
"extTrans",313,20,1181,1,0,4,0
"extTrans",313,43,306,1,0,4,0
"extTrans",313,81,350,1,0,4,0
"extTrans",313,102,1279,1,0,4,0
"extTrans",313,114,924,1,0,4,0
"extTrans",313,124,370,1,0,4,0
"extTrans",313,135,553,1,0,4,0
"extTrans",313,173,1296,1,0,4,0
"extTrans",313,188,194,1,0,4,0
"extTrans",313,193,551,1,0,4,0
"extTrans",313,196,700,1,0,4,0
"extTrans",313,196,881,1,0,4,0
"extTrans",313,203,517,1,0,4,0
"extTrans",313,261,931,1,0,4,0
"extTrans",313,265,425,1,0,4,0
"extTrans",313,267,410,1,0,4,0
"extTrans",313,275,1300,1,0,4,0
"extTrans",313,284,26,1,0,4,0
"extTrans",313,321,1076,1,0,4,0
"extTrans",313,322,1121,1,0,4,0
"extTrans",313,330,1085,1,0,4,0
"extTrans",313,340,1087,1,0,4,0
"extTrans",313,349,616,1,0,4,0
"extTrans",313,372,190,1,0,4,0
"extTrans",313,403,1210,1,0,4,0
"extTrans",313,419,249,1,0,4,0
"extTrans",313,420,1170,1,0,4,0
"extTrans",313,428,1475,1,0,4,0
"extTrans",313,436,40,1,0,4,0
"extTrans",313,461,1023,1,0,4,0
"extTrans",313,462,233,1,0,4,0
"extTrans",313,510,1511,1,0,4,0
"extTrans",313,517,600,1,0,4,0
"extTrans",313,527,433,1,0,4,0
"extTrans",313,536,1458,1,0,4,0
"extTrans",313,593,635,1,0,4,0
"extTrans",313,601,609,1,0,4,0
"extTrans",313,604,329,1,0,4,0
"extTrans",313,633,1140,1,0,4,0
"extTrans",313,640,657,1,0,4,0
"extTrans",313,648,1571,1,0,4,0
"extTrans",313,650,28,1,0,4,0
"extTrans",313,658,1311,1,0,4,0
"extTrans",313,689,1578,1,0,4,0
"extTrans",313,690,879,1,0,4,0
"extTrans",313,691,979,1,0,4,0
"extTrans",313,696,731,1,0,4,0
"extTrans",313,722,715,1,0,4,0
"extTrans",313,733,1454,1,0,4,0
"extTrans",313,740,1295,1,0,4,0
"extTrans",313,752,305,1,0,4,0
"extTrans",313,761,280,1,0,4,0
"extTrans",313,763,1293,1,0,4,0
"extTrans",313,789,571,1,0,4,0
"extTrans",313,793,1008,1,0,4,0
"extTrans",313,852,1482,1,0,4,0
"extTrans",313,864,651,1,0,4,0
"extTrans",313,868,782,1,0,4,0
"extTrans",313,871,197,1,0,4,0
"extTrans",313,901,477,1,0,4,0
"extTrans",313,904,1095,1,0,4,0
