"event","time","node","dest","n","proportion","select","shift"
"exit",380,8,0,1,0,4,0
"exit",380,13,0,1,0,4,0
"exit",380,23,0,1,0,4,0
"exit",380,27,0,1,0,4,0
"exit",380,40,0,1,0,4,0
"exit",380,49,0,1,0,4,0
"exit",380,50,0,1,0,4,0
"exit",380,56,0,1,0,4,0
"exit",380,82,0,1,0,4,0
"exit",380,110,0,1,0,4,0
"exit",380,114,0,1,0,4,0
"exit",380,120,0,1,0,4,0
"exit",380,145,0,1,0,4,0
"exit",380,152,0,1,0,4,0
"exit",380,155,0,1,0,4,0
"exit",380,161,0,1,0,4,0
"exit",380,253,0,1,0,4,0
"exit",380,256,0,1,0,4,0
"exit",380,265,0,1,0,4,0
"exit",380,286,0,1,0,4,0
"exit",380,294,0,1,0,4,0
"exit",380,315,0,1,0,4,0
"exit",380,332,0,1,0,4,0
"exit",380,333,0,1,0,4,0
"exit",380,357,0,1,0,4,0
"exit",380,385,0,1,0,4,0
"exit",380,386,0,1,0,4,0
"exit",380,387,0,1,0,4,0
"exit",380,404,0,1,0,4,0
"exit",380,416,0,1,0,4,0
"exit",380,425,0,1,0,4,0
"exit",380,431,0,1,0,4,0
"exit",380,433,0,1,0,4,0
"exit",380,437,0,1,0,4,0
"exit",380,455,0,1,0,4,0
"exit",380,460,0,1,0,4,0
"exit",380,473,0,1,0,4,0
"exit",380,481,0,1,0,4,0
"exit",380,482,0,1,0,4,0
"exit",380,519,0,1,0,4,0
"exit",380,536,0,1,0,4,0
"exit",380,577,0,1,0,4,0
"exit",380,593,0,1,0,4,0
"exit",380,602,0,1,0,4,0
"exit",380,631,0,1,0,4,0
"exit",380,637,0,1,0,4,0
"exit",380,647,0,1,0,4,0
"exit",380,653,0,1,0,4,0
"exit",380,653,0,1,0,4,0
"exit",380,653,0,1,0,4,0
"exit",380,654,0,1,0,4,0
"exit",380,660,0,1,0,4,0
"exit",380,667,0,1,0,4,0
"exit",380,721,0,1,0,4,0
"exit",380,728,0,1,0,4,0
"exit",380,739,0,1,0,4,0
"exit",380,744,0,1,0,4,0
"exit",380,749,0,1,0,4,0
"exit",380,750,0,1,0,4,0
"exit",380,773,0,1,0,4,0
"exit",380,795,0,1,0,4,0
"exit",380,804,0,1,0,4,0
"exit",380,866,0,1,0,4,0
"exit",380,878,0,1,0,4,0
"exit",380,897,0,1,0,4,0
"exit",380,899,0,1,0,4,0
"exit",380,906,0,1,0,4,0
"exit",380,909,0,1,0,4,0
"exit",380,921,0,1,0,4,0
"exit",380,976,0,1,0,4,0
"exit",380,978,0,1,0,4,0
"exit",380,1009,0,1,0,4,0
"exit",380,1022,0,1,0,4,0
"exit",380,1032,0,1,0,4,0
"exit",380,1032,0,1,0,4,0
"exit",380,1065,0,1,0,4,0
"exit",380,1102,0,1,0,4,0
"exit",380,1104,0,1,0,4,0
"exit",380,1126,0,1,0,4,0
"exit",380,1143,0,1,0,4,0
"exit",380,1160,0,1,0,4,0
"exit",380,1178,0,1,0,4,0
"exit",380,1185,0,1,0,4,0
"exit",380,1186,0,1,0,4,0
"exit",380,1199,0,1,0,4,0
"exit",380,1202,0,1,0,4,0
"exit",380,1210,0,1,0,4,0
"exit",380,1221,0,1,0,4,0
"exit",380,1230,0,1,0,4,0
"exit",380,1237,0,1,0,4,0
"exit",380,1255,0,1,0,4,0
"exit",380,1258,0,1,0,4,0
"exit",380,1266,0,1,0,4,0
"exit",380,1271,0,1,0,4,0
"exit",380,1275,0,1,0,4,0
"exit",380,1285,0,1,0,4,0
"exit",380,1300,0,1,0,4,0
"exit",380,1328,0,1,0,4,0
"exit",380,1351,0,1,0,4,0
"exit",380,1363,0,1,0,4,0
"exit",380,1406,0,1,0,4,0
"exit",380,1421,0,1,0,4,0
"exit",380,1422,0,1,0,4,0
"exit",380,1450,0,1,0,4,0
"exit",380,1454,0,1,0,4,0
"exit",380,1475,0,1,0,4,0
"exit",380,1491,0,1,0,4,0
"exit",380,1494,0,1,0,4,0
"exit",380,1502,0,1,0,4,0
"exit",380,1521,0,1,0,4,0
"exit",380,1527,0,1,0,4,0
"exit",380,1545,0,1,0,4,0
"exit",380,1554,0,1,0,4,0
"exit",380,1569,0,1,0,4,0
"exit",380,1586,0,1,0,4,0
"exit",380,1599,0,1,0,4,0
"exit",380,1600,0,1,0,4,0
"enter",380,22,0,1,0,1,0
"enter",380,25,0,1,0,1,0
"enter",380,27,0,1,0,1,0
"enter",380,30,0,1,0,1,0
"enter",380,69,0,1,0,1,0
"enter",380,75,0,1,0,1,0
"enter",380,83,0,1,0,1,0
"enter",380,91,0,1,0,1,0
"enter",380,111,0,1,0,1,0
"enter",380,115,0,1,0,1,0
"enter",380,121,0,1,0,1,0
"enter",380,127,0,1,0,1,0
"enter",380,143,0,1,0,1,0
"enter",380,143,0,1,0,1,0
"enter",380,150,0,1,0,1,0
"enter",380,169,0,1,0,1,0
"enter",380,204,0,1,0,1,0
"enter",380,231,0,1,0,1,0
"enter",380,245,0,1,0,1,0
"enter",380,260,0,1,0,1,0
"enter",380,261,0,1,0,1,0
"enter",380,272,0,1,0,1,0
"enter",380,279,0,1,0,1,0
"enter",380,295,0,1,0,1,0
"enter",380,308,0,1,0,1,0
"enter",380,333,0,1,0,1,0
"enter",380,335,0,1,0,1,0
"enter",380,358,0,1,0,1,0
"enter",380,362,0,1,0,1,0
"enter",380,367,0,1,0,1,0
"enter",380,368,0,1,0,1,0
"enter",380,419,0,1,0,1,0
"enter",380,431,0,1,0,1,0
"enter",380,486,0,1,0,1,0
"enter",380,550,0,1,0,1,0
"enter",380,561,0,1,0,1,0
"enter",380,571,0,1,0,1,0
"enter",380,590,0,1,0,1,0
"enter",380,632,0,1,0,1,0
"enter",380,645,0,1,0,1,0
"enter",380,656,0,1,0,1,0
"enter",380,657,0,1,0,1,0
"enter",380,660,0,1,0,1,0
"enter",380,680,0,1,0,1,0
"enter",380,684,0,1,0,1,0
"enter",380,692,0,1,0,1,0
"enter",380,704,0,1,0,1,0
"enter",380,707,0,1,0,1,0
"enter",380,717,0,1,0,1,0
"enter",380,748,0,1,0,1,0
"enter",380,750,0,1,0,1,0
"enter",380,799,0,1,0,1,0
"enter",380,802,0,1,0,1,0
"enter",380,805,0,1,0,1,0
"enter",380,846,0,1,0,1,0
"enter",380,853,0,1,0,1,0
"enter",380,861,0,1,0,1,0
"enter",380,869,0,1,0,1,0
"enter",380,886,0,1,0,1,0
"enter",380,908,0,1,0,1,0
"enter",380,917,0,1,0,1,0
"enter",380,932,0,1,0,1,0
"enter",380,935,0,1,0,1,0
"enter",380,948,0,1,0,1,0
"enter",380,951,0,1,0,1,0
"enter",380,976,0,1,0,1,0
"enter",380,989,0,1,0,1,0
"enter",380,1006,0,1,0,1,0
"enter",380,1014,0,1,0,1,0
"enter",380,1020,0,1,0,1,0
"enter",380,1022,0,1,0,1,0
"enter",380,1030,0,1,0,1,0
"enter",380,1056,0,1,0,1,0
"enter",380,1073,0,1,0,1,0
"enter",380,1077,0,1,0,1,0
"enter",380,1131,0,1,0,1,0
"enter",380,1132,0,1,0,1,0
"enter",380,1154,0,1,0,1,0
"enter",380,1172,0,1,0,1,0
"enter",380,1179,0,1,0,1,0
"enter",380,1186,0,1,0,1,0
"enter",380,1190,0,1,0,1,0
"enter",380,1198,0,1,0,1,0
"enter",380,1200,0,1,0,1,0
"enter",380,1202,0,1,0,1,0
"enter",380,1217,0,1,0,1,0
"enter",380,1237,0,1,0,1,0
"enter",380,1238,0,1,0,1,0
"enter",380,1240,0,1,0,1,0
"enter",380,1290,0,1,0,1,0
"enter",380,1290,0,1,0,1,0
"enter",380,1299,0,1,0,1,0
"enter",380,1301,0,1,0,1,0
"enter",380,1321,0,1,0,1,0
"enter",380,1327,0,1,0,1,0
"enter",380,1339,0,1,0,1,0
"enter",380,1340,0,1,0,1,0
"enter",380,1342,0,1,0,1,0
"enter",380,1344,0,1,0,1,0
"enter",380,1346,0,1,0,1,0
"enter",380,1356,0,1,0,1,0
"enter",380,1374,0,1,0,1,0
"enter",380,1401,0,1,0,1,0
"enter",380,1427,0,1,0,1,0
"enter",380,1429,0,1,0,1,0
"enter",380,1455,0,1,0,1,0
"enter",380,1468,0,1,0,1,0
"enter",380,1478,0,1,0,1,0
"enter",380,1521,0,1,0,1,0
"enter",380,1528,0,1,0,1,0
"enter",380,1539,0,1,0,1,0
"enter",380,1556,0,1,0,1,0
"enter",380,1559,0,1,0,1,0
"enter",380,1566,0,1,0,1,0
"enter",380,1573,0,1,0,1,0
"enter",380,1580,0,1,0,1,0
"enter",380,1587,0,1,0,1,0
"extTrans",380,71,1528,1,0,4,0
"extTrans",380,88,1064,1,0,4,0
"extTrans",380,91,1027,1,0,4,0
"extTrans",380,92,1227,1,0,4,0
"extTrans",380,170,36,1,0,4,0
"extTrans",380,227,1080,1,0,4,0
"extTrans",380,249,1128,1,0,4,0
"extTrans",380,253,1225,1,0,4,0
"extTrans",380,290,239,1,0,4,0
