"event","time","node","dest","n","proportion","select","shift"
"exit",454,37,0,1,0,4,0
"exit",454,99,0,1,0,4,0
"exit",454,121,0,1,0,4,0
"exit",454,132,0,1,0,4,0
"exit",454,140,0,1,0,4,0
"exit",454,140,0,1,0,4,0
"exit",454,142,0,1,0,4,0
"exit",454,197,0,1,0,4,0
"exit",454,228,0,1,0,4,0
"exit",454,237,0,1,0,4,0
"exit",454,262,0,1,0,4,0
"exit",454,287,0,1,0,4,0
"exit",454,293,0,1,0,4,0
"exit",454,329,0,1,0,4,0
"exit",454,355,0,1,0,4,0
"exit",454,367,0,1,0,4,0
"exit",454,367,0,1,0,4,0
"exit",454,383,0,1,0,4,0
"exit",454,385,0,1,0,4,0
"exit",454,391,0,1,0,4,0
"exit",454,409,0,1,0,4,0
"exit",454,411,0,1,0,4,0
"exit",454,428,0,1,0,4,0
"exit",454,433,0,1,0,4,0
"exit",454,452,0,1,0,4,0
"exit",454,453,0,1,0,4,0
"exit",454,454,0,1,0,4,0
"exit",454,463,0,1,0,4,0
"exit",454,525,0,1,0,4,0
"exit",454,600,0,1,0,4,0
"exit",454,602,0,1,0,4,0
"exit",454,603,0,1,0,4,0
"exit",454,610,0,1,0,4,0
"exit",454,625,0,1,0,4,0
"exit",454,650,0,1,0,4,0
"exit",454,711,0,1,0,4,0
"exit",454,725,0,1,0,4,0
"exit",454,737,0,1,0,4,0
"exit",454,738,0,1,0,4,0
"exit",454,744,0,1,0,4,0
"exit",454,763,0,1,0,4,0
"exit",454,775,0,1,0,4,0
"exit",454,779,0,1,0,4,0
"exit",454,782,0,1,0,4,0
"exit",454,783,0,1,0,4,0
"exit",454,800,0,1,0,4,0
"exit",454,800,0,1,0,4,0
"exit",454,807,0,1,0,4,0
"exit",454,829,0,1,0,4,0
"exit",454,837,0,1,0,4,0
"exit",454,842,0,1,0,4,0
"exit",454,846,0,1,0,4,0
"exit",454,855,0,1,0,4,0
"exit",454,880,0,1,0,4,0
"exit",454,904,0,1,0,4,0
"exit",454,905,0,1,0,4,0
"exit",454,911,0,1,0,4,0
"exit",454,914,0,1,0,4,0
"exit",454,917,0,1,0,4,0
"exit",454,956,0,1,0,4,0
"exit",454,958,0,1,0,4,0
"exit",454,959,0,1,0,4,0
"exit",454,970,0,1,0,4,0
"exit",454,972,0,1,0,4,0
"exit",454,984,0,1,0,4,0
"exit",454,1018,0,1,0,4,0
"exit",454,1021,0,1,0,4,0
"exit",454,1022,0,1,0,4,0
"exit",454,1030,0,1,0,4,0
