"event","time","node","dest","n","proportion","select","shift"
"exit",508,19,0,1,0,4,0
"exit",508,20,0,1,0,4,0
"exit",508,28,0,1,0,4,0
"exit",508,31,0,1,0,4,0
"exit",508,34,0,1,0,4,0
"exit",508,36,0,1,0,4,0
"exit",508,54,0,1,0,4,0
"exit",508,56,0,1,0,4,0
"exit",508,75,0,1,0,4,0
"exit",508,80,0,1,0,4,0
"exit",508,86,0,1,0,4,0
"exit",508,99,0,1,0,4,0
"exit",508,127,0,1,0,4,0
"exit",508,142,0,1,0,4,0
"exit",508,143,0,1,0,4,0
"exit",508,143,0,1,0,4,0
"exit",508,146,0,1,0,4,0
"exit",508,149,0,1,0,4,0
"exit",508,157,0,1,0,4,0
"exit",508,167,0,1,0,4,0
"exit",508,172,0,1,0,4,0
"exit",508,174,0,1,0,4,0
"exit",508,198,0,1,0,4,0
"exit",508,222,0,1,0,4,0
"exit",508,226,0,1,0,4,0
"exit",508,253,0,1,0,4,0
"exit",508,258,0,1,0,4,0
"exit",508,261,0,1,0,4,0
"exit",508,262,0,1,0,4,0
"exit",508,270,0,1,0,4,0
"exit",508,273,0,1,0,4,0
"exit",508,275,0,1,0,4,0
"exit",508,299,0,1,0,4,0
"exit",508,302,0,1,0,4,0
"exit",508,325,0,1,0,4,0
"exit",508,326,0,1,0,4,0
"exit",508,346,0,1,0,4,0
"exit",508,347,0,1,0,4,0
"exit",508,351,0,1,0,4,0
"exit",508,365,0,1,0,4,0
"exit",508,371,0,1,0,4,0
"exit",508,389,0,1,0,4,0
"exit",508,396,0,1,0,4,0
"exit",508,399,0,1,0,4,0
"exit",508,411,0,1,0,4,0
"exit",508,421,0,1,0,4,0
"exit",508,438,0,1,0,4,0
"exit",508,456,0,1,0,4,0
"exit",508,473,0,1,0,4,0
"exit",508,475,0,1,0,4,0
"exit",508,476,0,1,0,4,0
"exit",508,478,0,1,0,4,0
"exit",508,503,0,1,0,4,0
"exit",508,520,0,1,0,4,0
"exit",508,525,0,1,0,4,0
"exit",508,557,0,1,0,4,0
"exit",508,570,0,1,0,4,0
"exit",508,578,0,1,0,4,0
"exit",508,583,0,1,0,4,0
"exit",508,590,0,1,0,4,0
"exit",508,600,0,1,0,4,0
"exit",508,613,0,1,0,4,0
"exit",508,614,0,1,0,4,0
"exit",508,623,0,1,0,4,0
"exit",508,625,0,1,0,4,0
"exit",508,629,0,1,0,4,0
"exit",508,642,0,1,0,4,0
"exit",508,673,0,1,0,4,0
"exit",508,720,0,1,0,4,0
"exit",508,724,0,1,0,4,0
"exit",508,730,0,1,0,4,0
"exit",508,751,0,1,0,4,0
"exit",508,755,0,1,0,4,0
"exit",508,773,0,1,0,4,0
"exit",508,785,0,1,0,4,0
"exit",508,792,0,1,0,4,0
"exit",508,802,0,1,0,4,0
"exit",508,827,0,1,0,4,0
"exit",508,847,0,1,0,4,0
"exit",508,923,0,1,0,4,0
"exit",508,924,0,1,0,4,0
"exit",508,932,0,1,0,4,0
"exit",508,934,0,1,0,4,0
"exit",508,938,0,1,0,4,0
"exit",508,950,0,1,0,4,0
"exit",508,968,0,1,0,4,0
"exit",508,982,0,1,0,4,0
"exit",508,987,0,1,0,4,0
"exit",508,1004,0,1,0,4,0
