"event","time","node","dest","n","proportion","select","shift"
"exit",570,16,0,1,0,4,0
"exit",570,20,0,1,0,4,0
"exit",570,50,0,1,0,4,0
"exit",570,53,0,1,0,4,0
"exit",570,86,0,1,0,4,0
"exit",570,87,0,1,0,4,0
"exit",570,101,0,1,0,4,0
"exit",570,108,0,1,0,4,0
"exit",570,110,0,1,0,4,0
"exit",570,114,0,1,0,4,0
"exit",570,116,0,1,0,4,0
"exit",570,118,0,1,0,4,0
"exit",570,132,0,1,0,4,0
"exit",570,136,0,1,0,4,0
"exit",570,140,0,1,0,4,0
"exit",570,143,0,1,0,4,0
"exit",570,175,0,1,0,4,0
"exit",570,187,0,1,0,4,0
"exit",570,190,0,1,0,4,0
"exit",570,213,0,1,0,4,0
"exit",570,222,0,1,0,4,0
"exit",570,237,0,1,0,4,0
"exit",570,238,0,1,0,4,0
"exit",570,238,0,1,0,4,0
"exit",570,272,0,1,0,4,0
"exit",570,274,0,1,0,4,0
"exit",570,289,0,1,0,4,0
"exit",570,291,0,1,0,4,0
"exit",570,316,0,1,0,4,0
"exit",570,318,0,1,0,4,0
"exit",570,319,0,1,0,4,0
"exit",570,327,0,1,0,4,0
"exit",570,343,0,1,0,4,0
"exit",570,352,0,1,0,4,0
"exit",570,357,0,1,0,4,0
"exit",570,366,0,1,0,4,0
"exit",570,373,0,1,0,4,0
"exit",570,428,0,1,0,4,0
"exit",570,441,0,1,0,4,0
"exit",570,447,0,1,0,4,0
"exit",570,448,0,1,0,4,0
"exit",570,455,0,1,0,4,0
"exit",570,485,0,1,0,4,0
"exit",570,493,0,1,0,4,0
"exit",570,503,0,1,0,4,0
"exit",570,509,0,1,0,4,0
"exit",570,552,0,1,0,4,0
"exit",570,580,0,1,0,4,0
"exit",570,604,0,1,0,4,0
"exit",570,606,0,1,0,4,0
"exit",570,624,0,1,0,4,0
"exit",570,666,0,1,0,4,0
"exit",570,669,0,1,0,4,0
"exit",570,685,0,1,0,4,0
"exit",570,712,0,1,0,4,0
"exit",570,726,0,1,0,4,0
"exit",570,748,0,1,0,4,0
"exit",570,755,0,1,0,4,0
"exit",570,756,0,1,0,4,0
"exit",570,781,0,1,0,4,0
"exit",570,803,0,1,0,4,0
"exit",570,814,0,1,0,4,0
"exit",570,828,0,1,0,4,0
"exit",570,830,0,1,0,4,0
"exit",570,830,0,1,0,4,0
"exit",570,841,0,1,0,4,0
"exit",570,852,0,1,0,4,0
"exit",570,859,0,1,0,4,0
"exit",570,869,0,1,0,4,0
"exit",570,872,0,1,0,4,0
"exit",570,874,0,1,0,4,0
"exit",570,885,0,1,0,4,0
"exit",570,886,0,1,0,4,0
"exit",570,902,0,1,0,4,0
"exit",570,927,0,1,0,4,0
"exit",570,958,0,1,0,4,0
"exit",570,961,0,1,0,4,0
"exit",570,971,0,1,0,4,0
"exit",570,977,0,1,0,4,0
"exit",570,988,0,1,0,4,0
"exit",570,989,0,1,0,4,0
"exit",570,1028,0,1,0,4,0
"exit",570,1030,0,1,0,4,0
"exit",570,1040,0,1,0,4,0
"exit",570,1048,0,1,0,4,0
"exit",570,1050,0,1,0,4,0
"exit",570,1052,0,1,0,4,0
"exit",570,1074,0,1,0,4,0
"exit",570,1088,0,1,0,4,0
"exit",570,1099,0,1,0,4,0
"exit",570,1103,0,1,0,4,0
"exit",570,1103,0,1,0,4,0
"exit",570,1127,0,1,0,4,0
"exit",570,1130,0,1,0,4,0
"exit",570,1146,0,1,0,4,0
"exit",570,1154,0,1,0,4,0
"exit",570,1160,0,1,0,4,0
"exit",570,1164,0,1,0,4,0
"exit",570,1171,0,1,0,4,0
"exit",570,1182,0,1,0,4,0
"exit",570,1208,0,1,0,4,0
"exit",570,1223,0,1,0,4,0
"exit",570,1238,0,1,0,4,0
"exit",570,1270,0,1,0,4,0
"exit",570,1274,0,1,0,4,0
"exit",570,1274,0,1,0,4,0
"exit",570,1290,0,1,0,4,0
"exit",570,1292,0,1,0,4,0
"exit",570,1293,0,1,0,4,0
"exit",570,1312,0,1,0,4,0
"exit",570,1319,0,1,0,4,0
"exit",570,1326,0,1,0,4,0
"exit",570,1346,0,1,0,4,0
"exit",570,1357,0,1,0,4,0
"exit",570,1369,0,1,0,4,0
"exit",570,1383,0,1,0,4,0
"exit",570,1401,0,1,0,4,0
"exit",570,1415,0,1,0,4,0
"exit",570,1434,0,1,0,4,0
"exit",570,1439,0,1,0,4,0
"exit",570,1451,0,1,0,4,0
"exit",570,1453,0,1,0,4,0
"exit",570,1461,0,1,0,4,0
"exit",570,1522,0,1,0,4,0
"exit",570,1528,0,1,0,4,0
"exit",570,1547,0,1,0,4,0
"exit",570,1550,0,1,0,4,0
"exit",570,1561,0,1,0,4,0
"exit",570,1564,0,1,0,4,0
"exit",570,1564,0,1,0,4,0
"exit",570,1570,0,1,0,4,0
"exit",570,1574,0,1,0,4,0
"exit",570,1577,0,1,0,4,0
"exit",570,1597,0,1,0,4,0
"enter",570,1,0,1,0,1,0
"enter",570,48,0,1,0,1,0
"enter",570,50,0,1,0,1,0
"enter",570,89,0,1,0,1,0
"enter",570,99,0,1,0,1,0
"enter",570,104,0,1,0,1,0
"enter",570,109,0,1,0,1,0
"enter",570,126,0,1,0,1,0
"enter",570,127,0,1,0,1,0
"enter",570,127,0,1,0,1,0
"enter",570,131,0,1,0,1,0
"enter",570,159,0,1,0,1,0
"enter",570,160,0,1,0,1,0
"enter",570,163,0,1,0,1,0
"enter",570,164,0,1,0,1,0
"enter",570,164,0,1,0,1,0
"enter",570,173,0,1,0,1,0
"enter",570,179,0,1,0,1,0
"enter",570,192,0,1,0,1,0
"enter",570,242,0,1,0,1,0
"enter",570,246,0,1,0,1,0
"enter",570,249,0,1,0,1,0
"enter",570,265,0,1,0,1,0
"enter",570,274,0,1,0,1,0
"enter",570,290,0,1,0,1,0
"enter",570,312,0,1,0,1,0
"enter",570,343,0,1,0,1,0
"enter",570,354,0,1,0,1,0
"enter",570,357,0,1,0,1,0
"enter",570,366,0,1,0,1,0
"enter",570,369,0,1,0,1,0
"enter",570,413,0,1,0,1,0
"enter",570,442,0,1,0,1,0
"enter",570,453,0,1,0,1,0
"enter",570,487,0,1,0,1,0
"enter",570,494,0,1,0,1,0
"enter",570,544,0,1,0,1,0
"enter",570,576,0,1,0,1,0
"enter",570,577,0,1,0,1,0
"enter",570,594,0,1,0,1,0
"enter",570,601,0,1,0,1,0
"enter",570,606,0,1,0,1,0
"enter",570,615,0,1,0,1,0
"enter",570,636,0,1,0,1,0
"enter",570,638,0,1,0,1,0
"enter",570,666,0,1,0,1,0
"enter",570,672,0,1,0,1,0
"enter",570,677,0,1,0,1,0
"enter",570,679,0,1,0,1,0
"enter",570,688,0,1,0,1,0
"enter",570,694,0,1,0,1,0
"enter",570,704,0,1,0,1,0
"enter",570,713,0,1,0,1,0
"enter",570,724,0,1,0,1,0
"enter",570,735,0,1,0,1,0
"enter",570,738,0,1,0,1,0
"enter",570,743,0,1,0,1,0
"enter",570,751,0,1,0,1,0
"enter",570,753,0,1,0,1,0
"enter",570,774,0,1,0,1,0
"enter",570,776,0,1,0,1,0
"enter",570,780,0,1,0,1,0
"enter",570,797,0,1,0,1,0
"enter",570,822,0,1,0,1,0
"enter",570,824,0,1,0,1,0
"enter",570,827,0,1,0,1,0
"enter",570,848,0,1,0,1,0
"enter",570,851,0,1,0,1,0
"enter",570,855,0,1,0,1,0
"enter",570,855,0,1,0,1,0
"enter",570,864,0,1,0,1,0
"enter",570,874,0,1,0,1,0
"enter",570,879,0,1,0,1,0
"enter",570,894,0,1,0,1,0
"enter",570,906,0,1,0,1,0
"enter",570,918,0,1,0,1,0
"enter",570,935,0,1,0,1,0
"enter",570,953,0,1,0,1,0
"enter",570,971,0,1,0,1,0
"enter",570,974,0,1,0,1,0
"enter",570,975,0,1,0,1,0
"enter",570,983,0,1,0,1,0
"enter",570,987,0,1,0,1,0
"enter",570,993,0,1,0,1,0
"enter",570,995,0,1,0,1,0
"enter",570,1048,0,1,0,1,0
"enter",570,1058,0,1,0,1,0
"enter",570,1062,0,1,0,1,0
"enter",570,1063,0,1,0,1,0
"enter",570,1066,0,1,0,1,0
"enter",570,1098,0,1,0,1,0
"enter",570,1100,0,1,0,1,0
"enter",570,1102,0,1,0,1,0
"enter",570,1104,0,1,0,1,0
"enter",570,1137,0,1,0,1,0
"enter",570,1145,0,1,0,1,0
"enter",570,1151,0,1,0,1,0
"enter",570,1156,0,1,0,1,0
"enter",570,1157,0,1,0,1,0
"enter",570,1173,0,1,0,1,0
"enter",570,1198,0,1,0,1,0
