"event","time","node","dest","n","proportion","select","shift"
"exit",426,3,0,1,0,4,0
"exit",426,11,0,1,0,4,0
"exit",426,44,0,1,0,4,0
"exit",426,44,0,1,0,4,0
"exit",426,48,0,1,0,4,0
"exit",426,57,0,1,0,4,0
"exit",426,57,0,1,0,4,0
"exit",426,90,0,1,0,4,0
"exit",426,92,0,1,0,4,0
"exit",426,115,0,1,0,4,0
"exit",426,119,0,1,0,4,0
"exit",426,125,0,1,0,4,0
"exit",426,127,0,1,0,4,0
"exit",426,192,0,1,0,4,0
"exit",426,209,0,1,0,4,0
"exit",426,214,0,1,0,4,0
"exit",426,218,0,1,0,4,0
"exit",426,224,0,1,0,4,0
"exit",426,231,0,1,0,4,0
"exit",426,235,0,1,0,4,0
"exit",426,264,0,1,0,4,0
"exit",426,272,0,1,0,4,0
"exit",426,288,0,1,0,4,0
"exit",426,290,0,1,0,4,0
"exit",426,290,0,1,0,4,0
"exit",426,291,0,1,0,4,0
"exit",426,305,0,1,0,4,0
"exit",426,315,0,1,0,4,0
"exit",426,319,0,1,0,4,0
"exit",426,333,0,1,0,4,0
"exit",426,340,0,1,0,4,0
"exit",426,341,0,1,0,4,0
"exit",426,382,0,1,0,4,0
"exit",426,385,0,1,0,4,0
"exit",426,418,0,1,0,4,0
"exit",426,424,0,1,0,4,0
"exit",426,445,0,1,0,4,0
"exit",426,454,0,1,0,4,0
"exit",426,497,0,1,0,4,0
"exit",426,511,0,1,0,4,0
"exit",426,542,0,1,0,4,0
"exit",426,554,0,1,0,4,0
"exit",426,585,0,1,0,4,0
"exit",426,594,0,1,0,4,0
"exit",426,652,0,1,0,4,0
"exit",426,720,0,1,0,4,0
"exit",426,726,0,1,0,4,0
"exit",426,733,0,1,0,4,0
"exit",426,743,0,1,0,4,0
"exit",426,764,0,1,0,4,0
"exit",426,794,0,1,0,4,0
"exit",426,811,0,1,0,4,0
"exit",426,816,0,1,0,4,0
"exit",426,837,0,1,0,4,0
"exit",426,839,0,1,0,4,0
"exit",426,840,0,1,0,4,0
"exit",426,841,0,1,0,4,0
"exit",426,851,0,1,0,4,0
"exit",426,867,0,1,0,4,0
"exit",426,867,0,1,0,4,0
"exit",426,873,0,1,0,4,0
