"event","time","node","dest","n","proportion","select","shift"
"exit",650,3,0,1,0,4,0
"exit",650,43,0,1,0,4,0
"exit",650,51,0,1,0,4,0
"exit",650,59,0,1,0,4,0
"exit",650,72,0,1,0,4,0
"exit",650,76,0,1,0,4,0
"exit",650,77,0,1,0,4,0
"exit",650,97,0,1,0,4,0
"exit",650,101,0,1,0,4,0
"exit",650,105,0,1,0,4,0
"exit",650,128,0,1,0,4,0
"exit",650,133,0,1,0,4,0
"exit",650,144,0,1,0,4,0
"exit",650,155,0,1,0,4,0
"exit",650,174,0,1,0,4,0
"exit",650,180,0,1,0,4,0
"exit",650,202,0,1,0,4,0
"exit",650,211,0,1,0,4,0
"exit",650,214,0,1,0,4,0
"exit",650,233,0,1,0,4,0
"exit",650,252,0,1,0,4,0
"exit",650,278,0,1,0,4,0
"exit",650,279,0,1,0,4,0
"exit",650,286,0,1,0,4,0
"exit",650,307,0,1,0,4,0
"exit",650,318,0,1,0,4,0
"exit",650,323,0,1,0,4,0
"exit",650,332,0,1,0,4,0
"exit",650,333,0,1,0,4,0
"exit",650,345,0,1,0,4,0
"exit",650,347,0,1,0,4,0
"exit",650,347,0,1,0,4,0
"exit",650,367,0,1,0,4,0
"exit",650,374,0,1,0,4,0
"exit",650,376,0,1,0,4,0
"exit",650,402,0,1,0,4,0
"exit",650,422,0,1,0,4,0
"exit",650,447,0,1,0,4,0
"exit",650,449,0,1,0,4,0
"exit",650,459,0,1,0,4,0
"exit",650,459,0,1,0,4,0
"exit",650,489,0,1,0,4,0
"exit",650,507,0,1,0,4,0
"exit",650,507,0,1,0,4,0
"exit",650,531,0,1,0,4,0
"exit",650,538,0,1,0,4,0
"exit",650,547,0,1,0,4,0
"exit",650,551,0,1,0,4,0
"exit",650,566,0,1,0,4,0
"exit",650,573,0,1,0,4,0
"exit",650,580,0,1,0,4,0
"exit",650,594,0,1,0,4,0
"exit",650,600,0,1,0,4,0
"exit",650,607,0,1,0,4,0
"exit",650,616,0,1,0,4,0
"exit",650,622,0,1,0,4,0
"exit",650,630,0,1,0,4,0
"exit",650,662,0,1,0,4,0
"exit",650,704,0,1,0,4,0
"exit",650,704,0,1,0,4,0
"exit",650,736,0,1,0,4,0
"exit",650,737,0,1,0,4,0
"exit",650,762,0,1,0,4,0
"exit",650,762,0,1,0,4,0
"exit",650,779,0,1,0,4,0
"exit",650,793,0,1,0,4,0
"exit",650,793,0,1,0,4,0
"exit",650,796,0,1,0,4,0
"exit",650,798,0,1,0,4,0
"exit",650,804,0,1,0,4,0
"exit",650,806,0,1,0,4,0
"exit",650,828,0,1,0,4,0
"exit",650,835,0,1,0,4,0
"exit",650,851,0,1,0,4,0
"exit",650,873,0,1,0,4,0
"exit",650,873,0,1,0,4,0
"exit",650,877,0,1,0,4,0
"exit",650,887,0,1,0,4,0
"exit",650,897,0,1,0,4,0
"exit",650,905,0,1,0,4,0
"exit",650,910,0,1,0,4,0
"exit",650,911,0,1,0,4,0
"exit",650,915,0,1,0,4,0
"exit",650,925,0,1,0,4,0
"exit",650,943,0,1,0,4,0
"exit",650,950,0,1,0,4,0
"exit",650,972,0,1,0,4,0
"exit",650,1020,0,1,0,4,0
"exit",650,1021,0,1,0,4,0
"exit",650,1051,0,1,0,4,0
"exit",650,1078,0,1,0,4,0
"exit",650,1081,0,1,0,4,0
"exit",650,1097,0,1,0,4,0
"exit",650,1113,0,1,0,4,0
"exit",650,1119,0,1,0,4,0
"exit",650,1129,0,1,0,4,0
"exit",650,1133,0,1,0,4,0
"exit",650,1142,0,1,0,4,0
"exit",650,1149,0,1,0,4,0
"exit",650,1160,0,1,0,4,0
"exit",650,1172,0,1,0,4,0
"exit",650,1177,0,1,0,4,0
"exit",650,1179,0,1,0,4,0
"exit",650,1188,0,1,0,4,0
"exit",650,1267,0,1,0,4,0
"exit",650,1292,0,1,0,4,0
"exit",650,1297,0,1,0,4,0
"exit",650,1331,0,1,0,4,0
"exit",650,1352,0,1,0,4,0
"exit",650,1363,0,1,0,4,0
"exit",650,1399,0,1,0,4,0
"exit",650,1405,0,1,0,4,0
"exit",650,1414,0,1,0,4,0
"exit",650,1416,0,1,0,4,0
"exit",650,1432,0,1,0,4,0
"exit",650,1451,0,1,0,4,0
"exit",650,1452,0,1,0,4,0
"exit",650,1457,0,1,0,4,0
"exit",650,1472,0,1,0,4,0
"exit",650,1472,0,1,0,4,0
"exit",650,1482,0,1,0,4,0
"exit",650,1509,0,1,0,4,0
"exit",650,1528,0,1,0,4,0
"exit",650,1528,0,1,0,4,0
"exit",650,1545,0,1,0,4,0
"exit",650,1548,0,1,0,4,0
"exit",650,1579,0,1,0,4,0
"exit",650,1588,0,1,0,4,0
"exit",650,1590,0,1,0,4,0
"enter",650,3,0,1,0,1,0
"enter",650,15,0,1,0,1,0
"enter",650,41,0,1,0,1,0
"enter",650,62,0,1,0,1,0
"enter",650,65,0,1,0,1,0
"enter",650,65,0,1,0,1,0
"enter",650,98,0,1,0,1,0
"enter",650,114,0,1,0,1,0
"enter",650,120,0,1,0,1,0
"enter",650,140,0,1,0,1,0
"enter",650,171,0,1,0,1,0
"enter",650,200,0,1,0,1,0
"enter",650,211,0,1,0,1,0
"enter",650,218,0,1,0,1,0
"enter",650,220,0,1,0,1,0
"enter",650,228,0,1,0,1,0
"enter",650,236,0,1,0,1,0
"enter",650,253,0,1,0,1,0
"enter",650,262,0,1,0,1,0
"enter",650,287,0,1,0,1,0
"enter",650,293,0,1,0,1,0
"enter",650,358,0,1,0,1,0
"enter",650,362,0,1,0,1,0
"enter",650,381,0,1,0,1,0
"enter",650,382,0,1,0,1,0
"enter",650,427,0,1,0,1,0
"enter",650,444,0,1,0,1,0
"enter",650,445,0,1,0,1,0
"enter",650,446,0,1,0,1,0
"enter",650,448,0,1,0,1,0
"enter",650,474,0,1,0,1,0
"enter",650,522,0,1,0,1,0
"enter",650,523,0,1,0,1,0
"enter",650,537,0,1,0,1,0
"enter",650,567,0,1,0,1,0
"enter",650,579,0,1,0,1,0
"enter",650,610,0,1,0,1,0
"enter",650,615,0,1,0,1,0
"enter",650,618,0,1,0,1,0
"enter",650,628,0,1,0,1,0
"enter",650,632,0,1,0,1,0
"enter",650,646,0,1,0,1,0
"enter",650,655,0,1,0,1,0
"enter",650,676,0,1,0,1,0
"enter",650,676,0,1,0,1,0
"enter",650,682,0,1,0,1,0
"enter",650,684,0,1,0,1,0
"enter",650,686,0,1,0,1,0
"enter",650,686,0,1,0,1,0
"enter",650,687,0,1,0,1,0
"enter",650,809,0,1,0,1,0
"enter",650,817,0,1,0,1,0
"enter",650,859,0,1,0,1,0
"enter",650,862,0,1,0,1,0
"enter",650,909,0,1,0,1,0
"enter",650,925,0,1,0,1,0
"enter",650,939,0,1,0,1,0
"enter",650,965,0,1,0,1,0
"enter",650,967,0,1,0,1,0
"enter",650,991,0,1,0,1,0
"enter",650,991,0,1,0,1,0
"enter",650,995,0,1,0,1,0
"enter",650,1000,0,1,0,1,0
"enter",650,1000,0,1,0,1,0
"enter",650,1027,0,1,0,1,0
"enter",650,1082,0,1,0,1,0
"enter",650,1100,0,1,0,1,0
"enter",650,1148,0,1,0,1,0
"enter",650,1152,0,1,0,1,0
"enter",650,1170,0,1,0,1,0
"enter",650,1195,0,1,0,1,0
"enter",650,1212,0,1,0,1,0
"enter",650,1225,0,1,0,1,0
"enter",650,1230,0,1,0,1,0
"enter",650,1246,0,1,0,1,0
"enter",650,1269,0,1,0,1,0
"enter",650,1269,0,1,0,1,0
"enter",650,1297,0,1,0,1,0
"enter",650,1321,0,1,0,1,0
"enter",650,1336,0,1,0,1,0
"enter",650,1351,0,1,0,1,0
"enter",650,1359,0,1,0,1,0
"enter",650,1365,0,1,0,1,0
"enter",650,1373,0,1,0,1,0
"enter",650,1401,0,1,0,1,0
"enter",650,1419,0,1,0,1,0
"enter",650,1420,0,1,0,1,0
"enter",650,1464,0,1,0,1,0
"enter",650,1481,0,1,0,1,0
"enter",650,1488,0,1,0,1,0
"enter",650,1496,0,1,0,1,0
"enter",650,1505,0,1,0,1,0
