"event","time","node","dest","n","proportion","select","shift"
"exit",331,7,0,1,0,4,0
"exit",331,31,0,1,0,4,0
"exit",331,37,0,1,0,4,0
"exit",331,46,0,1,0,4,0
"exit",331,49,0,1,0,4,0
"exit",331,58,0,1,0,4,0
"exit",331,66,0,1,0,4,0
"exit",331,78,0,1,0,4,0
"exit",331,78,0,1,0,4,0
"exit",331,90,0,1,0,4,0
"exit",331,93,0,1,0,4,0
"exit",331,108,0,1,0,4,0
"exit",331,108,0,1,0,4,0
"exit",331,113,0,1,0,4,0
"exit",331,124,0,1,0,4,0
"exit",331,130,0,1,0,4,0
"exit",331,138,0,1,0,4,0
"exit",331,138,0,1,0,4,0
"exit",331,153,0,1,0,4,0
"exit",331,154,0,1,0,4,0
"exit",331,155,0,1,0,4,0
"exit",331,163,0,1,0,4,0
"exit",331,169,0,1,0,4,0
"exit",331,173,0,1,0,4,0
"exit",331,194,0,1,0,4,0
"exit",331,197,0,1,0,4,0
"exit",331,220,0,1,0,4,0
"exit",331,236,0,1,0,4,0
"exit",331,241,0,1,0,4,0
"exit",331,264,0,1,0,4,0
"exit",331,277,0,1,0,4,0
"exit",331,282,0,1,0,4,0
"exit",331,284,0,1,0,4,0
"exit",331,301,0,1,0,4,0
"exit",331,306,0,1,0,4,0
"exit",331,308,0,1,0,4,0
"exit",331,311,0,1,0,4,0
"exit",331,322,0,1,0,4,0
"exit",331,330,0,1,0,4,0
"exit",331,335,0,1,0,4,0
"exit",331,336,0,1,0,4,0
"exit",331,343,0,1,0,4,0
"exit",331,353,0,1,0,4,0
"exit",331,364,0,1,0,4,0
"exit",331,369,0,1,0,4,0
"exit",331,379,0,1,0,4,0
"exit",331,381,0,1,0,4,0
"exit",331,396,0,1,0,4,0
"exit",331,408,0,1,0,4,0
"exit",331,409,0,1,0,4,0
"exit",331,424,0,1,0,4,0
"exit",331,448,0,1,0,4,0
"exit",331,461,0,1,0,4,0
"exit",331,469,0,1,0,4,0
"exit",331,474,0,1,0,4,0
"exit",331,477,0,1,0,4,0
"exit",331,489,0,1,0,4,0
"exit",331,492,0,1,0,4,0
"exit",331,501,0,1,0,4,0
"exit",331,502,0,1,0,4,0
