"event","time","node","dest","n","proportion","select","shift"
"exit",264,2,0,1,0,4,0
"exit",264,6,0,1,0,4,0
"exit",264,28,0,1,0,4,0
"exit",264,36,0,1,0,4,0
"exit",264,40,0,1,0,4,0
"exit",264,45,0,1,0,4,0
"exit",264,50,0,1,0,4,0
"exit",264,54,0,1,0,4,0
"exit",264,65,0,1,0,4,0
"exit",264,78,0,1,0,4,0
"exit",264,81,0,1,0,4,0
"exit",264,91,0,1,0,4,0
"exit",264,102,0,1,0,4,0
"exit",264,139,0,1,0,4,0
"exit",264,142,0,1,0,4,0
"exit",264,149,0,1,0,4,0
"exit",264,156,0,1,0,4,0
"exit",264,169,0,1,0,4,0
"exit",264,171,0,1,0,4,0
"exit",264,172,0,1,0,4,0
"exit",264,176,0,1,0,4,0
"exit",264,193,0,1,0,4,0
"exit",264,198,0,1,0,4,0
"exit",264,198,0,1,0,4,0
"exit",264,200,0,1,0,4,0
"exit",264,229,0,1,0,4,0
"exit",264,239,0,1,0,4,0
"exit",264,255,0,1,0,4,0
"exit",264,273,0,1,0,4,0
"exit",264,285,0,1,0,4,0
"exit",264,297,0,1,0,4,0
"exit",264,309,0,1,0,4,0
"exit",264,324,0,1,0,4,0
"exit",264,328,0,1,0,4,0
"exit",264,330,0,1,0,4,0
"exit",264,370,0,1,0,4,0
"exit",264,375,0,1,0,4,0
"exit",264,376,0,1,0,4,0
"exit",264,394,0,1,0,4,0
"exit",264,403,0,1,0,4,0
"exit",264,416,0,1,0,4,0
"exit",264,429,0,1,0,4,0
"exit",264,432,0,1,0,4,0
"exit",264,441,0,1,0,4,0
"exit",264,459,0,1,0,4,0
"exit",264,489,0,1,0,4,0
"exit",264,530,0,1,0,4,0
"exit",264,549,0,1,0,4,0
"exit",264,556,0,1,0,4,0
"exit",264,556,0,1,0,4,0
"exit",264,561,0,1,0,4,0
"exit",264,587,0,1,0,4,0
"exit",264,596,0,1,0,4,0
"exit",264,609,0,1,0,4,0
"exit",264,610,0,1,0,4,0
"exit",264,615,0,1,0,4,0
"exit",264,615,0,1,0,4,0
"exit",264,624,0,1,0,4,0
"exit",264,634,0,1,0,4,0
"exit",264,659,0,1,0,4,0
"exit",264,694,0,1,0,4,0
"exit",264,729,0,1,0,4,0
"exit",264,768,0,1,0,4,0
"exit",264,769,0,1,0,4,0
"exit",264,778,0,1,0,4,0
"exit",264,805,0,1,0,4,0
"exit",264,816,0,1,0,4,0
"exit",264,817,0,1,0,4,0
"exit",264,822,0,1,0,4,0
"exit",264,835,0,1,0,4,0
"exit",264,856,0,1,0,4,0
"exit",264,857,0,1,0,4,0
"exit",264,876,0,1,0,4,0
"exit",264,892,0,1,0,4,0
"exit",264,899,0,1,0,4,0
"exit",264,902,0,1,0,4,0
"exit",264,906,0,1,0,4,0
"exit",264,918,0,1,0,4,0
"exit",264,919,0,1,0,4,0
"exit",264,922,0,1,0,4,0
"exit",264,942,0,1,0,4,0
"exit",264,963,0,1,0,4,0
"exit",264,971,0,1,0,4,0
"exit",264,971,0,1,0,4,0
"exit",264,978,0,1,0,4,0
"exit",264,999,0,1,0,4,0
"exit",264,1001,0,1,0,4,0
"exit",264,1029,0,1,0,4,0
"exit",264,1031,0,1,0,4,0
"exit",264,1039,0,1,0,4,0
"exit",264,1050,0,1,0,4,0
"exit",264,1068,0,1,0,4,0
"exit",264,1075,0,1,0,4,0
"exit",264,1077,0,1,0,4,0
"exit",264,1086,0,1,0,4,0
"exit",264,1115,0,1,0,4,0
"exit",264,1116,0,1,0,4,0
"exit",264,1127,0,1,0,4,0
"exit",264,1141,0,1,0,4,0
"exit",264,1154,0,1,0,4,0
"exit",264,1161,0,1,0,4,0
"exit",264,1166,0,1,0,4,0
"exit",264,1177,0,1,0,4,0
"exit",264,1179,0,1,0,4,0
"exit",264,1212,0,1,0,4,0
"exit",264,1218,0,1,0,4,0
"exit",264,1225,0,1,0,4,0
"exit",264,1229,0,1,0,4,0
"exit",264,1233,0,1,0,4,0
"exit",264,1257,0,1,0,4,0
"exit",264,1265,0,1,0,4,0
"exit",264,1287,0,1,0,4,0
"exit",264,1299,0,1,0,4,0
"exit",264,1300,0,1,0,4,0
"exit",264,1306,0,1,0,4,0
