"event","time","node","dest","n","proportion","select","shift"
"exit",67,2,0,1,0,4,0
"exit",67,7,0,1,0,4,0
"exit",67,10,0,1,0,4,0
"exit",67,22,0,1,0,4,0
"exit",67,39,0,1,0,4,0
"exit",67,47,0,1,0,4,0
"exit",67,52,0,1,0,4,0
"exit",67,63,0,1,0,4,0
"exit",67,100,0,1,0,4,0
"exit",67,103,0,1,0,4,0
"exit",67,130,0,1,0,4,0
"exit",67,134,0,1,0,4,0
"exit",67,180,0,1,0,4,0
"exit",67,207,0,1,0,4,0
"exit",67,237,0,1,0,4,0
"exit",67,246,0,1,0,4,0
"exit",67,304,0,1,0,4,0
"exit",67,330,0,1,0,4,0
"exit",67,346,0,1,0,4,0
"exit",67,351,0,1,0,4,0
"exit",67,353,0,1,0,4,0
"exit",67,354,0,1,0,4,0
"exit",67,354,0,1,0,4,0
"exit",67,361,0,1,0,4,0
"exit",67,365,0,1,0,4,0
"exit",67,404,0,1,0,4,0
"exit",67,414,0,1,0,4,0
"exit",67,414,0,1,0,4,0
"exit",67,421,0,1,0,4,0
"exit",67,435,0,1,0,4,0
"exit",67,437,0,1,0,4,0
"exit",67,440,0,1,0,4,0
"exit",67,448,0,1,0,4,0
"exit",67,449,0,1,0,4,0
"exit",67,457,0,1,0,4,0
"exit",67,462,0,1,0,4,0
"exit",67,489,0,1,0,4,0
"exit",67,498,0,1,0,4,0
"exit",67,506,0,1,0,4,0
"exit",67,526,0,1,0,4,0
"exit",67,535,0,1,0,4,0
"exit",67,538,0,1,0,4,0
"exit",67,546,0,1,0,4,0
"exit",67,556,0,1,0,4,0
"exit",67,586,0,1,0,4,0
"exit",67,632,0,1,0,4,0
"exit",67,652,0,1,0,4,0
"exit",67,713,0,1,0,4,0
"exit",67,726,0,1,0,4,0
"exit",67,726,0,1,0,4,0
"exit",67,735,0,1,0,4,0
"exit",67,736,0,1,0,4,0
"exit",67,742,0,1,0,4,0
"exit",67,743,0,1,0,4,0
"exit",67,768,0,1,0,4,0
"exit",67,781,0,1,0,4,0
"exit",67,785,0,1,0,4,0
"exit",67,786,0,1,0,4,0
"exit",67,803,0,1,0,4,0
"exit",67,828,0,1,0,4,0
"exit",67,831,0,1,0,4,0
"exit",67,842,0,1,0,4,0
"exit",67,876,0,1,0,4,0
"exit",67,914,0,1,0,4,0
"exit",67,935,0,1,0,4,0
"exit",67,975,0,1,0,4,0
"exit",67,988,0,1,0,4,0
"exit",67,993,0,1,0,4,0
"exit",67,1005,0,1,0,4,0
"exit",67,1028,0,1,0,4,0
"exit",67,1072,0,1,0,4,0
"exit",67,1089,0,1,0,4,0
"exit",67,1105,0,1,0,4,0
"exit",67,1161,0,1,0,4,0
"exit",67,1162,0,1,0,4,0
"exit",67,1173,0,1,0,4,0
"exit",67,1174,0,1,0,4,0
"exit",67,1195,0,1,0,4,0
"exit",67,1202,0,1,0,4,0
"exit",67,1205,0,1,0,4,0
"exit",67,1230,0,1,0,4,0
"exit",67,1242,0,1,0,4,0
"exit",67,1247,0,1,0,4,0
"exit",67,1260,0,1,0,4,0
"exit",67,1270,0,1,0,4,0
"exit",67,1285,0,1,0,4,0
"exit",67,1299,0,1,0,4,0
"exit",67,1300,0,1,0,4,0
"exit",67,1301,0,1,0,4,0
"exit",67,1328,0,1,0,4,0
"exit",67,1342,0,1,0,4,0
"exit",67,1360,0,1,0,4,0
"exit",67,1362,0,1,0,4,0
"exit",67,1363,0,1,0,4,0
"exit",67,1369,0,1,0,4,0
"exit",67,1378,0,1,0,4,0
"exit",67,1381,0,1,0,4,0
"exit",67,1389,0,1,0,4,0
"exit",67,1392,0,1,0,4,0
"exit",67,1396,0,1,0,4,0
"exit",67,1405,0,1,0,4,0
"exit",67,1408,0,1,0,4,0
"exit",67,1414,0,1,0,4,0
"exit",67,1415,0,1,0,4,0
"exit",67,1428,0,1,0,4,0
"exit",67,1448,0,1,0,4,0
"exit",67,1451,0,1,0,4,0
"exit",67,1462,0,1,0,4,0
"exit",67,1472,0,1,0,4,0
"exit",67,1475,0,1,0,4,0
"exit",67,1485,0,1,0,4,0
"exit",67,1511,0,1,0,4,0
"exit",67,1512,0,1,0,4,0
"exit",67,1528,0,1,0,4,0
"exit",67,1573,0,1,0,4,0
"exit",67,1574,0,1,0,4,0
"exit",67,1583,0,1,0,4,0
"enter",67,4,0,1,0,1,0
"enter",67,4,0,1,0,1,0
"enter",67,7,0,1,0,1,0
"enter",67,26,0,1,0,1,0
"enter",67,44,0,1,0,1,0
"enter",67,48,0,1,0,1,0
"enter",67,54,0,1,0,1,0
"enter",67,88,0,1,0,1,0
"enter",67,94,0,1,0,1,0
"enter",67,123,0,1,0,1,0
"enter",67,124,0,1,0,1,0
"enter",67,133,0,1,0,1,0
"enter",67,143,0,1,0,1,0
"enter",67,143,0,1,0,1,0
"enter",67,145,0,1,0,1,0
"enter",67,147,0,1,0,1,0
"enter",67,151,0,1,0,1,0
"enter",67,164,0,1,0,1,0
"enter",67,168,0,1,0,1,0
"enter",67,171,0,1,0,1,0
"enter",67,175,0,1,0,1,0
"enter",67,176,0,1,0,1,0
"enter",67,200,0,1,0,1,0
"enter",67,206,0,1,0,1,0
"enter",67,216,0,1,0,1,0
"enter",67,230,0,1,0,1,0
"enter",67,253,0,1,0,1,0
"enter",67,254,0,1,0,1,0
"enter",67,258,0,1,0,1,0
"enter",67,259,0,1,0,1,0
"enter",67,278,0,1,0,1,0
"enter",67,284,0,1,0,1,0
"enter",67,300,0,1,0,1,0
"enter",67,303,0,1,0,1,0
"enter",67,312,0,1,0,1,0
"enter",67,333,0,1,0,1,0
"enter",67,338,0,1,0,1,0
"enter",67,339,0,1,0,1,0
"enter",67,341,0,1,0,1,0
"enter",67,349,0,1,0,1,0
"enter",67,350,0,1,0,1,0
"enter",67,352,0,1,0,1,0
"enter",67,355,0,1,0,1,0
"enter",67,357,0,1,0,1,0
"enter",67,363,0,1,0,1,0
"enter",67,366,0,1,0,1,0
"enter",67,375,0,1,0,1,0
"enter",67,384,0,1,0,1,0
"enter",67,385,0,1,0,1,0
"enter",67,406,0,1,0,1,0
"enter",67,411,0,1,0,1,0
"enter",67,418,0,1,0,1,0
"enter",67,428,0,1,0,1,0
"enter",67,429,0,1,0,1,0
"enter",67,432,0,1,0,1,0
"enter",67,441,0,1,0,1,0
"enter",67,442,0,1,0,1,0
"enter",67,447,0,1,0,1,0
"enter",67,451,0,1,0,1,0
"enter",67,459,0,1,0,1,0
"enter",67,462,0,1,0,1,0
"enter",67,470,0,1,0,1,0
"enter",67,471,0,1,0,1,0
"enter",67,473,0,1,0,1,0
"enter",67,483,0,1,0,1,0
"enter",67,496,0,1,0,1,0
"enter",67,507,0,1,0,1,0
"enter",67,522,0,1,0,1,0
"enter",67,524,0,1,0,1,0
"enter",67,538,0,1,0,1,0
"enter",67,561,0,1,0,1,0
"enter",67,565,0,1,0,1,0
"enter",67,567,0,1,0,1,0
"enter",67,595,0,1,0,1,0
"enter",67,599,0,1,0,1,0
"enter",67,607,0,1,0,1,0
"enter",67,619,0,1,0,1,0
"enter",67,620,0,1,0,1,0
"enter",67,624,0,1,0,1,0
"enter",67,637,0,1,0,1,0
"enter",67,640,0,1,0,1,0
"enter",67,654,0,1,0,1,0
"enter",67,658,0,1,0,1,0
"enter",67,663,0,1,0,1,0
"enter",67,666,0,1,0,1,0
"enter",67,671,0,1,0,1,0
"enter",67,698,0,1,0,1,0
"enter",67,714,0,1,0,1,0
"enter",67,723,0,1,0,1,0
"enter",67,724,0,1,0,1,0
"enter",67,730,0,1,0,1,0
