"event","time","node","dest","n","proportion","select","shift"
"exit",1257,2,0,1,0,4,0
"exit",1257,13,0,1,0,4,0
"exit",1257,18,0,1,0,4,0
"exit",1257,42,0,1,0,4,0
"exit",1257,44,0,1,0,4,0
"exit",1257,45,0,1,0,4,0
"exit",1257,46,0,1,0,4,0
"exit",1257,57,0,1,0,4,0
"exit",1257,60,0,1,0,4,0
"exit",1257,65,0,1,0,4,0
"exit",1257,74,0,1,0,4,0
"exit",1257,134,0,1,0,4,0
"exit",1257,152,0,1,0,4,0
"exit",1257,181,0,1,0,4,0
"exit",1257,230,0,1,0,4,0
"exit",1257,243,0,1,0,4,0
"exit",1257,290,0,1,0,4,0
"exit",1257,299,0,1,0,4,0
"exit",1257,314,0,1,0,4,0
"exit",1257,343,0,1,0,4,0
"exit",1257,348,0,1,0,4,0
"exit",1257,355,0,1,0,4,0
"exit",1257,360,0,1,0,4,0
"exit",1257,361,0,1,0,4,0
"exit",1257,375,0,1,0,4,0
"exit",1257,381,0,1,0,4,0
"exit",1257,384,0,1,0,4,0
"exit",1257,384,0,1,0,4,0
"exit",1257,431,0,1,0,4,0
"exit",1257,445,0,1,0,4,0
"exit",1257,495,0,1,0,4,0
"exit",1257,505,0,1,0,4,0
"exit",1257,514,0,1,0,4,0
"exit",1257,521,0,1,0,4,0
"exit",1257,529,0,1,0,4,0
"exit",1257,534,0,1,0,4,0
"exit",1257,563,0,1,0,4,0
"exit",1257,576,0,1,0,4,0
"exit",1257,587,0,1,0,4,0
"exit",1257,615,0,1,0,4,0
"exit",1257,619,0,1,0,4,0
"exit",1257,622,0,1,0,4,0
"exit",1257,627,0,1,0,4,0
"exit",1257,631,0,1,0,4,0
"exit",1257,670,0,1,0,4,0
"exit",1257,684,0,1,0,4,0
"exit",1257,692,0,1,0,4,0
"exit",1257,694,0,1,0,4,0
"exit",1257,702,0,1,0,4,0
"exit",1257,704,0,1,0,4,0
"exit",1257,718,0,1,0,4,0
"exit",1257,734,0,1,0,4,0
"exit",1257,736,0,1,0,4,0
"exit",1257,741,0,1,0,4,0
"exit",1257,751,0,1,0,4,0
"exit",1257,752,0,1,0,4,0
"exit",1257,755,0,1,0,4,0
"exit",1257,757,0,1,0,4,0
"exit",1257,795,0,1,0,4,0
"exit",1257,797,0,1,0,4,0
"exit",1257,829,0,1,0,4,0
"exit",1257,830,0,1,0,4,0
"exit",1257,838,0,1,0,4,0
"exit",1257,884,0,1,0,4,0
"exit",1257,911,0,1,0,4,0
"exit",1257,926,0,1,0,4,0
"exit",1257,947,0,1,0,4,0
"exit",1257,972,0,1,0,4,0
"exit",1257,972,0,1,0,4,0
"exit",1257,976,0,1,0,4,0
"exit",1257,990,0,1,0,4,0
"exit",1257,992,0,1,0,4,0
"exit",1257,996,0,1,0,4,0
"exit",1257,1004,0,1,0,4,0
"exit",1257,1012,0,1,0,4,0
