"event","time","node","dest","n","proportion","select","shift"
"exit",1000,7,0,1,0,4,0
"exit",1000,9,0,1,0,4,0
"exit",1000,53,0,1,0,4,0
"exit",1000,92,0,1,0,4,0
"exit",1000,102,0,1,0,4,0
"exit",1000,103,0,1,0,4,0
"exit",1000,107,0,1,0,4,0
"exit",1000,112,0,1,0,4,0
"exit",1000,118,0,1,0,4,0
"exit",1000,128,0,1,0,4,0
"exit",1000,135,0,1,0,4,0
"exit",1000,140,0,1,0,4,0
"exit",1000,145,0,1,0,4,0
"exit",1000,158,0,1,0,4,0
"exit",1000,168,0,1,0,4,0
"exit",1000,176,0,1,0,4,0
"exit",1000,187,0,1,0,4,0
"exit",1000,206,0,1,0,4,0
"exit",1000,210,0,1,0,4,0
"exit",1000,210,0,1,0,4,0
"exit",1000,212,0,1,0,4,0
"exit",1000,215,0,1,0,4,0
"exit",1000,219,0,1,0,4,0
"exit",1000,224,0,1,0,4,0
"exit",1000,239,0,1,0,4,0
"exit",1000,242,0,1,0,4,0
"exit",1000,251,0,1,0,4,0
"exit",1000,252,0,1,0,4,0
"exit",1000,257,0,1,0,4,0
"exit",1000,265,0,1,0,4,0
"exit",1000,268,0,1,0,4,0
"exit",1000,284,0,1,0,4,0
"exit",1000,284,0,1,0,4,0
"exit",1000,297,0,1,0,4,0
"exit",1000,304,0,1,0,4,0
"exit",1000,306,0,1,0,4,0
"exit",1000,309,0,1,0,4,0
"exit",1000,311,0,1,0,4,0
"exit",1000,327,0,1,0,4,0
"exit",1000,338,0,1,0,4,0
"exit",1000,346,0,1,0,4,0
"exit",1000,371,0,1,0,4,0
"exit",1000,390,0,1,0,4,0
"exit",1000,421,0,1,0,4,0
"exit",1000,439,0,1,0,4,0
"exit",1000,460,0,1,0,4,0
"exit",1000,463,0,1,0,4,0
"exit",1000,468,0,1,0,4,0
"exit",1000,473,0,1,0,4,0
"exit",1000,478,0,1,0,4,0
"exit",1000,484,0,1,0,4,0
"exit",1000,485,0,1,0,4,0
"exit",1000,495,0,1,0,4,0
"exit",1000,506,0,1,0,4,0
"exit",1000,515,0,1,0,4,0
"exit",1000,531,0,1,0,4,0
"exit",1000,557,0,1,0,4,0
"exit",1000,565,0,1,0,4,0
"exit",1000,575,0,1,0,4,0
"exit",1000,576,0,1,0,4,0
"exit",1000,579,0,1,0,4,0
"exit",1000,583,0,1,0,4,0
"exit",1000,616,0,1,0,4,0
"exit",1000,619,0,1,0,4,0
"exit",1000,686,0,1,0,4,0
"exit",1000,689,0,1,0,4,0
"exit",1000,700,0,1,0,4,0
"exit",1000,709,0,1,0,4,0
"exit",1000,709,0,1,0,4,0
"exit",1000,721,0,1,0,4,0
"exit",1000,722,0,1,0,4,0
"exit",1000,733,0,1,0,4,0
"exit",1000,742,0,1,0,4,0
"exit",1000,742,0,1,0,4,0
"exit",1000,758,0,1,0,4,0
"exit",1000,771,0,1,0,4,0
"exit",1000,777,0,1,0,4,0
"exit",1000,781,0,1,0,4,0
"exit",1000,792,0,1,0,4,0
"exit",1000,799,0,1,0,4,0
"exit",1000,805,0,1,0,4,0
"exit",1000,815,0,1,0,4,0
"exit",1000,846,0,1,0,4,0
"exit",1000,848,0,1,0,4,0
"exit",1000,870,0,1,0,4,0
"exit",1000,876,0,1,0,4,0
"exit",1000,1010,0,1,0,4,0
"exit",1000,1016,0,1,0,4,0
"exit",1000,1035,0,1,0,4,0
"exit",1000,1040,0,1,0,4,0
"exit",1000,1043,0,1,0,4,0
"exit",1000,1056,0,1,0,4,0
"exit",1000,1074,0,1,0,4,0
"exit",1000,1096,0,1,0,4,0
"exit",1000,1113,0,1,0,4,0
"exit",1000,1129,0,1,0,4,0
"exit",1000,1148,0,1,0,4,0
"exit",1000,1162,0,1,0,4,0
"exit",1000,1185,0,1,0,4,0
"exit",1000,1193,0,1,0,4,0
"exit",1000,1195,0,1,0,4,0
"exit",1000,1197,0,1,0,4,0
"exit",1000,1198,0,1,0,4,0
"exit",1000,1201,0,1,0,4,0
"exit",1000,1203,0,1,0,4,0
"exit",1000,1219,0,1,0,4,0
"exit",1000,1219,0,1,0,4,0
"exit",1000,1226,0,1,0,4,0
"exit",1000,1241,0,1,0,4,0
"exit",1000,1251,0,1,0,4,0
"exit",1000,1260,0,1,0,4,0
"exit",1000,1268,0,1,0,4,0
"exit",1000,1272,0,1,0,4,0
"exit",1000,1276,0,1,0,4,0
"exit",1000,1305,0,1,0,4,0
"exit",1000,1331,0,1,0,4,0
"exit",1000,1348,0,1,0,4,0
"exit",1000,1357,0,1,0,4,0
"exit",1000,1363,0,1,0,4,0
"exit",1000,1367,0,1,0,4,0
"exit",1000,1389,0,1,0,4,0
"exit",1000,1397,0,1,0,4,0
"exit",1000,1399,0,1,0,4,0
"exit",1000,1401,0,1,0,4,0
"exit",1000,1411,0,1,0,4,0
"exit",1000,1419,0,1,0,4,0
"exit",1000,1423,0,1,0,4,0
"exit",1000,1430,0,1,0,4,0
"exit",1000,1433,0,1,0,4,0
"exit",1000,1441,0,1,0,4,0
"exit",1000,1453,0,1,0,4,0
"exit",1000,1473,0,1,0,4,0
"exit",1000,1503,0,1,0,4,0
"exit",1000,1509,0,1,0,4,0
"exit",1000,1513,0,1,0,4,0
"exit",1000,1518,0,1,0,4,0
"exit",1000,1518,0,1,0,4,0
"exit",1000,1540,0,1,0,4,0
"exit",1000,1549,0,1,0,4,0
"exit",1000,1555,0,1,0,4,0
"exit",1000,1566,0,1,0,4,0
"exit",1000,1568,0,1,0,4,0
"exit",1000,1570,0,1,0,4,0
"exit",1000,1574,0,1,0,4,0
"exit",1000,1581,0,1,0,4,0
"exit",1000,1595,0,1,0,4,0
"enter",1000,4,0,1,0,1,0
"enter",1000,16,0,1,0,1,0
"enter",1000,52,0,1,0,1,0
"enter",1000,73,0,1,0,1,0
"enter",1000,81,0,1,0,1,0
"enter",1000,83,0,1,0,1,0
"enter",1000,86,0,1,0,1,0
"enter",1000,87,0,1,0,1,0
"enter",1000,140,0,1,0,1,0
"enter",1000,140,0,1,0,1,0
"enter",1000,147,0,1,0,1,0
"enter",1000,154,0,1,0,1,0
"enter",1000,178,0,1,0,1,0
"enter",1000,215,0,1,0,1,0
"enter",1000,228,0,1,0,1,0
"enter",1000,247,0,1,0,1,0
"enter",1000,248,0,1,0,1,0
"enter",1000,255,0,1,0,1,0
"enter",1000,264,0,1,0,1,0
"enter",1000,265,0,1,0,1,0
"enter",1000,276,0,1,0,1,0
"enter",1000,328,0,1,0,1,0
"enter",1000,342,0,1,0,1,0
"enter",1000,348,0,1,0,1,0
"enter",1000,361,0,1,0,1,0
"enter",1000,362,0,1,0,1,0
"enter",1000,389,0,1,0,1,0
"enter",1000,390,0,1,0,1,0
"enter",1000,407,0,1,0,1,0
"enter",1000,423,0,1,0,1,0
"enter",1000,432,0,1,0,1,0
"enter",1000,478,0,1,0,1,0
"enter",1000,508,0,1,0,1,0
"enter",1000,524,0,1,0,1,0
"enter",1000,558,0,1,0,1,0
