"event","time","node","dest","n","proportion","select","shift"
"exit",1304,22,0,1,0,4,0
"exit",1304,47,0,1,0,4,0
"exit",1304,57,0,1,0,4,0
"exit",1304,93,0,1,0,4,0
"exit",1304,98,0,1,0,4,0
"exit",1304,106,0,1,0,4,0
"exit",1304,149,0,1,0,4,0
"exit",1304,158,0,1,0,4,0
"exit",1304,163,0,1,0,4,0
"exit",1304,171,0,1,0,4,0
"exit",1304,183,0,1,0,4,0
"exit",1304,186,0,1,0,4,0
"exit",1304,205,0,1,0,4,0
"exit",1304,220,0,1,0,4,0
"exit",1304,225,0,1,0,4,0
"exit",1304,261,0,1,0,4,0
"exit",1304,261,0,1,0,4,0
"exit",1304,288,0,1,0,4,0
"exit",1304,321,0,1,0,4,0
"exit",1304,340,0,1,0,4,0
"exit",1304,346,0,1,0,4,0
"exit",1304,354,0,1,0,4,0
"exit",1304,368,0,1,0,4,0
"exit",1304,401,0,1,0,4,0
"exit",1304,426,0,1,0,4,0
"exit",1304,432,0,1,0,4,0
"exit",1304,456,0,1,0,4,0
"exit",1304,465,0,1,0,4,0
"exit",1304,481,0,1,0,4,0
"exit",1304,489,0,1,0,4,0
"exit",1304,506,0,1,0,4,0
"exit",1304,517,0,1,0,4,0
"exit",1304,518,0,1,0,4,0
"exit",1304,523,0,1,0,4,0
"exit",1304,527,0,1,0,4,0
"exit",1304,556,0,1,0,4,0
"exit",1304,568,0,1,0,4,0
"exit",1304,615,0,1,0,4,0
"exit",1304,617,0,1,0,4,0
"exit",1304,618,0,1,0,4,0
"exit",1304,651,0,1,0,4,0
"exit",1304,702,0,1,0,4,0
"exit",1304,710,0,1,0,4,0
"exit",1304,717,0,1,0,4,0
"exit",1304,760,0,1,0,4,0
"exit",1304,783,0,1,0,4,0
"exit",1304,785,0,1,0,4,0
"exit",1304,788,0,1,0,4,0
"exit",1304,810,0,1,0,4,0
"exit",1304,813,0,1,0,4,0
"exit",1304,815,0,1,0,4,0
"exit",1304,835,0,1,0,4,0
"exit",1304,849,0,1,0,4,0
"exit",1304,861,0,1,0,4,0
"exit",1304,865,0,1,0,4,0
"exit",1304,874,0,1,0,4,0
"exit",1304,881,0,1,0,4,0
"exit",1304,889,0,1,0,4,0
"exit",1304,898,0,1,0,4,0
"exit",1304,938,0,1,0,4,0
"exit",1304,973,0,1,0,4,0
"exit",1304,983,0,1,0,4,0
"exit",1304,1000,0,1,0,4,0
"exit",1304,1006,0,1,0,4,0
"exit",1304,1018,0,1,0,4,0
"exit",1304,1021,0,1,0,4,0
"exit",1304,1048,0,1,0,4,0
"exit",1304,1075,0,1,0,4,0
"exit",1304,1076,0,1,0,4,0
"exit",1304,1128,0,1,0,4,0
"exit",1304,1134,0,1,0,4,0
"exit",1304,1145,0,1,0,4,0
"exit",1304,1162,0,1,0,4,0
"exit",1304,1230,0,1,0,4,0
"exit",1304,1231,0,1,0,4,0
"exit",1304,1234,0,1,0,4,0
"exit",1304,1234,0,1,0,4,0
"exit",1304,1269,0,1,0,4,0
"exit",1304,1274,0,1,0,4,0
"exit",1304,1297,0,1,0,4,0
"exit",1304,1302,0,1,0,4,0
"exit",1304,1304,0,1,0,4,0
"exit",1304,1307,0,1,0,4,0
"exit",1304,1320,0,1,0,4,0
"exit",1304,1327,0,1,0,4,0
"exit",1304,1329,0,1,0,4,0
"exit",1304,1356,0,1,0,4,0
"exit",1304,1362,0,1,0,4,0
"exit",1304,1394,0,1,0,4,0
"exit",1304,1399,0,1,0,4,0
"exit",1304,1408,0,1,0,4,0
"exit",1304,1412,0,1,0,4,0
"exit",1304,1420,0,1,0,4,0
"exit",1304,1456,0,1,0,4,0
"exit",1304,1476,0,1,0,4,0
"exit",1304,1478,0,1,0,4,0
"exit",1304,1487,0,1,0,4,0
"exit",1304,1564,0,1,0,4,0
"exit",1304,1579,0,1,0,4,0
"exit",1304,1588,0,1,0,4,0
"exit",1304,1592,0,1,0,4,0
"exit",1304,1598,0,1,0,4,0
"enter",1304,49,0,1,0,1,0
"enter",1304,58,0,1,0,1,0
"enter",1304,76,0,1,0,1,0
"enter",1304,78,0,1,0,1,0
"enter",1304,83,0,1,0,1,0
"enter",1304,120,0,1,0,1,0
"enter",1304,148,0,1,0,1,0
"enter",1304,163,0,1,0,1,0
"enter",1304,173,0,1,0,1,0
"enter",1304,176,0,1,0,1,0
"enter",1304,189,0,1,0,1,0
"enter",1304,189,0,1,0,1,0
"enter",1304,198,0,1,0,1,0
"enter",1304,225,0,1,0,1,0
"enter",1304,237,0,1,0,1,0
"enter",1304,265,0,1,0,1,0
"enter",1304,273,0,1,0,1,0
"enter",1304,275,0,1,0,1,0
"enter",1304,310,0,1,0,1,0
"enter",1304,334,0,1,0,1,0
"enter",1304,372,0,1,0,1,0
"enter",1304,382,0,1,0,1,0
"enter",1304,386,0,1,0,1,0
"enter",1304,388,0,1,0,1,0
"enter",1304,389,0,1,0,1,0
