"event","time","node","dest","n","proportion","select","shift"
"exit",618,5,0,1,0,4,0
"exit",618,14,0,1,0,4,0
"exit",618,20,0,1,0,4,0
"exit",618,35,0,1,0,4,0
"exit",618,52,0,1,0,4,0
"exit",618,63,0,1,0,4,0
"exit",618,78,0,1,0,4,0
"exit",618,93,0,1,0,4,0
"exit",618,103,0,1,0,4,0
"exit",618,103,0,1,0,4,0
"exit",618,127,0,1,0,4,0
"exit",618,130,0,1,0,4,0
"exit",618,151,0,1,0,4,0
"exit",618,168,0,1,0,4,0
"exit",618,197,0,1,0,4,0
"exit",618,200,0,1,0,4,0
"exit",618,210,0,1,0,4,0
"exit",618,212,0,1,0,4,0
"exit",618,220,0,1,0,4,0
"exit",618,232,0,1,0,4,0
"exit",618,284,0,1,0,4,0
"exit",618,285,0,1,0,4,0
"exit",618,287,0,1,0,4,0
"exit",618,297,0,1,0,4,0
"exit",618,322,0,1,0,4,0
"exit",618,330,0,1,0,4,0
"exit",618,341,0,1,0,4,0
"exit",618,389,0,1,0,4,0
"exit",618,399,0,1,0,4,0
"exit",618,400,0,1,0,4,0
"exit",618,407,0,1,0,4,0
"exit",618,410,0,1,0,4,0
"exit",618,414,0,1,0,4,0
"exit",618,415,0,1,0,4,0
"exit",618,440,0,1,0,4,0
"exit",618,447,0,1,0,4,0
"exit",618,468,0,1,0,4,0
"exit",618,511,0,1,0,4,0
"exit",618,538,0,1,0,4,0
"exit",618,552,0,1,0,4,0
"exit",618,565,0,1,0,4,0
"exit",618,566,0,1,0,4,0
"exit",618,568,0,1,0,4,0
"exit",618,579,0,1,0,4,0
"exit",618,581,0,1,0,4,0
"exit",618,591,0,1,0,4,0
"exit",618,591,0,1,0,4,0
"exit",618,593,0,1,0,4,0
"exit",618,597,0,1,0,4,0
"exit",618,609,0,1,0,4,0
"exit",618,624,0,1,0,4,0
"exit",618,642,0,1,0,4,0
"exit",618,651,0,1,0,4,0
"exit",618,666,0,1,0,4,0
"exit",618,667,0,1,0,4,0
"exit",618,674,0,1,0,4,0
"exit",618,679,0,1,0,4,0
"exit",618,692,0,1,0,4,0
"exit",618,693,0,1,0,4,0
"exit",618,699,0,1,0,4,0
"exit",618,715,0,1,0,4,0
"exit",618,718,0,1,0,4,0
"exit",618,719,0,1,0,4,0
"exit",618,741,0,1,0,4,0
"exit",618,745,0,1,0,4,0
"exit",618,756,0,1,0,4,0
"exit",618,756,0,1,0,4,0
"exit",618,762,0,1,0,4,0
"exit",618,774,0,1,0,4,0
"exit",618,775,0,1,0,4,0
"exit",618,802,0,1,0,4,0
"exit",618,823,0,1,0,4,0
"exit",618,835,0,1,0,4,0
"exit",618,841,0,1,0,4,0
"exit",618,881,0,1,0,4,0
"exit",618,888,0,1,0,4,0
"exit",618,889,0,1,0,4,0
"exit",618,897,0,1,0,4,0
"exit",618,907,0,1,0,4,0
"exit",618,909,0,1,0,4,0
"exit",618,915,0,1,0,4,0
"exit",618,928,0,1,0,4,0
"exit",618,930,0,1,0,4,0
"exit",618,936,0,1,0,4,0
"exit",618,945,0,1,0,4,0
