"event","time","node","dest","n","proportion","select","shift"
"exit",4,9,0,1,0,4,0
"exit",4,62,0,1,0,4,0
"exit",4,115,0,1,0,4,0
"exit",4,136,0,1,0,4,0
"exit",4,137,0,1,0,4,0
"exit",4,179,0,1,0,4,0
"exit",4,181,0,1,0,4,0
"exit",4,191,0,1,0,4,0
"exit",4,193,0,1,0,4,0
"exit",4,213,0,1,0,4,0
"exit",4,225,0,1,0,4,0
"exit",4,275,0,1,0,4,0
"exit",4,276,0,1,0,4,0
"exit",4,373,0,1,0,4,0
"exit",4,380,0,1,0,4,0
"exit",4,384,0,1,0,4,0
"exit",4,404,0,1,0,4,0
"exit",4,460,0,1,0,4,0
"exit",4,500,0,1,0,4,0
"exit",4,503,0,1,0,4,0
"exit",4,554,0,1,0,4,0
"exit",4,672,0,1,0,4,0
"exit",4,696,0,1,0,4,0
"exit",4,720,0,1,0,4,0
"exit",4,721,0,1,0,4,0
"exit",4,744,0,1,0,4,0
"exit",4,765,0,1,0,4,0
"exit",4,784,0,1,0,4,0
"exit",4,819,0,1,0,4,0
"exit",4,840,0,1,0,4,0
"exit",4,876,0,1,0,4,0
"exit",4,879,0,1,0,4,0
"exit",4,911,0,1,0,4,0
"exit",4,950,0,1,0,4,0
"exit",4,985,0,1,0,4,0
"exit",4,1007,0,1,0,4,0
"exit",4,1034,0,1,0,4,0
"exit",4,1036,0,1,0,4,0
"exit",4,1079,0,1,0,4,0
"exit",4,1098,0,1,0,4,0
"exit",4,1151,0,1,0,4,0
"exit",4,1153,0,1,0,4,0
"exit",4,1194,0,1,0,4,0
"exit",4,1294,0,1,0,4,0
"exit",4,1303,0,1,0,4,0
"exit",4,1309,0,1,0,4,0
"exit",4,1333,0,1,0,4,0
"exit",4,1347,0,1,0,4,0
"exit",4,1357,0,1,0,4,0
"exit",4,1369,0,1,0,4,0
"exit",4,1390,0,1,0,4,0
"exit",4,1399,0,1,0,4,0
"exit",4,1454,0,1,0,4,0
"exit",4,1462,0,1,0,4,0
"exit",4,1514,0,1,0,4,0
"exit",4,1592,0,1,0,4,0
"enter",4,10,0,1,0,1,0
"enter",4,10,0,1,0,1,0
"enter",4,27,0,1,0,1,0
"enter",4,31,0,1,0,1,0
"enter",4,54,0,1,0,1,0
"enter",4,54,0,1,0,1,0
"enter",4,62,0,1,0,1,0
"enter",4,92,0,1,0,1,0
"enter",4,101,0,1,0,1,0
"enter",4,109,0,1,0,1,0
"enter",4,127,0,1,0,1,0
"enter",4,136,0,1,0,1,0
"enter",4,137,0,1,0,1,0
"enter",4,147,0,1,0,1,0
"enter",4,156,0,1,0,1,0
"enter",4,197,0,1,0,1,0
"enter",4,217,0,1,0,1,0
"enter",4,224,0,1,0,1,0
"enter",4,234,0,1,0,1,0
"enter",4,242,0,1,0,1,0
"enter",4,324,0,1,0,1,0
"enter",4,377,0,1,0,1,0
"enter",4,406,0,1,0,1,0
"enter",4,411,0,1,0,1,0
"enter",4,411,0,1,0,1,0
"enter",4,464,0,1,0,1,0
"enter",4,475,0,1,0,1,0
"enter",4,504,0,1,0,1,0
"enter",4,505,0,1,0,1,0
"enter",4,506,0,1,0,1,0
"enter",4,514,0,1,0,1,0
"enter",4,564,0,1,0,1,0
"enter",4,581,0,1,0,1,0
"enter",4,595,0,1,0,1,0
"enter",4,602,0,1,0,1,0
"enter",4,624,0,1,0,1,0
"enter",4,624,0,1,0,1,0
"enter",4,625,0,1,0,1,0
"enter",4,631,0,1,0,1,0
"enter",4,643,0,1,0,1,0
"enter",4,651,0,1,0,1,0
"enter",4,661,0,1,0,1,0
"enter",4,691,0,1,0,1,0
"enter",4,697,0,1,0,1,0
"enter",4,748,0,1,0,1,0
"enter",4,749,0,1,0,1,0
"enter",4,778,0,1,0,1,0
"enter",4,792,0,1,0,1,0
"enter",4,833,0,1,0,1,0
"enter",4,838,0,1,0,1,0
"enter",4,839,0,1,0,1,0
"enter",4,848,0,1,0,1,0
"enter",4,858,0,1,0,1,0
"enter",4,869,0,1,0,1,0
"enter",4,888,0,1,0,1,0
"enter",4,889,0,1,0,1,0
"enter",4,946,0,1,0,1,0
"enter",4,951,0,1,0,1,0
"enter",4,959,0,1,0,1,0
"enter",4,998,0,1,0,1,0
"enter",4,1005,0,1,0,1,0
"enter",4,1009,0,1,0,1,0
"enter",4,1017,0,1,0,1,0
"enter",4,1034,0,1,0,1,0
"enter",4,1038,0,1,0,1,0
"enter",4,1058,0,1,0,1,0
"enter",4,1062,0,1,0,1,0
"enter",4,1065,0,1,0,1,0
"enter",4,1070,0,1,0,1,0
"enter",4,1087,0,1,0,1,0
"enter",4,1102,0,1,0,1,0
"enter",4,1107,0,1,0,1,0
"enter",4,1110,0,1,0,1,0
"enter",4,1124,0,1,0,1,0
"enter",4,1127,0,1,0,1,0
"enter",4,1158,0,1,0,1,0
"enter",4,1188,0,1,0,1,0
"enter",4,1212,0,1,0,1,0
"enter",4,1227,0,1,0,1,0
"enter",4,1231,0,1,0,1,0
"enter",4,1261,0,1,0,1,0
"enter",4,1270,0,1,0,1,0
"enter",4,1279,0,1,0,1,0
"enter",4,1290,0,1,0,1,0
"enter",4,1293,0,1,0,1,0
"enter",4,1294,0,1,0,1,0
"enter",4,1296,0,1,0,1,0
"enter",4,1306,0,1,0,1,0
"enter",4,1313,0,1,0,1,0
"enter",4,1337,0,1,0,1,0
"enter",4,1367,0,1,0,1,0
"enter",4,1381,0,1,0,1,0
"enter",4,1465,0,1,0,1,0
"enter",4,1471,0,1,0,1,0
"enter",4,1490,0,1,0,1,0
"enter",4,1543,0,1,0,1,0
"enter",4,1564,0,1,0,1,0
"enter",4,1573,0,1,0,1,0
"enter",4,1586,0,1,0,1,0
"extTrans",4,127,778,1,0,4,0
"extTrans",4,212,980,1,0,4,0
"extTrans",4,283,507,1,0,4,0
"extTrans",4,307,566,1,0,4,0
"extTrans",4,329,505,1,0,4,0
"extTrans",4,329,1025,1,0,4,0
"extTrans",4,342,622,1,0,4,0
"extTrans",4,349,1193,1,0,4,0
"extTrans",4,444,27,1,0,4,0
"extTrans",4,450,406,1,0,4,0
"extTrans",4,453,680,1,0,4,0
"extTrans",4,464,1585,1,0,4,0
"extTrans",4,495,383,1,0,4,0
"extTrans",4,524,687,1,0,4,0
"extTrans",4,533,53,1,0,4,0
"extTrans",4,630,1059,1,0,4,0
"extTrans",4,670,162,1,0,4,0
"extTrans",4,685,1045,1,0,4,0
"extTrans",4,699,198,1,0,4,0
"extTrans",4,732,1579,1,0,4,0
"extTrans",4,862,1348,1,0,4,0
"extTrans",4,871,1401,1,0,4,0
"extTrans",4,972,709,1,0,4,0
"extTrans",4,996,686,1,0,4,0
"extTrans",4,1033,1465,1,0,4,0
"extTrans",4,1069,1458,1,0,4,0
"extTrans",4,1101,1283,1,0,4,0
"extTrans",4,1134,1573,1,0,4,0
"extTrans",4,1141,1049,1,0,4,0
"extTrans",4,1214,685,1,0,4,0
"extTrans",4,1251,800,1,0,4,0
"extTrans",4,1283,884,1,0,4,0
"extTrans",4,1375,23,1,0,4,0
"extTrans",4,1444,1089,1,0,4,0
"extTrans",4,1562,299,1,0,4,0
"extTrans",4,1600,759,1,0,4,0
