"event","time","node","dest","n","proportion","select","shift"
"exit",979,7,0,1,0,4,0
"exit",979,20,0,1,0,4,0
"exit",979,40,0,1,0,4,0
"exit",979,45,0,1,0,4,0
"exit",979,52,0,1,0,4,0
"exit",979,56,0,1,0,4,0
"exit",979,66,0,1,0,4,0
"exit",979,66,0,1,0,4,0
"exit",979,67,0,1,0,4,0
"exit",979,78,0,1,0,4,0
"exit",979,86,0,1,0,4,0
"exit",979,120,0,1,0,4,0
"exit",979,130,0,1,0,4,0
"exit",979,142,0,1,0,4,0
"exit",979,151,0,1,0,4,0
"exit",979,154,0,1,0,4,0
"exit",979,155,0,1,0,4,0
"exit",979,156,0,1,0,4,0
"exit",979,160,0,1,0,4,0
"exit",979,163,0,1,0,4,0
"exit",979,184,0,1,0,4,0
"exit",979,203,0,1,0,4,0
"exit",979,210,0,1,0,4,0
"exit",979,213,0,1,0,4,0
"exit",979,221,0,1,0,4,0
"exit",979,230,0,1,0,4,0
"exit",979,239,0,1,0,4,0
"exit",979,254,0,1,0,4,0
"exit",979,261,0,1,0,4,0
"exit",979,268,0,1,0,4,0
"exit",979,271,0,1,0,4,0
"exit",979,273,0,1,0,4,0
"exit",979,284,0,1,0,4,0
"exit",979,291,0,1,0,4,0
"exit",979,319,0,1,0,4,0
"exit",979,329,0,1,0,4,0
"exit",979,341,0,1,0,4,0
"exit",979,349,0,1,0,4,0
"exit",979,366,0,1,0,4,0
"exit",979,370,0,1,0,4,0
"exit",979,374,0,1,0,4,0
"exit",979,379,0,1,0,4,0
"exit",979,390,0,1,0,4,0
"exit",979,421,0,1,0,4,0
"exit",979,429,0,1,0,4,0
"exit",979,429,0,1,0,4,0
"exit",979,443,0,1,0,4,0
"exit",979,445,0,1,0,4,0
"exit",979,457,0,1,0,4,0
"exit",979,458,0,1,0,4,0
"exit",979,467,0,1,0,4,0
"exit",979,474,0,1,0,4,0
"exit",979,492,0,1,0,4,0
"exit",979,496,0,1,0,4,0
"exit",979,502,0,1,0,4,0
"exit",979,502,0,1,0,4,0
"exit",979,508,0,1,0,4,0
"exit",979,518,0,1,0,4,0
"exit",979,520,0,1,0,4,0
"exit",979,526,0,1,0,4,0
"exit",979,530,0,1,0,4,0
"exit",979,569,0,1,0,4,0
"exit",979,573,0,1,0,4,0
"exit",979,577,0,1,0,4,0
"exit",979,612,0,1,0,4,0
"exit",979,612,0,1,0,4,0
"exit",979,613,0,1,0,4,0
"exit",979,623,0,1,0,4,0
"exit",979,634,0,1,0,4,0
"exit",979,647,0,1,0,4,0
"exit",979,680,0,1,0,4,0
"exit",979,690,0,1,0,4,0
