"event","time","node","dest","n","proportion","select","shift"
"exit",1377,5,0,1,0,4,0
"exit",1377,11,0,1,0,4,0
"exit",1377,11,0,1,0,4,0
"exit",1377,23,0,1,0,4,0
"exit",1377,26,0,1,0,4,0
"exit",1377,29,0,1,0,4,0
"exit",1377,44,0,1,0,4,0
"exit",1377,50,0,1,0,4,0
"exit",1377,67,0,1,0,4,0
"exit",1377,75,0,1,0,4,0
"exit",1377,81,0,1,0,4,0
"exit",1377,86,0,1,0,4,0
"exit",1377,92,0,1,0,4,0
"exit",1377,92,0,1,0,4,0
"exit",1377,95,0,1,0,4,0
"exit",1377,98,0,1,0,4,0
"exit",1377,106,0,1,0,4,0
"exit",1377,143,0,1,0,4,0
"exit",1377,164,0,1,0,4,0
"exit",1377,181,0,1,0,4,0
"exit",1377,194,0,1,0,4,0
"exit",1377,208,0,1,0,4,0
"exit",1377,238,0,1,0,4,0
"exit",1377,242,0,1,0,4,0
"exit",1377,251,0,1,0,4,0
"exit",1377,256,0,1,0,4,0
"exit",1377,258,0,1,0,4,0
"exit",1377,273,0,1,0,4,0
"exit",1377,289,0,1,0,4,0
"exit",1377,300,0,1,0,4,0
"exit",1377,301,0,1,0,4,0
"exit",1377,306,0,1,0,4,0
"exit",1377,307,0,1,0,4,0
"exit",1377,315,0,1,0,4,0
"exit",1377,325,0,1,0,4,0
"exit",1377,327,0,1,0,4,0
"exit",1377,333,0,1,0,4,0
"exit",1377,334,0,1,0,4,0
"exit",1377,338,0,1,0,4,0
"exit",1377,341,0,1,0,4,0
"exit",1377,343,0,1,0,4,0
"exit",1377,367,0,1,0,4,0
"exit",1377,375,0,1,0,4,0
"exit",1377,382,0,1,0,4,0
"exit",1377,386,0,1,0,4,0
"exit",1377,390,0,1,0,4,0
"exit",1377,398,0,1,0,4,0
"exit",1377,401,0,1,0,4,0
"exit",1377,410,0,1,0,4,0
"exit",1377,415,0,1,0,4,0
"exit",1377,419,0,1,0,4,0
"exit",1377,434,0,1,0,4,0
"exit",1377,443,0,1,0,4,0
"exit",1377,453,0,1,0,4,0
"exit",1377,465,0,1,0,4,0
"exit",1377,472,0,1,0,4,0
"exit",1377,473,0,1,0,4,0
"exit",1377,475,0,1,0,4,0
"exit",1377,475,0,1,0,4,0
"exit",1377,483,0,1,0,4,0
"exit",1377,491,0,1,0,4,0
"exit",1377,498,0,1,0,4,0
"exit",1377,523,0,1,0,4,0
"exit",1377,526,0,1,0,4,0
"exit",1377,549,0,1,0,4,0
"exit",1377,558,0,1,0,4,0
"exit",1377,574,0,1,0,4,0
"exit",1377,586,0,1,0,4,0
"exit",1377,601,0,1,0,4,0
"exit",1377,609,0,1,0,4,0
"exit",1377,619,0,1,0,4,0
"exit",1377,620,0,1,0,4,0
"exit",1377,625,0,1,0,4,0
"exit",1377,625,0,1,0,4,0
"exit",1377,627,0,1,0,4,0
"exit",1377,630,0,1,0,4,0
"exit",1377,634,0,1,0,4,0
"exit",1377,650,0,1,0,4,0
"exit",1377,656,0,1,0,4,0
"exit",1377,665,0,1,0,4,0
"exit",1377,665,0,1,0,4,0
"exit",1377,683,0,1,0,4,0
"exit",1377,697,0,1,0,4,0
"exit",1377,733,0,1,0,4,0
"exit",1377,739,0,1,0,4,0
"exit",1377,755,0,1,0,4,0
"exit",1377,765,0,1,0,4,0
"exit",1377,769,0,1,0,4,0
"exit",1377,776,0,1,0,4,0
"exit",1377,812,0,1,0,4,0
"exit",1377,813,0,1,0,4,0
"exit",1377,820,0,1,0,4,0
"exit",1377,820,0,1,0,4,0
"exit",1377,827,0,1,0,4,0
"exit",1377,865,0,1,0,4,0
"exit",1377,886,0,1,0,4,0
"exit",1377,888,0,1,0,4,0
"exit",1377,907,0,1,0,4,0
"exit",1377,923,0,1,0,4,0
"exit",1377,925,0,1,0,4,0
"exit",1377,933,0,1,0,4,0
"exit",1377,948,0,1,0,4,0
"exit",1377,964,0,1,0,4,0
"exit",1377,965,0,1,0,4,0
"exit",1377,971,0,1,0,4,0
"exit",1377,973,0,1,0,4,0
"exit",1377,980,0,1,0,4,0
"exit",1377,992,0,1,0,4,0
"exit",1377,995,0,1,0,4,0
"exit",1377,1022,0,1,0,4,0
"exit",1377,1024,0,1,0,4,0
"exit",1377,1059,0,1,0,4,0
"exit",1377,1059,0,1,0,4,0
"exit",1377,1091,0,1,0,4,0
"exit",1377,1092,0,1,0,4,0
"exit",1377,1092,0,1,0,4,0
"exit",1377,1098,0,1,0,4,0
"exit",1377,1112,0,1,0,4,0
"exit",1377,1118,0,1,0,4,0
"exit",1377,1126,0,1,0,4,0
"exit",1377,1139,0,1,0,4,0
"exit",1377,1157,0,1,0,4,0
"exit",1377,1161,0,1,0,4,0
"exit",1377,1166,0,1,0,4,0
"exit",1377,1169,0,1,0,4,0
"exit",1377,1173,0,1,0,4,0
"exit",1377,1175,0,1,0,4,0
"exit",1377,1184,0,1,0,4,0
"exit",1377,1187,0,1,0,4,0
"exit",1377,1194,0,1,0,4,0
"exit",1377,1203,0,1,0,4,0
"exit",1377,1207,0,1,0,4,0
"exit",1377,1212,0,1,0,4,0
"exit",1377,1222,0,1,0,4,0
"exit",1377,1230,0,1,0,4,0
"exit",1377,1274,0,1,0,4,0
"exit",1377,1308,0,1,0,4,0
"exit",1377,1322,0,1,0,4,0
"exit",1377,1325,0,1,0,4,0
"exit",1377,1328,0,1,0,4,0
"exit",1377,1344,0,1,0,4,0
"exit",1377,1353,0,1,0,4,0
"exit",1377,1360,0,1,0,4,0
"exit",1377,1366,0,1,0,4,0
"exit",1377,1427,0,1,0,4,0
"exit",1377,1427,0,1,0,4,0
"exit",1377,1450,0,1,0,4,0
"exit",1377,1471,0,1,0,4,0
"exit",1377,1493,0,1,0,4,0
"exit",1377,1509,0,1,0,4,0
"exit",1377,1509,0,1,0,4,0
"exit",1377,1529,0,1,0,4,0
"exit",1377,1530,0,1,0,4,0
"exit",1377,1534,0,1,0,4,0
"exit",1377,1550,0,1,0,4,0
"exit",1377,1580,0,1,0,4,0
"exit",1377,1593,0,1,0,4,0
"exit",1377,1595,0,1,0,4,0
"exit",1377,1598,0,1,0,4,0
"enter",1377,50,0,1,0,1,0
"enter",1377,65,0,1,0,1,0
"enter",1377,73,0,1,0,1,0
"enter",1377,79,0,1,0,1,0
"enter",1377,82,0,1,0,1,0
"enter",1377,86,0,1,0,1,0
"enter",1377,93,0,1,0,1,0
"enter",1377,94,0,1,0,1,0
"enter",1377,130,0,1,0,1,0
"enter",1377,211,0,1,0,1,0
"enter",1377,225,0,1,0,1,0
"enter",1377,266,0,1,0,1,0
"enter",1377,326,0,1,0,1,0
"enter",1377,341,0,1,0,1,0
"enter",1377,380,0,1,0,1,0
"enter",1377,387,0,1,0,1,0
"enter",1377,393,0,1,0,1,0
"enter",1377,400,0,1,0,1,0
"enter",1377,415,0,1,0,1,0
"enter",1377,428,0,1,0,1,0
"enter",1377,431,0,1,0,1,0
"enter",1377,482,0,1,0,1,0
"enter",1377,498,0,1,0,1,0
"enter",1377,513,0,1,0,1,0
"enter",1377,537,0,1,0,1,0
"enter",1377,568,0,1,0,1,0
"enter",1377,600,0,1,0,1,0
"enter",1377,604,0,1,0,1,0
"enter",1377,613,0,1,0,1,0
"enter",1377,624,0,1,0,1,0
"enter",1377,626,0,1,0,1,0
"enter",1377,631,0,1,0,1,0
"enter",1377,636,0,1,0,1,0
"enter",1377,647,0,1,0,1,0
"enter",1377,684,0,1,0,1,0
"enter",1377,691,0,1,0,1,0
"enter",1377,727,0,1,0,1,0
"enter",1377,734,0,1,0,1,0
"enter",1377,771,0,1,0,1,0
