"event","time","node","dest","n","proportion","select","shift"
"exit",844,25,0,1,0,4,0
"exit",844,43,0,1,0,4,0
"exit",844,50,0,1,0,4,0
"exit",844,74,0,1,0,4,0
"exit",844,79,0,1,0,4,0
"exit",844,87,0,1,0,4,0
"exit",844,98,0,1,0,4,0
"exit",844,125,0,1,0,4,0
"exit",844,148,0,1,0,4,0
"exit",844,149,0,1,0,4,0
"exit",844,156,0,1,0,4,0
"exit",844,170,0,1,0,4,0
"exit",844,208,0,1,0,4,0
"exit",844,216,0,1,0,4,0
"exit",844,242,0,1,0,4,0
"exit",844,243,0,1,0,4,0
"exit",844,243,0,1,0,4,0
"exit",844,255,0,1,0,4,0
"exit",844,279,0,1,0,4,0
"exit",844,281,0,1,0,4,0
"exit",844,288,0,1,0,4,0
"exit",844,312,0,1,0,4,0
"exit",844,355,0,1,0,4,0
"exit",844,370,0,1,0,4,0
"exit",844,370,0,1,0,4,0
"exit",844,372,0,1,0,4,0
"exit",844,383,0,1,0,4,0
"exit",844,395,0,1,0,4,0
"exit",844,398,0,1,0,4,0
"exit",844,407,0,1,0,4,0
"exit",844,425,0,1,0,4,0
"exit",844,437,0,1,0,4,0
"exit",844,440,0,1,0,4,0
"exit",844,456,0,1,0,4,0
"exit",844,457,0,1,0,4,0
"exit",844,460,0,1,0,4,0
"exit",844,478,0,1,0,4,0
"exit",844,483,0,1,0,4,0
"exit",844,483,0,1,0,4,0
"exit",844,565,0,1,0,4,0
"exit",844,587,0,1,0,4,0
"exit",844,593,0,1,0,4,0
"exit",844,614,0,1,0,4,0
"exit",844,618,0,1,0,4,0
"exit",844,637,0,1,0,4,0
"exit",844,640,0,1,0,4,0
"exit",844,659,0,1,0,4,0
"exit",844,672,0,1,0,4,0
"exit",844,711,0,1,0,4,0
"exit",844,714,0,1,0,4,0
"exit",844,732,0,1,0,4,0
"exit",844,739,0,1,0,4,0
"exit",844,775,0,1,0,4,0
"exit",844,779,0,1,0,4,0
"exit",844,788,0,1,0,4,0
"exit",844,792,0,1,0,4,0
"exit",844,816,0,1,0,4,0
"exit",844,827,0,1,0,4,0
"exit",844,835,0,1,0,4,0
"exit",844,856,0,1,0,4,0
"exit",844,859,0,1,0,4,0
"exit",844,860,0,1,0,4,0
"exit",844,870,0,1,0,4,0
"exit",844,871,0,1,0,4,0
"exit",844,885,0,1,0,4,0
"exit",844,893,0,1,0,4,0
"exit",844,907,0,1,0,4,0
"exit",844,916,0,1,0,4,0
"exit",844,922,0,1,0,4,0
"exit",844,929,0,1,0,4,0
"exit",844,931,0,1,0,4,0
"exit",844,955,0,1,0,4,0
"exit",844,983,0,1,0,4,0
"exit",844,991,0,1,0,4,0
"exit",844,1039,0,1,0,4,0
"exit",844,1060,0,1,0,4,0
"exit",844,1073,0,1,0,4,0
"exit",844,1079,0,1,0,4,0
"exit",844,1083,0,1,0,4,0
"exit",844,1085,0,1,0,4,0
"exit",844,1087,0,1,0,4,0
"exit",844,1092,0,1,0,4,0
"exit",844,1114,0,1,0,4,0
"exit",844,1121,0,1,0,4,0
