"event","time","node","dest","n","proportion","select","shift"
"exit",1117,22,0,1,0,4,0
"exit",1117,22,0,1,0,4,0
"exit",1117,22,0,1,0,4,0
"exit",1117,33,0,1,0,4,0
"exit",1117,61,0,1,0,4,0
"exit",1117,71,0,1,0,4,0
"exit",1117,98,0,1,0,4,0
"exit",1117,118,0,1,0,4,0
"exit",1117,147,0,1,0,4,0
"exit",1117,157,0,1,0,4,0
"exit",1117,158,0,1,0,4,0
"exit",1117,176,0,1,0,4,0
"exit",1117,178,0,1,0,4,0
"exit",1117,202,0,1,0,4,0
"exit",1117,219,0,1,0,4,0
"exit",1117,221,0,1,0,4,0
"exit",1117,238,0,1,0,4,0
"exit",1117,239,0,1,0,4,0
"exit",1117,254,0,1,0,4,0
"exit",1117,270,0,1,0,4,0
"exit",1117,279,0,1,0,4,0
"exit",1117,307,0,1,0,4,0
"exit",1117,329,0,1,0,4,0
"exit",1117,333,0,1,0,4,0
"exit",1117,337,0,1,0,4,0
"exit",1117,346,0,1,0,4,0
"exit",1117,347,0,1,0,4,0
"exit",1117,367,0,1,0,4,0
"exit",1117,373,0,1,0,4,0
"exit",1117,413,0,1,0,4,0
"exit",1117,425,0,1,0,4,0
"exit",1117,440,0,1,0,4,0
"exit",1117,440,0,1,0,4,0
"exit",1117,452,0,1,0,4,0
"exit",1117,479,0,1,0,4,0
"exit",1117,485,0,1,0,4,0
"exit",1117,487,0,1,0,4,0
"exit",1117,489,0,1,0,4,0
"exit",1117,493,0,1,0,4,0
"exit",1117,495,0,1,0,4,0
"exit",1117,505,0,1,0,4,0
"exit",1117,517,0,1,0,4,0
"exit",1117,528,0,1,0,4,0
"exit",1117,541,0,1,0,4,0
"exit",1117,543,0,1,0,4,0
"exit",1117,549,0,1,0,4,0
"exit",1117,550,0,1,0,4,0
"exit",1117,564,0,1,0,4,0
"exit",1117,572,0,1,0,4,0
"exit",1117,597,0,1,0,4,0
"exit",1117,598,0,1,0,4,0
"exit",1117,599,0,1,0,4,0
"exit",1117,607,0,1,0,4,0
"exit",1117,612,0,1,0,4,0
"exit",1117,625,0,1,0,4,0
"exit",1117,626,0,1,0,4,0
"exit",1117,631,0,1,0,4,0
"exit",1117,639,0,1,0,4,0
"exit",1117,644,0,1,0,4,0
"exit",1117,653,0,1,0,4,0
"exit",1117,663,0,1,0,4,0
"exit",1117,683,0,1,0,4,0
"exit",1117,685,0,1,0,4,0
"exit",1117,691,0,1,0,4,0
"exit",1117,717,0,1,0,4,0
"exit",1117,731,0,1,0,4,0
"exit",1117,744,0,1,0,4,0
"exit",1117,745,0,1,0,4,0
"exit",1117,758,0,1,0,4,0
"exit",1117,763,0,1,0,4,0
"exit",1117,765,0,1,0,4,0
