"event","time","node","dest","n","proportion","select","shift"
"exit",738,3,0,1,0,4,0
"exit",738,7,0,1,0,4,0
"exit",738,21,0,1,0,4,0
"exit",738,35,0,1,0,4,0
"exit",738,49,0,1,0,4,0
"exit",738,86,0,1,0,4,0
"exit",738,101,0,1,0,4,0
"exit",738,108,0,1,0,4,0
"exit",738,119,0,1,0,4,0
"exit",738,129,0,1,0,4,0
"exit",738,137,0,1,0,4,0
"exit",738,140,0,1,0,4,0
"exit",738,145,0,1,0,4,0
"exit",738,165,0,1,0,4,0
"exit",738,199,0,1,0,4,0
"exit",738,216,0,1,0,4,0
"exit",738,224,0,1,0,4,0
"exit",738,240,0,1,0,4,0
"exit",738,268,0,1,0,4,0
"exit",738,287,0,1,0,4,0
"exit",738,335,0,1,0,4,0
"exit",738,341,0,1,0,4,0
"exit",738,350,0,1,0,4,0
"exit",738,356,0,1,0,4,0
"exit",738,378,0,1,0,4,0
"exit",738,399,0,1,0,4,0
"exit",738,444,0,1,0,4,0
"exit",738,457,0,1,0,4,0
"exit",738,465,0,1,0,4,0
"exit",738,480,0,1,0,4,0
"exit",738,482,0,1,0,4,0
"exit",738,490,0,1,0,4,0
"exit",738,508,0,1,0,4,0
"exit",738,523,0,1,0,4,0
"exit",738,569,0,1,0,4,0
"exit",738,585,0,1,0,4,0
"exit",738,589,0,1,0,4,0
"exit",738,593,0,1,0,4,0
"exit",738,616,0,1,0,4,0
"exit",738,621,0,1,0,4,0
"exit",738,636,0,1,0,4,0
"exit",738,651,0,1,0,4,0
"exit",738,651,0,1,0,4,0
"exit",738,656,0,1,0,4,0
"exit",738,668,0,1,0,4,0
"exit",738,678,0,1,0,4,0
"exit",738,702,0,1,0,4,0
"exit",738,763,0,1,0,4,0
"exit",738,776,0,1,0,4,0
"exit",738,781,0,1,0,4,0
"exit",738,799,0,1,0,4,0
"exit",738,803,0,1,0,4,0
"exit",738,812,0,1,0,4,0
"exit",738,824,0,1,0,4,0
"exit",738,828,0,1,0,4,0
"exit",738,830,0,1,0,4,0
"exit",738,849,0,1,0,4,0
"exit",738,850,0,1,0,4,0
"exit",738,851,0,1,0,4,0
"exit",738,861,0,1,0,4,0
"exit",738,875,0,1,0,4,0
"exit",738,894,0,1,0,4,0
"exit",738,894,0,1,0,4,0
"exit",738,903,0,1,0,4,0
"exit",738,907,0,1,0,4,0
"exit",738,912,0,1,0,4,0
"exit",738,916,0,1,0,4,0
"exit",738,957,0,1,0,4,0
"exit",738,961,0,1,0,4,0
"exit",738,964,0,1,0,4,0
"exit",738,968,0,1,0,4,0
"exit",738,980,0,1,0,4,0
"exit",738,980,0,1,0,4,0
"exit",738,1001,0,1,0,4,0
"exit",738,1007,0,1,0,4,0
"exit",738,1009,0,1,0,4,0
"exit",738,1037,0,1,0,4,0
"exit",738,1050,0,1,0,4,0
"exit",738,1061,0,1,0,4,0
"exit",738,1063,0,1,0,4,0
"exit",738,1100,0,1,0,4,0
"exit",738,1135,0,1,0,4,0
"exit",738,1139,0,1,0,4,0
"exit",738,1146,0,1,0,4,0
"exit",738,1151,0,1,0,4,0
"exit",738,1161,0,1,0,4,0
"exit",738,1162,0,1,0,4,0
"exit",738,1164,0,1,0,4,0
"exit",738,1174,0,1,0,4,0
"exit",738,1177,0,1,0,4,0
"exit",738,1185,0,1,0,4,0
"exit",738,1185,0,1,0,4,0
"exit",738,1187,0,1,0,4,0
"exit",738,1247,0,1,0,4,0
"exit",738,1258,0,1,0,4,0
"exit",738,1264,0,1,0,4,0
"exit",738,1268,0,1,0,4,0
"exit",738,1273,0,1,0,4,0
"exit",738,1275,0,1,0,4,0
"exit",738,1278,0,1,0,4,0
"exit",738,1287,0,1,0,4,0
"exit",738,1302,0,1,0,4,0
"exit",738,1304,0,1,0,4,0
"exit",738,1320,0,1,0,4,0
"exit",738,1321,0,1,0,4,0
"exit",738,1324,0,1,0,4,0
"exit",738,1330,0,1,0,4,0
"exit",738,1336,0,1,0,4,0
"exit",738,1340,0,1,0,4,0
"exit",738,1357,0,1,0,4,0
"exit",738,1360,0,1,0,4,0
"exit",738,1369,0,1,0,4,0
"exit",738,1370,0,1,0,4,0
"exit",738,1377,0,1,0,4,0
"exit",738,1383,0,1,0,4,0
"exit",738,1388,0,1,0,4,0
"exit",738,1406,0,1,0,4,0
"exit",738,1408,0,1,0,4,0
"exit",738,1416,0,1,0,4,0
"exit",738,1447,0,1,0,4,0
"exit",738,1490,0,1,0,4,0
"exit",738,1496,0,1,0,4,0
"exit",738,1497,0,1,0,4,0
"exit",738,1526,0,1,0,4,0
"exit",738,1530,0,1,0,4,0
"exit",738,1532,0,1,0,4,0
"exit",738,1540,0,1,0,4,0
"exit",738,1553,0,1,0,4,0
"exit",738,1564,0,1,0,4,0
"exit",738,1573,0,1,0,4,0
"exit",738,1574,0,1,0,4,0
"exit",738,1581,0,1,0,4,0
"exit",738,1583,0,1,0,4,0
"exit",738,1583,0,1,0,4,0
"exit",738,1592,0,1,0,4,0
"exit",738,1599,0,1,0,4,0
"enter",738,36,0,1,0,1,0
"enter",738,51,0,1,0,1,0
"enter",738,69,0,1,0,1,0
"enter",738,83,0,1,0,1,0
"enter",738,85,0,1,0,1,0
"enter",738,92,0,1,0,1,0
"enter",738,147,0,1,0,1,0
"enter",738,169,0,1,0,1,0
"enter",738,215,0,1,0,1,0
"enter",738,216,0,1,0,1,0
"enter",738,218,0,1,0,1,0
"enter",738,238,0,1,0,1,0
"enter",738,263,0,1,0,1,0
"enter",738,278,0,1,0,1,0
"enter",738,288,0,1,0,1,0
"enter",738,290,0,1,0,1,0
"enter",738,300,0,1,0,1,0
"enter",738,305,0,1,0,1,0
"enter",738,333,0,1,0,1,0
"enter",738,343,0,1,0,1,0
"enter",738,361,0,1,0,1,0
"enter",738,363,0,1,0,1,0
"enter",738,369,0,1,0,1,0
"enter",738,371,0,1,0,1,0
"enter",738,379,0,1,0,1,0
"enter",738,396,0,1,0,1,0
"enter",738,434,0,1,0,1,0
"enter",738,485,0,1,0,1,0
"enter",738,493,0,1,0,1,0
"enter",738,493,0,1,0,1,0
"enter",738,543,0,1,0,1,0
"enter",738,554,0,1,0,1,0
"enter",738,558,0,1,0,1,0
"enter",738,559,0,1,0,1,0
"enter",738,564,0,1,0,1,0
"enter",738,609,0,1,0,1,0
"enter",738,611,0,1,0,1,0
"enter",738,627,0,1,0,1,0
"enter",738,635,0,1,0,1,0
"enter",738,651,0,1,0,1,0
"enter",738,654,0,1,0,1,0
"enter",738,665,0,1,0,1,0
"enter",738,666,0,1,0,1,0
"enter",738,721,0,1,0,1,0
"enter",738,735,0,1,0,1,0
"enter",738,743,0,1,0,1,0
"enter",738,768,0,1,0,1,0
"enter",738,799,0,1,0,1,0
"enter",738,846,0,1,0,1,0
