"event","time","node","dest","n","proportion","select","shift"
"exit",1280,6,0,1,0,4,0
"exit",1280,16,0,1,0,4,0
"exit",1280,22,0,1,0,4,0
"exit",1280,22,0,1,0,4,0
"exit",1280,49,0,1,0,4,0
"exit",1280,70,0,1,0,4,0
"exit",1280,73,0,1,0,4,0
"exit",1280,77,0,1,0,4,0
"exit",1280,82,0,1,0,4,0
"exit",1280,84,0,1,0,4,0
"exit",1280,89,0,1,0,4,0
"exit",1280,114,0,1,0,4,0
"exit",1280,122,0,1,0,4,0
"exit",1280,126,0,1,0,4,0
"exit",1280,134,0,1,0,4,0
"exit",1280,165,0,1,0,4,0
"exit",1280,170,0,1,0,4,0
"exit",1280,199,0,1,0,4,0
"exit",1280,208,0,1,0,4,0
"exit",1280,229,0,1,0,4,0
"exit",1280,239,0,1,0,4,0
"exit",1280,250,0,1,0,4,0
"exit",1280,276,0,1,0,4,0
"exit",1280,324,0,1,0,4,0
"exit",1280,326,0,1,0,4,0
"exit",1280,341,0,1,0,4,0
"exit",1280,354,0,1,0,4,0
"exit",1280,382,0,1,0,4,0
"exit",1280,407,0,1,0,4,0
"exit",1280,413,0,1,0,4,0
"exit",1280,417,0,1,0,4,0
"exit",1280,422,0,1,0,4,0
"exit",1280,427,0,1,0,4,0
"exit",1280,428,0,1,0,4,0
"exit",1280,430,0,1,0,4,0
"exit",1280,435,0,1,0,4,0
"exit",1280,449,0,1,0,4,0
"exit",1280,458,0,1,0,4,0
"exit",1280,460,0,1,0,4,0
"exit",1280,467,0,1,0,4,0
"exit",1280,494,0,1,0,4,0
"exit",1280,495,0,1,0,4,0
"exit",1280,502,0,1,0,4,0
"exit",1280,509,0,1,0,4,0
"exit",1280,515,0,1,0,4,0
"exit",1280,541,0,1,0,4,0
"exit",1280,546,0,1,0,4,0
"exit",1280,554,0,1,0,4,0
"exit",1280,567,0,1,0,4,0
"exit",1280,579,0,1,0,4,0
"exit",1280,581,0,1,0,4,0
"exit",1280,593,0,1,0,4,0
"exit",1280,599,0,1,0,4,0
"exit",1280,602,0,1,0,4,0
"exit",1280,608,0,1,0,4,0
"exit",1280,623,0,1,0,4,0
"exit",1280,630,0,1,0,4,0
"exit",1280,632,0,1,0,4,0
"exit",1280,632,0,1,0,4,0
"exit",1280,669,0,1,0,4,0
"exit",1280,673,0,1,0,4,0
"exit",1280,676,0,1,0,4,0
"exit",1280,689,0,1,0,4,0
"exit",1280,706,0,1,0,4,0
"exit",1280,727,0,1,0,4,0
"exit",1280,728,0,1,0,4,0
"exit",1280,736,0,1,0,4,0
"exit",1280,743,0,1,0,4,0
"exit",1280,747,0,1,0,4,0
"exit",1280,761,0,1,0,4,0
"exit",1280,764,0,1,0,4,0
"exit",1280,766,0,1,0,4,0
"exit",1280,795,0,1,0,4,0
"exit",1280,800,0,1,0,4,0
"exit",1280,805,0,1,0,4,0
"exit",1280,838,0,1,0,4,0
"exit",1280,843,0,1,0,4,0
"exit",1280,853,0,1,0,4,0
"exit",1280,870,0,1,0,4,0
"exit",1280,888,0,1,0,4,0
"exit",1280,896,0,1,0,4,0
"exit",1280,904,0,1,0,4,0
"exit",1280,912,0,1,0,4,0
"exit",1280,933,0,1,0,4,0
"exit",1280,943,0,1,0,4,0
"exit",1280,949,0,1,0,4,0
"exit",1280,962,0,1,0,4,0
"exit",1280,965,0,1,0,4,0
"exit",1280,974,0,1,0,4,0
"exit",1280,986,0,1,0,4,0
"exit",1280,1010,0,1,0,4,0
"exit",1280,1046,0,1,0,4,0
"exit",1280,1080,0,1,0,4,0
"exit",1280,1081,0,1,0,4,0
"exit",1280,1096,0,1,0,4,0
"exit",1280,1103,0,1,0,4,0
"exit",1280,1118,0,1,0,4,0
"exit",1280,1118,0,1,0,4,0
"exit",1280,1119,0,1,0,4,0
"exit",1280,1121,0,1,0,4,0
"exit",1280,1123,0,1,0,4,0
"exit",1280,1151,0,1,0,4,0
"exit",1280,1158,0,1,0,4,0
"exit",1280,1160,0,1,0,4,0
"exit",1280,1168,0,1,0,4,0
"exit",1280,1169,0,1,0,4,0
"exit",1280,1181,0,1,0,4,0
"exit",1280,1213,0,1,0,4,0
"exit",1280,1226,0,1,0,4,0
"exit",1280,1238,0,1,0,4,0
