"event","time","node","dest","n","proportion","select","shift"
"exit",368,18,0,1,0,4,0
"exit",368,22,0,1,0,4,0
"exit",368,26,0,1,0,4,0
"exit",368,40,0,1,0,4,0
"exit",368,44,0,1,0,4,0
"exit",368,66,0,1,0,4,0
"exit",368,67,0,1,0,4,0
"exit",368,110,0,1,0,4,0
"exit",368,123,0,1,0,4,0
"exit",368,127,0,1,0,4,0
"exit",368,128,0,1,0,4,0
"exit",368,129,0,1,0,4,0
"exit",368,147,0,1,0,4,0
"exit",368,152,0,1,0,4,0
"exit",368,154,0,1,0,4,0
"exit",368,162,0,1,0,4,0
"exit",368,170,0,1,0,4,0
"exit",368,170,0,1,0,4,0
"exit",368,200,0,1,0,4,0
"exit",368,202,0,1,0,4,0
"exit",368,203,0,1,0,4,0
"exit",368,238,0,1,0,4,0
"exit",368,252,0,1,0,4,0
"exit",368,265,0,1,0,4,0
"exit",368,282,0,1,0,4,0
"exit",368,286,0,1,0,4,0
"exit",368,292,0,1,0,4,0
"exit",368,295,0,1,0,4,0
"exit",368,314,0,1,0,4,0
"exit",368,325,0,1,0,4,0
"exit",368,331,0,1,0,4,0
"exit",368,348,0,1,0,4,0
"exit",368,367,0,1,0,4,0
"exit",368,384,0,1,0,4,0
"exit",368,409,0,1,0,4,0
"exit",368,421,0,1,0,4,0
"exit",368,434,0,1,0,4,0
"exit",368,439,0,1,0,4,0
"exit",368,444,0,1,0,4,0
"exit",368,451,0,1,0,4,0
"exit",368,489,0,1,0,4,0
"exit",368,496,0,1,0,4,0
"exit",368,497,0,1,0,4,0
"exit",368,501,0,1,0,4,0
"exit",368,516,0,1,0,4,0
"exit",368,531,0,1,0,4,0
"exit",368,534,0,1,0,4,0
"exit",368,554,0,1,0,4,0
"exit",368,584,0,1,0,4,0
"exit",368,603,0,1,0,4,0
"exit",368,609,0,1,0,4,0
"exit",368,609,0,1,0,4,0
"exit",368,616,0,1,0,4,0
"exit",368,649,0,1,0,4,0
"exit",368,657,0,1,0,4,0
"exit",368,671,0,1,0,4,0
"exit",368,671,0,1,0,4,0
"exit",368,703,0,1,0,4,0
"exit",368,703,0,1,0,4,0
"exit",368,716,0,1,0,4,0
"exit",368,721,0,1,0,4,0
"exit",368,736,0,1,0,4,0
"exit",368,745,0,1,0,4,0
"exit",368,753,0,1,0,4,0
"exit",368,775,0,1,0,4,0
"exit",368,803,0,1,0,4,0
"exit",368,807,0,1,0,4,0
"exit",368,808,0,1,0,4,0
"exit",368,816,0,1,0,4,0
"exit",368,819,0,1,0,4,0
"exit",368,829,0,1,0,4,0
"exit",368,833,0,1,0,4,0
"exit",368,846,0,1,0,4,0
"exit",368,853,0,1,0,4,0
"exit",368,888,0,1,0,4,0
"exit",368,900,0,1,0,4,0
"exit",368,908,0,1,0,4,0
"exit",368,909,0,1,0,4,0
"exit",368,917,0,1,0,4,0
"exit",368,930,0,1,0,4,0
"exit",368,945,0,1,0,4,0
