"event","time","node","dest","n","proportion","select","shift"
"exit",1096,6,0,1,0,4,0
"exit",1096,25,0,1,0,4,0
"exit",1096,70,0,1,0,4,0
"exit",1096,73,0,1,0,4,0
"exit",1096,91,0,1,0,4,0
"exit",1096,92,0,1,0,4,0
"exit",1096,95,0,1,0,4,0
"exit",1096,103,0,1,0,4,0
"exit",1096,133,0,1,0,4,0
"exit",1096,140,0,1,0,4,0
"exit",1096,145,0,1,0,4,0
"exit",1096,168,0,1,0,4,0
"exit",1096,170,0,1,0,4,0
"exit",1096,192,0,1,0,4,0
"exit",1096,204,0,1,0,4,0
"exit",1096,208,0,1,0,4,0
"exit",1096,214,0,1,0,4,0
"exit",1096,222,0,1,0,4,0
"exit",1096,236,0,1,0,4,0
"exit",1096,247,0,1,0,4,0
"exit",1096,256,0,1,0,4,0
"exit",1096,266,0,1,0,4,0
"exit",1096,272,0,1,0,4,0
"exit",1096,282,0,1,0,4,0
"exit",1096,285,0,1,0,4,0
"exit",1096,303,0,1,0,4,0
"exit",1096,324,0,1,0,4,0
"exit",1096,350,0,1,0,4,0
"exit",1096,390,0,1,0,4,0
"exit",1096,390,0,1,0,4,0
"exit",1096,392,0,1,0,4,0
"exit",1096,405,0,1,0,4,0
"exit",1096,443,0,1,0,4,0
"exit",1096,476,0,1,0,4,0
"exit",1096,478,0,1,0,4,0
"exit",1096,482,0,1,0,4,0
"exit",1096,499,0,1,0,4,0
"exit",1096,524,0,1,0,4,0
"exit",1096,525,0,1,0,4,0
"exit",1096,548,0,1,0,4,0
"exit",1096,576,0,1,0,4,0
"exit",1096,582,0,1,0,4,0
"exit",1096,592,0,1,0,4,0
"exit",1096,603,0,1,0,4,0
"exit",1096,607,0,1,0,4,0
"exit",1096,619,0,1,0,4,0
"exit",1096,620,0,1,0,4,0
"exit",1096,628,0,1,0,4,0
"exit",1096,641,0,1,0,4,0
"exit",1096,703,0,1,0,4,0
"exit",1096,704,0,1,0,4,0
"exit",1096,706,0,1,0,4,0
"exit",1096,751,0,1,0,4,0
"exit",1096,780,0,1,0,4,0
"exit",1096,782,0,1,0,4,0
"exit",1096,783,0,1,0,4,0
"exit",1096,792,0,1,0,4,0
"exit",1096,807,0,1,0,4,0
"exit",1096,819,0,1,0,4,0
"exit",1096,824,0,1,0,4,0
"exit",1096,835,0,1,0,4,0
"exit",1096,847,0,1,0,4,0
"exit",1096,851,0,1,0,4,0
"exit",1096,854,0,1,0,4,0
"exit",1096,854,0,1,0,4,0
"exit",1096,863,0,1,0,4,0
"exit",1096,870,0,1,0,4,0
"exit",1096,882,0,1,0,4,0
"exit",1096,889,0,1,0,4,0
"exit",1096,889,0,1,0,4,0
"exit",1096,900,0,1,0,4,0
"exit",1096,901,0,1,0,4,0
"exit",1096,902,0,1,0,4,0
"exit",1096,904,0,1,0,4,0
"exit",1096,920,0,1,0,4,0
"exit",1096,920,0,1,0,4,0
"exit",1096,928,0,1,0,4,0
"exit",1096,957,0,1,0,4,0
"exit",1096,969,0,1,0,4,0
"exit",1096,973,0,1,0,4,0
"exit",1096,976,0,1,0,4,0
"exit",1096,987,0,1,0,4,0
"exit",1096,989,0,1,0,4,0
"exit",1096,1026,0,1,0,4,0
"exit",1096,1028,0,1,0,4,0
"exit",1096,1030,0,1,0,4,0
"exit",1096,1034,0,1,0,4,0
"exit",1096,1041,0,1,0,4,0
"exit",1096,1057,0,1,0,4,0
"exit",1096,1068,0,1,0,4,0
"exit",1096,1078,0,1,0,4,0
"exit",1096,1083,0,1,0,4,0
"exit",1096,1094,0,1,0,4,0
"exit",1096,1095,0,1,0,4,0
"exit",1096,1098,0,1,0,4,0
"exit",1096,1115,0,1,0,4,0
"exit",1096,1116,0,1,0,4,0
"exit",1096,1122,0,1,0,4,0
"exit",1096,1135,0,1,0,4,0
"exit",1096,1136,0,1,0,4,0
"exit",1096,1137,0,1,0,4,0
"exit",1096,1138,0,1,0,4,0
"exit",1096,1143,0,1,0,4,0
"exit",1096,1191,0,1,0,4,0
"exit",1096,1213,0,1,0,4,0
"exit",1096,1232,0,1,0,4,0
"exit",1096,1234,0,1,0,4,0
"exit",1096,1241,0,1,0,4,0
"exit",1096,1245,0,1,0,4,0
"exit",1096,1246,0,1,0,4,0
"exit",1096,1273,0,1,0,4,0
"exit",1096,1297,0,1,0,4,0
"exit",1096,1299,0,1,0,4,0
"exit",1096,1312,0,1,0,4,0
"exit",1096,1331,0,1,0,4,0
"exit",1096,1341,0,1,0,4,0
"exit",1096,1347,0,1,0,4,0
"exit",1096,1363,0,1,0,4,0
"exit",1096,1388,0,1,0,4,0
"exit",1096,1402,0,1,0,4,0
"exit",1096,1403,0,1,0,4,0
"exit",1096,1431,0,1,0,4,0
"exit",1096,1445,0,1,0,4,0
"exit",1096,1489,0,1,0,4,0
"exit",1096,1493,0,1,0,4,0
"exit",1096,1504,0,1,0,4,0
"exit",1096,1508,0,1,0,4,0
"exit",1096,1538,0,1,0,4,0
"exit",1096,1541,0,1,0,4,0
"exit",1096,1548,0,1,0,4,0
"exit",1096,1559,0,1,0,4,0
"exit",1096,1572,0,1,0,4,0
"exit",1096,1572,0,1,0,4,0
"exit",1096,1574,0,1,0,4,0
"exit",1096,1575,0,1,0,4,0
"exit",1096,1583,0,1,0,4,0
"enter",1096,31,0,1,0,1,0
"enter",1096,51,0,1,0,1,0
"enter",1096,58,0,1,0,1,0
"enter",1096,74,0,1,0,1,0
"enter",1096,76,0,1,0,1,0
"enter",1096,78,0,1,0,1,0
"enter",1096,99,0,1,0,1,0
"enter",1096,103,0,1,0,1,0
"enter",1096,121,0,1,0,1,0
"enter",1096,128,0,1,0,1,0
"enter",1096,129,0,1,0,1,0
"enter",1096,130,0,1,0,1,0
"enter",1096,138,0,1,0,1,0
"enter",1096,138,0,1,0,1,0
"enter",1096,140,0,1,0,1,0
"enter",1096,156,0,1,0,1,0
"enter",1096,158,0,1,0,1,0
