"event","time","node","dest","n","proportion","select","shift"
"exit",616,7,0,1,0,4,0
"exit",616,55,0,1,0,4,0
"exit",616,57,0,1,0,4,0
"exit",616,69,0,1,0,4,0
"exit",616,94,0,1,0,4,0
"exit",616,98,0,1,0,4,0
"exit",616,102,0,1,0,4,0
"exit",616,112,0,1,0,4,0
"exit",616,115,0,1,0,4,0
"exit",616,119,0,1,0,4,0
"exit",616,132,0,1,0,4,0
"exit",616,145,0,1,0,4,0
"exit",616,156,0,1,0,4,0
"exit",616,161,0,1,0,4,0
"exit",616,168,0,1,0,4,0
"exit",616,169,0,1,0,4,0
"exit",616,182,0,1,0,4,0
"exit",616,202,0,1,0,4,0
"exit",616,348,0,1,0,4,0
"exit",616,349,0,1,0,4,0
"exit",616,375,0,1,0,4,0
"exit",616,385,0,1,0,4,0
"exit",616,436,0,1,0,4,0
"exit",616,456,0,1,0,4,0
"exit",616,458,0,1,0,4,0
"exit",616,460,0,1,0,4,0
"exit",616,482,0,1,0,4,0
"exit",616,514,0,1,0,4,0
"exit",616,536,0,1,0,4,0
"exit",616,557,0,1,0,4,0
"exit",616,563,0,1,0,4,0
"exit",616,597,0,1,0,4,0
"exit",616,601,0,1,0,4,0
"exit",616,602,0,1,0,4,0
"exit",616,619,0,1,0,4,0
"exit",616,621,0,1,0,4,0
"exit",616,630,0,1,0,4,0
"exit",616,679,0,1,0,4,0
"exit",616,679,0,1,0,4,0
"exit",616,684,0,1,0,4,0
"exit",616,694,0,1,0,4,0
"exit",616,716,0,1,0,4,0
"exit",616,718,0,1,0,4,0
"exit",616,720,0,1,0,4,0
"exit",616,736,0,1,0,4,0
"exit",616,755,0,1,0,4,0
"exit",616,766,0,1,0,4,0
"exit",616,772,0,1,0,4,0
"exit",616,774,0,1,0,4,0
"exit",616,789,0,1,0,4,0
"exit",616,822,0,1,0,4,0
"exit",616,843,0,1,0,4,0
"exit",616,846,0,1,0,4,0
"exit",616,852,0,1,0,4,0
"exit",616,861,0,1,0,4,0
"exit",616,871,0,1,0,4,0
"exit",616,896,0,1,0,4,0
"exit",616,972,0,1,0,4,0
"exit",616,984,0,1,0,4,0
"exit",616,992,0,1,0,4,0
"exit",616,1006,0,1,0,4,0
"exit",616,1016,0,1,0,4,0
"exit",616,1029,0,1,0,4,0
"exit",616,1048,0,1,0,4,0
"exit",616,1049,0,1,0,4,0
"exit",616,1059,0,1,0,4,0
"exit",616,1062,0,1,0,4,0
"exit",616,1074,0,1,0,4,0
"exit",616,1075,0,1,0,4,0
"exit",616,1075,0,1,0,4,0
"exit",616,1081,0,1,0,4,0
"exit",616,1084,0,1,0,4,0
"exit",616,1091,0,1,0,4,0
"exit",616,1097,0,1,0,4,0
"exit",616,1106,0,1,0,4,0
"exit",616,1124,0,1,0,4,0
"exit",616,1160,0,1,0,4,0
"exit",616,1168,0,1,0,4,0
"exit",616,1176,0,1,0,4,0
"exit",616,1178,0,1,0,4,0
"exit",616,1183,0,1,0,4,0
"exit",616,1185,0,1,0,4,0
"exit",616,1215,0,1,0,4,0
"exit",616,1218,0,1,0,4,0
"exit",616,1244,0,1,0,4,0
"exit",616,1261,0,1,0,4,0
"exit",616,1281,0,1,0,4,0
"exit",616,1313,0,1,0,4,0
"exit",616,1320,0,1,0,4,0
"exit",616,1336,0,1,0,4,0
"exit",616,1338,0,1,0,4,0
"exit",616,1342,0,1,0,4,0
"exit",616,1347,0,1,0,4,0
"exit",616,1361,0,1,0,4,0
"exit",616,1369,0,1,0,4,0
"exit",616,1384,0,1,0,4,0
"exit",616,1387,0,1,0,4,0
"exit",616,1389,0,1,0,4,0
"exit",616,1403,0,1,0,4,0
"exit",616,1410,0,1,0,4,0
"exit",616,1445,0,1,0,4,0
"exit",616,1485,0,1,0,4,0
"exit",616,1503,0,1,0,4,0
"exit",616,1514,0,1,0,4,0
"exit",616,1514,0,1,0,4,0
"exit",616,1515,0,1,0,4,0
"exit",616,1517,0,1,0,4,0
"exit",616,1544,0,1,0,4,0
"exit",616,1564,0,1,0,4,0
"exit",616,1569,0,1,0,4,0
"exit",616,1600,0,1,0,4,0
"enter",616,4,0,1,0,1,0
"enter",616,10,0,1,0,1,0
"enter",616,13,0,1,0,1,0
"enter",616,16,0,1,0,1,0
"enter",616,21,0,1,0,1,0
"enter",616,62,0,1,0,1,0
"enter",616,71,0,1,0,1,0
"enter",616,73,0,1,0,1,0
"enter",616,82,0,1,0,1,0
"enter",616,123,0,1,0,1,0
"enter",616,141,0,1,0,1,0
"enter",616,187,0,1,0,1,0
"enter",616,195,0,1,0,1,0
"enter",616,198,0,1,0,1,0
"enter",616,205,0,1,0,1,0
"enter",616,218,0,1,0,1,0
"enter",616,227,0,1,0,1,0
"enter",616,262,0,1,0,1,0
"enter",616,271,0,1,0,1,0
"enter",616,352,0,1,0,1,0
"enter",616,359,0,1,0,1,0
"enter",616,395,0,1,0,1,0
"enter",616,404,0,1,0,1,0
"enter",616,415,0,1,0,1,0
"enter",616,428,0,1,0,1,0
"enter",616,438,0,1,0,1,0
"enter",616,457,0,1,0,1,0
"enter",616,461,0,1,0,1,0
"enter",616,465,0,1,0,1,0
"enter",616,474,0,1,0,1,0
"enter",616,511,0,1,0,1,0
"enter",616,518,0,1,0,1,0
"enter",616,525,0,1,0,1,0
"enter",616,525,0,1,0,1,0
"enter",616,531,0,1,0,1,0
"enter",616,553,0,1,0,1,0
"enter",616,565,0,1,0,1,0
"enter",616,583,0,1,0,1,0
"enter",616,615,0,1,0,1,0
"enter",616,615,0,1,0,1,0
"enter",616,616,0,1,0,1,0
"enter",616,635,0,1,0,1,0
"enter",616,678,0,1,0,1,0
"enter",616,694,0,1,0,1,0
"enter",616,701,0,1,0,1,0
"enter",616,738,0,1,0,1,0
"enter",616,770,0,1,0,1,0
"enter",616,822,0,1,0,1,0
"enter",616,836,0,1,0,1,0
"enter",616,843,0,1,0,1,0
"enter",616,844,0,1,0,1,0
"enter",616,867,0,1,0,1,0
"enter",616,868,0,1,0,1,0
"enter",616,890,0,1,0,1,0
"enter",616,896,0,1,0,1,0
"enter",616,916,0,1,0,1,0
"enter",616,918,0,1,0,1,0
"enter",616,920,0,1,0,1,0
"enter",616,930,0,1,0,1,0
"enter",616,954,0,1,0,1,0
"enter",616,959,0,1,0,1,0
"enter",616,963,0,1,0,1,0
"enter",616,966,0,1,0,1,0
"enter",616,971,0,1,0,1,0
"enter",616,990,0,1,0,1,0
"enter",616,1016,0,1,0,1,0
"enter",616,1051,0,1,0,1,0
"enter",616,1054,0,1,0,1,0
"enter",616,1054,0,1,0,1,0
"enter",616,1065,0,1,0,1,0
"enter",616,1075,0,1,0,1,0
"enter",616,1078,0,1,0,1,0
"enter",616,1104,0,1,0,1,0
"enter",616,1109,0,1,0,1,0
"enter",616,1129,0,1,0,1,0
"enter",616,1149,0,1,0,1,0
"enter",616,1156,0,1,0,1,0
"enter",616,1165,0,1,0,1,0
"enter",616,1189,0,1,0,1,0
"enter",616,1217,0,1,0,1,0
"enter",616,1258,0,1,0,1,0
"enter",616,1263,0,1,0,1,0
"enter",616,1271,0,1,0,1,0
"enter",616,1273,0,1,0,1,0
"enter",616,1312,0,1,0,1,0
"enter",616,1318,0,1,0,1,0
"enter",616,1360,0,1,0,1,0
"enter",616,1387,0,1,0,1,0
"enter",616,1408,0,1,0,1,0
"enter",616,1410,0,1,0,1,0
"enter",616,1412,0,1,0,1,0
"enter",616,1429,0,1,0,1,0
"enter",616,1429,0,1,0,1,0
"enter",616,1437,0,1,0,1,0
"enter",616,1447,0,1,0,1,0
"enter",616,1506,0,1,0,1,0
"enter",616,1527,0,1,0,1,0
"enter",616,1532,0,1,0,1,0
"enter",616,1543,0,1,0,1,0
"enter",616,1545,0,1,0,1,0
"enter",616,1571,0,1,0,1,0
"enter",616,1578,0,1,0,1,0
"extTrans",616,4,503,1,0,4,0
"extTrans",616,26,1056,1,0,4,0
"extTrans",616,28,586,1,0,4,0
"extTrans",616,47,900,1,0,4,0
"extTrans",616,50,558,1,0,4,0
"extTrans",616,79,1404,1,0,4,0
"extTrans",616,84,1512,1,0,4,0
"extTrans",616,156,962,1,0,4,0
"extTrans",616,156,1535,1,0,4,0
"extTrans",616,165,1418,1,0,4,0
"extTrans",616,171,1145,1,0,4,0
"extTrans",616,174,745,1,0,4,0
"extTrans",616,213,151,1,0,4,0
"extTrans",616,226,629,1,0,4,0
"extTrans",616,227,254,1,0,4,0
"extTrans",616,265,1003,1,0,4,0
"extTrans",616,293,1050,1,0,4,0
"extTrans",616,295,7,1,0,4,0
"extTrans",616,314,897,1,0,4,0
"extTrans",616,325,52,1,0,4,0
"extTrans",616,330,1576,1,0,4,0
"extTrans",616,355,1112,1,0,4,0
"extTrans",616,357,1218,1,0,4,0
"extTrans",616,378,1037,1,0,4,0
"extTrans",616,390,127,1,0,4,0
"extTrans",616,410,1553,1,0,4,0
"extTrans",616,463,90,1,0,4,0
"extTrans",616,484,1040,1,0,4,0
"extTrans",616,485,1197,1,0,4,0
"extTrans",616,591,549,1,0,4,0
"extTrans",616,602,30,1,0,4,0
"extTrans",616,614,395,1,0,4,0
"extTrans",616,641,1309,1,0,4,0
"extTrans",616,643,1091,1,0,4,0
"extTrans",616,669,414,1,0,4,0
"extTrans",616,686,1325,1,0,4,0
"extTrans",616,739,366,1,0,4,0
"extTrans",616,792,588,1,0,4,0
"extTrans",616,798,357,1,0,4,0
"extTrans",616,960,1398,1,0,4,0
"extTrans",616,976,959,1,0,4,0
"extTrans",616,983,1538,1,0,4,0
"extTrans",616,1081,296,1,0,4,0
"extTrans",616,1081,637,1,0,4,0
"extTrans",616,1082,1574,1,0,4,0
"extTrans",616,1125,649,1,0,4,0
"extTrans",616,1127,1460,1,0,4,0
"extTrans",616,1160,372,1,0,4,0
"extTrans",616,1164,55,1,0,4,0
"extTrans",616,1174,425,1,0,4,0
"extTrans",616,1178,1546,1,0,4,0
"extTrans",616,1202,1249,1,0,4,0
"extTrans",616,1206,1009,1,0,4,0
"extTrans",616,1247,344,1,0,4,0
"extTrans",616,1273,477,1,0,4,0
"extTrans",616,1350,37,1,0,4,0
"extTrans",616,1419,1044,1,0,4,0
"extTrans",616,1486,201,1,0,4,0
"extTrans",616,1526,215,1,0,4,0
"extTrans",616,1543,1084,1,0,4,0
"extTrans",616,1547,351,1,0,4,0
"extTrans",616,1555,952,1,0,4,0
"extTrans",616,1584,1231,1,0,4,0
"extTrans",616,1589,899,1,0,4,0
