"event","time","node","dest","n","proportion","select","shift"
"exit",53,12,0,1,0,4,0
"exit",53,17,0,1,0,4,0
"exit",53,25,0,1,0,4,0
"exit",53,51,0,1,0,4,0
"exit",53,75,0,1,0,4,0
"exit",53,76,0,1,0,4,0
"exit",53,111,0,1,0,4,0
"exit",53,117,0,1,0,4,0
"exit",53,148,0,1,0,4,0
"exit",53,160,0,1,0,4,0
"exit",53,186,0,1,0,4,0
"exit",53,235,0,1,0,4,0
"exit",53,244,0,1,0,4,0
"exit",53,248,0,1,0,4,0
"exit",53,261,0,1,0,4,0
"exit",53,265,0,1,0,4,0
"exit",53,286,0,1,0,4,0
"exit",53,294,0,1,0,4,0
"exit",53,302,0,1,0,4,0
"exit",53,306,0,1,0,4,0
"exit",53,326,0,1,0,4,0
"exit",53,330,0,1,0,4,0
"exit",53,342,0,1,0,4,0
"exit",53,373,0,1,0,4,0
"exit",53,375,0,1,0,4,0
"exit",53,401,0,1,0,4,0
"exit",53,412,0,1,0,4,0
"exit",53,434,0,1,0,4,0
"exit",53,452,0,1,0,4,0
"exit",53,463,0,1,0,4,0
"exit",53,466,0,1,0,4,0
"exit",53,499,0,1,0,4,0
"exit",53,536,0,1,0,4,0
"exit",53,537,0,1,0,4,0
"exit",53,547,0,1,0,4,0
"exit",53,554,0,1,0,4,0
"exit",53,580,0,1,0,4,0
"exit",53,581,0,1,0,4,0
"exit",53,611,0,1,0,4,0
"exit",53,635,0,1,0,4,0
"exit",53,677,0,1,0,4,0
"exit",53,686,0,1,0,4,0
"exit",53,695,0,1,0,4,0
"exit",53,721,0,1,0,4,0
"exit",53,725,0,1,0,4,0
"exit",53,744,0,1,0,4,0
"exit",53,756,0,1,0,4,0
"exit",53,758,0,1,0,4,0
"exit",53,805,0,1,0,4,0
"exit",53,810,0,1,0,4,0
"exit",53,855,0,1,0,4,0
"exit",53,873,0,1,0,4,0
"exit",53,920,0,1,0,4,0
"exit",53,940,0,1,0,4,0
"exit",53,946,0,1,0,4,0
"exit",53,955,0,1,0,4,0
"exit",53,975,0,1,0,4,0
"exit",53,986,0,1,0,4,0
"exit",53,1015,0,1,0,4,0
"exit",53,1032,0,1,0,4,0
"exit",53,1034,0,1,0,4,0
"exit",53,1059,0,1,0,4,0
"exit",53,1061,0,1,0,4,0
"exit",53,1108,0,1,0,4,0
"exit",53,1115,0,1,0,4,0
"exit",53,1136,0,1,0,4,0
"exit",53,1137,0,1,0,4,0
"exit",53,1154,0,1,0,4,0
"exit",53,1185,0,1,0,4,0
"exit",53,1193,0,1,0,4,0
"exit",53,1197,0,1,0,4,0
"exit",53,1200,0,1,0,4,0
"exit",53,1211,0,1,0,4,0
"exit",53,1216,0,1,0,4,0
"exit",53,1221,0,1,0,4,0
"exit",53,1258,0,1,0,4,0
"exit",53,1277,0,1,0,4,0
"exit",53,1282,0,1,0,4,0
"exit",53,1308,0,1,0,4,0
"exit",53,1323,0,1,0,4,0
"exit",53,1368,0,1,0,4,0
"exit",53,1378,0,1,0,4,0
"exit",53,1388,0,1,0,4,0
"exit",53,1392,0,1,0,4,0
"exit",53,1407,0,1,0,4,0
"exit",53,1431,0,1,0,4,0
"exit",53,1467,0,1,0,4,0
"exit",53,1531,0,1,0,4,0
"exit",53,1549,0,1,0,4,0
"exit",53,1578,0,1,0,4,0
"exit",53,1578,0,1,0,4,0
"exit",53,1584,0,1,0,4,0
"exit",53,1586,0,1,0,4,0
"exit",53,1597,0,1,0,4,0
"enter",53,2,0,1,0,1,0
"enter",53,27,0,1,0,1,0
"enter",53,31,0,1,0,1,0
"enter",53,36,0,1,0,1,0
"enter",53,41,0,1,0,1,0
"enter",53,57,0,1,0,1,0
"enter",53,63,0,1,0,1,0
"enter",53,70,0,1,0,1,0
"enter",53,79,0,1,0,1,0
"enter",53,81,0,1,0,1,0
"enter",53,89,0,1,0,1,0
"enter",53,107,0,1,0,1,0
"enter",53,113,0,1,0,1,0
"enter",53,121,0,1,0,1,0
"enter",53,133,0,1,0,1,0
"enter",53,153,0,1,0,1,0
"enter",53,162,0,1,0,1,0
"enter",53,181,0,1,0,1,0
"enter",53,187,0,1,0,1,0
"enter",53,198,0,1,0,1,0
"enter",53,218,0,1,0,1,0
"enter",53,224,0,1,0,1,0
"enter",53,234,0,1,0,1,0
"enter",53,240,0,1,0,1,0
"enter",53,253,0,1,0,1,0
"enter",53,270,0,1,0,1,0
"enter",53,285,0,1,0,1,0
"enter",53,303,0,1,0,1,0
"enter",53,328,0,1,0,1,0
"enter",53,330,0,1,0,1,0
"enter",53,353,0,1,0,1,0
"enter",53,366,0,1,0,1,0
"enter",53,369,0,1,0,1,0
"enter",53,370,0,1,0,1,0
"enter",53,372,0,1,0,1,0
"enter",53,376,0,1,0,1,0
"enter",53,377,0,1,0,1,0
"enter",53,395,0,1,0,1,0
