"event","time","node","dest","n","proportion","select","shift"
"exit",664,2,0,1,0,4,0
"exit",664,6,0,1,0,4,0
"exit",664,13,0,1,0,4,0
"exit",664,39,0,1,0,4,0
"exit",664,66,0,1,0,4,0
"exit",664,66,0,1,0,4,0
"exit",664,69,0,1,0,4,0
"exit",664,71,0,1,0,4,0
"exit",664,84,0,1,0,4,0
"exit",664,97,0,1,0,4,0
"exit",664,112,0,1,0,4,0
"exit",664,114,0,1,0,4,0
"exit",664,115,0,1,0,4,0
"exit",664,117,0,1,0,4,0
"exit",664,128,0,1,0,4,0
"exit",664,134,0,1,0,4,0
"exit",664,144,0,1,0,4,0
"exit",664,153,0,1,0,4,0
"exit",664,157,0,1,0,4,0
"exit",664,170,0,1,0,4,0
"exit",664,173,0,1,0,4,0
"exit",664,180,0,1,0,4,0
"exit",664,180,0,1,0,4,0
"exit",664,181,0,1,0,4,0
"exit",664,182,0,1,0,4,0
"exit",664,184,0,1,0,4,0
"exit",664,202,0,1,0,4,0
"exit",664,214,0,1,0,4,0
"exit",664,215,0,1,0,4,0
"exit",664,218,0,1,0,4,0
"exit",664,256,0,1,0,4,0
"exit",664,283,0,1,0,4,0
"exit",664,286,0,1,0,4,0
"exit",664,287,0,1,0,4,0
"exit",664,292,0,1,0,4,0
"exit",664,295,0,1,0,4,0
"exit",664,297,0,1,0,4,0
"exit",664,307,0,1,0,4,0
"exit",664,308,0,1,0,4,0
"exit",664,321,0,1,0,4,0
"exit",664,363,0,1,0,4,0
"exit",664,365,0,1,0,4,0
"exit",664,378,0,1,0,4,0
"exit",664,411,0,1,0,4,0
"exit",664,418,0,1,0,4,0
"exit",664,423,0,1,0,4,0
"exit",664,425,0,1,0,4,0
"exit",664,434,0,1,0,4,0
"exit",664,472,0,1,0,4,0
"exit",664,481,0,1,0,4,0
"exit",664,485,0,1,0,4,0
"exit",664,489,0,1,0,4,0
"exit",664,497,0,1,0,4,0
"exit",664,512,0,1,0,4,0
"exit",664,518,0,1,0,4,0
"exit",664,523,0,1,0,4,0
"exit",664,537,0,1,0,4,0
"exit",664,553,0,1,0,4,0
"exit",664,576,0,1,0,4,0
"exit",664,592,0,1,0,4,0
"exit",664,594,0,1,0,4,0
"exit",664,607,0,1,0,4,0
"exit",664,610,0,1,0,4,0
"exit",664,615,0,1,0,4,0
"exit",664,619,0,1,0,4,0
"exit",664,625,0,1,0,4,0
"exit",664,630,0,1,0,4,0
"exit",664,647,0,1,0,4,0
"exit",664,651,0,1,0,4,0
"exit",664,658,0,1,0,4,0
"exit",664,682,0,1,0,4,0
"exit",664,682,0,1,0,4,0
"exit",664,697,0,1,0,4,0
"exit",664,710,0,1,0,4,0
"exit",664,720,0,1,0,4,0
"exit",664,723,0,1,0,4,0
"exit",664,729,0,1,0,4,0
"exit",664,738,0,1,0,4,0
"exit",664,755,0,1,0,4,0
"exit",664,760,0,1,0,4,0
"exit",664,773,0,1,0,4,0
"exit",664,778,0,1,0,4,0
"exit",664,779,0,1,0,4,0
"exit",664,784,0,1,0,4,0
"exit",664,787,0,1,0,4,0
"exit",664,800,0,1,0,4,0
"exit",664,801,0,1,0,4,0
"exit",664,808,0,1,0,4,0
"exit",664,827,0,1,0,4,0
"exit",664,854,0,1,0,4,0
"exit",664,870,0,1,0,4,0
"exit",664,884,0,1,0,4,0
"exit",664,902,0,1,0,4,0
"exit",664,926,0,1,0,4,0
"exit",664,930,0,1,0,4,0
"exit",664,947,0,1,0,4,0
"exit",664,953,0,1,0,4,0
"exit",664,957,0,1,0,4,0
"exit",664,961,0,1,0,4,0
"exit",664,969,0,1,0,4,0
"exit",664,977,0,1,0,4,0
"exit",664,1022,0,1,0,4,0
"exit",664,1033,0,1,0,4,0
"exit",664,1054,0,1,0,4,0
"exit",664,1055,0,1,0,4,0
"exit",664,1062,0,1,0,4,0
"exit",664,1067,0,1,0,4,0
"exit",664,1083,0,1,0,4,0
"exit",664,1107,0,1,0,4,0
"exit",664,1124,0,1,0,4,0
"exit",664,1137,0,1,0,4,0
"exit",664,1144,0,1,0,4,0
"exit",664,1148,0,1,0,4,0
"exit",664,1173,0,1,0,4,0
"exit",664,1180,0,1,0,4,0
"exit",664,1193,0,1,0,4,0
"exit",664,1194,0,1,0,4,0
"exit",664,1197,0,1,0,4,0
"exit",664,1210,0,1,0,4,0
"exit",664,1213,0,1,0,4,0
"exit",664,1217,0,1,0,4,0
"exit",664,1226,0,1,0,4,0
"exit",664,1240,0,1,0,4,0
"exit",664,1266,0,1,0,4,0
"exit",664,1267,0,1,0,4,0
"exit",664,1283,0,1,0,4,0
"exit",664,1302,0,1,0,4,0
"exit",664,1309,0,1,0,4,0
"exit",664,1338,0,1,0,4,0
"exit",664,1354,0,1,0,4,0
"exit",664,1375,0,1,0,4,0
"exit",664,1386,0,1,0,4,0
"exit",664,1390,0,1,0,4,0
"exit",664,1394,0,1,0,4,0
"exit",664,1399,0,1,0,4,0
"exit",664,1413,0,1,0,4,0
"exit",664,1414,0,1,0,4,0
"exit",664,1416,0,1,0,4,0
"exit",664,1432,0,1,0,4,0
"exit",664,1435,0,1,0,4,0
"exit",664,1446,0,1,0,4,0
"exit",664,1466,0,1,0,4,0
"exit",664,1480,0,1,0,4,0
"exit",664,1504,0,1,0,4,0
"exit",664,1516,0,1,0,4,0
"exit",664,1527,0,1,0,4,0
"exit",664,1535,0,1,0,4,0
"exit",664,1542,0,1,0,4,0
"exit",664,1543,0,1,0,4,0
"exit",664,1544,0,1,0,4,0
"exit",664,1545,0,1,0,4,0
"exit",664,1560,0,1,0,4,0
"exit",664,1591,0,1,0,4,0
"enter",664,27,0,1,0,1,0
"enter",664,47,0,1,0,1,0
"enter",664,50,0,1,0,1,0
"enter",664,71,0,1,0,1,0
"enter",664,90,0,1,0,1,0
"enter",664,95,0,1,0,1,0
"enter",664,104,0,1,0,1,0
"enter",664,105,0,1,0,1,0
"enter",664,111,0,1,0,1,0
"enter",664,146,0,1,0,1,0
"enter",664,168,0,1,0,1,0
"enter",664,184,0,1,0,1,0
"enter",664,206,0,1,0,1,0
"enter",664,217,0,1,0,1,0
"enter",664,243,0,1,0,1,0
"enter",664,257,0,1,0,1,0
"enter",664,285,0,1,0,1,0
"enter",664,286,0,1,0,1,0
"enter",664,307,0,1,0,1,0
"enter",664,336,0,1,0,1,0
"enter",664,338,0,1,0,1,0
"enter",664,354,0,1,0,1,0
