"event","time","node","dest","n","proportion","select","shift"
"exit",252,11,0,1,0,4,0
"exit",252,19,0,1,0,4,0
"exit",252,39,0,1,0,4,0
"exit",252,40,0,1,0,4,0
"exit",252,46,0,1,0,4,0
"exit",252,100,0,1,0,4,0
"exit",252,120,0,1,0,4,0
"exit",252,132,0,1,0,4,0
"exit",252,179,0,1,0,4,0
"exit",252,195,0,1,0,4,0
"exit",252,226,0,1,0,4,0
"exit",252,253,0,1,0,4,0
"exit",252,277,0,1,0,4,0
"exit",252,290,0,1,0,4,0
"exit",252,320,0,1,0,4,0
"exit",252,321,0,1,0,4,0
"exit",252,372,0,1,0,4,0
"exit",252,373,0,1,0,4,0
"exit",252,375,0,1,0,4,0
"exit",252,375,0,1,0,4,0
"exit",252,388,0,1,0,4,0
"exit",252,400,0,1,0,4,0
"exit",252,421,0,1,0,4,0
"exit",252,443,0,1,0,4,0
"exit",252,454,0,1,0,4,0
"exit",252,481,0,1,0,4,0
"exit",252,529,0,1,0,4,0
"exit",252,540,0,1,0,4,0
"exit",252,544,0,1,0,4,0
"exit",252,558,0,1,0,4,0
"exit",252,564,0,1,0,4,0
"exit",252,571,0,1,0,4,0
"exit",252,601,0,1,0,4,0
"exit",252,601,0,1,0,4,0
"exit",252,609,0,1,0,4,0
"exit",252,655,0,1,0,4,0
"exit",252,670,0,1,0,4,0
"exit",252,683,0,1,0,4,0
"exit",252,688,0,1,0,4,0
"exit",252,695,0,1,0,4,0
"exit",252,715,0,1,0,4,0
"exit",252,743,0,1,0,4,0
"exit",252,777,0,1,0,4,0
"exit",252,797,0,1,0,4,0
"exit",252,806,0,1,0,4,0
"exit",252,852,0,1,0,4,0
"exit",252,855,0,1,0,4,0
"exit",252,855,0,1,0,4,0
"exit",252,869,0,1,0,4,0
"exit",252,876,0,1,0,4,0
"exit",252,915,0,1,0,4,0
"exit",252,925,0,1,0,4,0
"exit",252,937,0,1,0,4,0
"exit",252,942,0,1,0,4,0
"exit",252,946,0,1,0,4,0
"exit",252,950,0,1,0,4,0
"exit",252,953,0,1,0,4,0
"exit",252,961,0,1,0,4,0
"exit",252,999,0,1,0,4,0
"exit",252,1002,0,1,0,4,0
"exit",252,1003,0,1,0,4,0
"exit",252,1008,0,1,0,4,0
"exit",252,1010,0,1,0,4,0
"exit",252,1052,0,1,0,4,0
"exit",252,1076,0,1,0,4,0
"exit",252,1082,0,1,0,4,0
"exit",252,1084,0,1,0,4,0
"exit",252,1090,0,1,0,4,0
"exit",252,1097,0,1,0,4,0
"exit",252,1111,0,1,0,4,0
"exit",252,1115,0,1,0,4,0
"exit",252,1119,0,1,0,4,0
"exit",252,1125,0,1,0,4,0
"exit",252,1139,0,1,0,4,0
"exit",252,1173,0,1,0,4,0
"exit",252,1180,0,1,0,4,0
"exit",252,1192,0,1,0,4,0
"exit",252,1206,0,1,0,4,0
"exit",252,1215,0,1,0,4,0
"exit",252,1220,0,1,0,4,0
"exit",252,1224,0,1,0,4,0
"exit",252,1225,0,1,0,4,0
"exit",252,1252,0,1,0,4,0
"exit",252,1254,0,1,0,4,0
"exit",252,1260,0,1,0,4,0
"exit",252,1299,0,1,0,4,0
"exit",252,1301,0,1,0,4,0
"exit",252,1302,0,1,0,4,0
"exit",252,1305,0,1,0,4,0
