"event","time","node","dest","n","proportion","select","shift"
"exit",689,37,0,1,0,4,0
"exit",689,39,0,1,0,4,0
"exit",689,70,0,1,0,4,0
"exit",689,73,0,1,0,4,0
"exit",689,93,0,1,0,4,0
"exit",689,96,0,1,0,4,0
"exit",689,96,0,1,0,4,0
"exit",689,99,0,1,0,4,0
"exit",689,103,0,1,0,4,0
"exit",689,125,0,1,0,4,0
"exit",689,129,0,1,0,4,0
"exit",689,138,0,1,0,4,0
"exit",689,142,0,1,0,4,0
"exit",689,145,0,1,0,4,0
"exit",689,167,0,1,0,4,0
"exit",689,187,0,1,0,4,0
"exit",689,195,0,1,0,4,0
"exit",689,209,0,1,0,4,0
"exit",689,218,0,1,0,4,0
"exit",689,236,0,1,0,4,0
"exit",689,245,0,1,0,4,0
"exit",689,249,0,1,0,4,0
"exit",689,252,0,1,0,4,0
"exit",689,256,0,1,0,4,0
"exit",689,259,0,1,0,4,0
"exit",689,270,0,1,0,4,0
"exit",689,273,0,1,0,4,0
"exit",689,273,0,1,0,4,0
"exit",689,282,0,1,0,4,0
"exit",689,294,0,1,0,4,0
"exit",689,308,0,1,0,4,0
"exit",689,315,0,1,0,4,0
"exit",689,317,0,1,0,4,0
"exit",689,318,0,1,0,4,0
"exit",689,329,0,1,0,4,0
"exit",689,335,0,1,0,4,0
"exit",689,361,0,1,0,4,0
"exit",689,372,0,1,0,4,0
"exit",689,388,0,1,0,4,0
"exit",689,388,0,1,0,4,0
"exit",689,407,0,1,0,4,0
"exit",689,421,0,1,0,4,0
"exit",689,421,0,1,0,4,0
"exit",689,434,0,1,0,4,0
"exit",689,440,0,1,0,4,0
"exit",689,443,0,1,0,4,0
"exit",689,458,0,1,0,4,0
"exit",689,480,0,1,0,4,0
"exit",689,484,0,1,0,4,0
"exit",689,488,0,1,0,4,0
"exit",689,498,0,1,0,4,0
"exit",689,511,0,1,0,4,0
"exit",689,512,0,1,0,4,0
"exit",689,516,0,1,0,4,0
"exit",689,518,0,1,0,4,0
"exit",689,536,0,1,0,4,0
"exit",689,539,0,1,0,4,0
"exit",689,547,0,1,0,4,0
