"event","time","node","dest","n","proportion","select","shift"
"exit",138,6,0,1,0,4,0
"exit",138,11,0,1,0,4,0
"exit",138,16,0,1,0,4,0
"exit",138,19,0,1,0,4,0
"exit",138,33,0,1,0,4,0
"exit",138,50,0,1,0,4,0
"exit",138,96,0,1,0,4,0
"exit",138,118,0,1,0,4,0
"exit",138,161,0,1,0,4,0
"exit",138,216,0,1,0,4,0
"exit",138,232,0,1,0,4,0
"exit",138,265,0,1,0,4,0
"exit",138,267,0,1,0,4,0
"exit",138,269,0,1,0,4,0
"exit",138,287,0,1,0,4,0
"exit",138,288,0,1,0,4,0
"exit",138,357,0,1,0,4,0
"exit",138,370,0,1,0,4,0
"exit",138,375,0,1,0,4,0
"exit",138,377,0,1,0,4,0
"exit",138,400,0,1,0,4,0
"exit",138,423,0,1,0,4,0
"exit",138,423,0,1,0,4,0
"exit",138,425,0,1,0,4,0
"exit",138,434,0,1,0,4,0
"exit",138,445,0,1,0,4,0
"exit",138,452,0,1,0,4,0
"exit",138,483,0,1,0,4,0
"exit",138,485,0,1,0,4,0
"exit",138,500,0,1,0,4,0
"exit",138,516,0,1,0,4,0
"exit",138,518,0,1,0,4,0
"exit",138,524,0,1,0,4,0
"exit",138,542,0,1,0,4,0
"exit",138,554,0,1,0,4,0
"exit",138,592,0,1,0,4,0
"exit",138,658,0,1,0,4,0
"exit",138,665,0,1,0,4,0
"exit",138,686,0,1,0,4,0
"exit",138,691,0,1,0,4,0
"exit",138,693,0,1,0,4,0
"exit",138,704,0,1,0,4,0
"exit",138,721,0,1,0,4,0
"exit",138,798,0,1,0,4,0
"exit",138,800,0,1,0,4,0
"exit",138,829,0,1,0,4,0
"exit",138,889,0,1,0,4,0
"exit",138,905,0,1,0,4,0
"exit",138,906,0,1,0,4,0
"exit",138,908,0,1,0,4,0
"exit",138,908,0,1,0,4,0
"exit",138,927,0,1,0,4,0
"exit",138,939,0,1,0,4,0
"exit",138,968,0,1,0,4,0
"exit",138,1016,0,1,0,4,0
"exit",138,1034,0,1,0,4,0
"exit",138,1038,0,1,0,4,0
"exit",138,1063,0,1,0,4,0
"exit",138,1075,0,1,0,4,0
"exit",138,1080,0,1,0,4,0
"exit",138,1084,0,1,0,4,0
"exit",138,1112,0,1,0,4,0
"exit",138,1136,0,1,0,4,0
"exit",138,1141,0,1,0,4,0
"exit",138,1156,0,1,0,4,0
"exit",138,1178,0,1,0,4,0
"exit",138,1191,0,1,0,4,0
"exit",138,1228,0,1,0,4,0
"exit",138,1250,0,1,0,4,0
"exit",138,1297,0,1,0,4,0
"exit",138,1320,0,1,0,4,0
"exit",138,1326,0,1,0,4,0
"exit",138,1327,0,1,0,4,0
"exit",138,1330,0,1,0,4,0
"exit",138,1340,0,1,0,4,0
"exit",138,1341,0,1,0,4,0
"exit",138,1354,0,1,0,4,0
"exit",138,1381,0,1,0,4,0
"exit",138,1413,0,1,0,4,0
"exit",138,1418,0,1,0,4,0
"exit",138,1418,0,1,0,4,0
"exit",138,1442,0,1,0,4,0
