"event","time","node","dest","n","proportion","select","shift"
"exit",1181,8,0,1,0,4,0
"exit",1181,10,0,1,0,4,0
"exit",1181,26,0,1,0,4,0
"exit",1181,82,0,1,0,4,0
"exit",1181,108,0,1,0,4,0
"exit",1181,119,0,1,0,4,0
"exit",1181,120,0,1,0,4,0
"exit",1181,125,0,1,0,4,0
"exit",1181,128,0,1,0,4,0
"exit",1181,178,0,1,0,4,0
"exit",1181,198,0,1,0,4,0
"exit",1181,199,0,1,0,4,0
"exit",1181,219,0,1,0,4,0
"exit",1181,239,0,1,0,4,0
"exit",1181,240,0,1,0,4,0
"exit",1181,241,0,1,0,4,0
"exit",1181,245,0,1,0,4,0
"exit",1181,262,0,1,0,4,0
"exit",1181,275,0,1,0,4,0
"exit",1181,288,0,1,0,4,0
"exit",1181,292,0,1,0,4,0
"exit",1181,295,0,1,0,4,0
"exit",1181,302,0,1,0,4,0
"exit",1181,306,0,1,0,4,0
"exit",1181,311,0,1,0,4,0
"exit",1181,330,0,1,0,4,0
"exit",1181,344,0,1,0,4,0
"exit",1181,359,0,1,0,4,0
"exit",1181,359,0,1,0,4,0
"exit",1181,382,0,1,0,4,0
"exit",1181,390,0,1,0,4,0
"exit",1181,402,0,1,0,4,0
"exit",1181,407,0,1,0,4,0
"exit",1181,414,0,1,0,4,0
"exit",1181,414,0,1,0,4,0
"exit",1181,436,0,1,0,4,0
"exit",1181,437,0,1,0,4,0
"exit",1181,459,0,1,0,4,0
"exit",1181,463,0,1,0,4,0
"exit",1181,474,0,1,0,4,0
"exit",1181,476,0,1,0,4,0
"exit",1181,490,0,1,0,4,0
"exit",1181,494,0,1,0,4,0
"exit",1181,500,0,1,0,4,0
"exit",1181,501,0,1,0,4,0
"exit",1181,509,0,1,0,4,0
"exit",1181,513,0,1,0,4,0
"exit",1181,549,0,1,0,4,0
"exit",1181,561,0,1,0,4,0
"exit",1181,600,0,1,0,4,0
"exit",1181,616,0,1,0,4,0
"exit",1181,642,0,1,0,4,0
"exit",1181,648,0,1,0,4,0
"exit",1181,654,0,1,0,4,0
"exit",1181,669,0,1,0,4,0
"exit",1181,673,0,1,0,4,0
"exit",1181,679,0,1,0,4,0
"exit",1181,679,0,1,0,4,0
"exit",1181,687,0,1,0,4,0
"exit",1181,707,0,1,0,4,0
