"event","time","node","dest","n","proportion","select","shift"
"exit",221,20,0,1,0,4,0
"exit",221,29,0,1,0,4,0
"exit",221,31,0,1,0,4,0
"exit",221,47,0,1,0,4,0
"exit",221,68,0,1,0,4,0
"exit",221,74,0,1,0,4,0
"exit",221,90,0,1,0,4,0
"exit",221,97,0,1,0,4,0
"exit",221,103,0,1,0,4,0
"exit",221,104,0,1,0,4,0
"exit",221,140,0,1,0,4,0
"exit",221,157,0,1,0,4,0
"exit",221,166,0,1,0,4,0
"exit",221,170,0,1,0,4,0
"exit",221,171,0,1,0,4,0
"exit",221,174,0,1,0,4,0
"exit",221,220,0,1,0,4,0
"exit",221,233,0,1,0,4,0
"exit",221,234,0,1,0,4,0
"exit",221,236,0,1,0,4,0
"exit",221,256,0,1,0,4,0
"exit",221,264,0,1,0,4,0
"exit",221,281,0,1,0,4,0
"exit",221,294,0,1,0,4,0
"exit",221,304,0,1,0,4,0
"exit",221,333,0,1,0,4,0
"exit",221,341,0,1,0,4,0
"exit",221,347,0,1,0,4,0
"exit",221,352,0,1,0,4,0
"exit",221,394,0,1,0,4,0
"exit",221,401,0,1,0,4,0
"exit",221,459,0,1,0,4,0
"exit",221,485,0,1,0,4,0
"exit",221,500,0,1,0,4,0
"exit",221,502,0,1,0,4,0
"exit",221,502,0,1,0,4,0
"exit",221,517,0,1,0,4,0
"exit",221,517,0,1,0,4,0
"exit",221,532,0,1,0,4,0
"exit",221,539,0,1,0,4,0
"exit",221,542,0,1,0,4,0
"exit",221,558,0,1,0,4,0
"exit",221,564,0,1,0,4,0
"exit",221,580,0,1,0,4,0
"exit",221,600,0,1,0,4,0
"exit",221,612,0,1,0,4,0
"exit",221,618,0,1,0,4,0
"exit",221,619,0,1,0,4,0
"exit",221,642,0,1,0,4,0
"exit",221,663,0,1,0,4,0
"exit",221,671,0,1,0,4,0
"exit",221,676,0,1,0,4,0
"exit",221,685,0,1,0,4,0
"exit",221,688,0,1,0,4,0
"exit",221,692,0,1,0,4,0
"exit",221,704,0,1,0,4,0
"exit",221,714,0,1,0,4,0
"exit",221,724,0,1,0,4,0
"exit",221,730,0,1,0,4,0
"exit",221,731,0,1,0,4,0
"exit",221,739,0,1,0,4,0
"exit",221,748,0,1,0,4,0
"exit",221,772,0,1,0,4,0
"exit",221,784,0,1,0,4,0
"exit",221,791,0,1,0,4,0
"exit",221,797,0,1,0,4,0
"exit",221,817,0,1,0,4,0
"exit",221,831,0,1,0,4,0
"exit",221,832,0,1,0,4,0
"exit",221,839,0,1,0,4,0
"exit",221,841,0,1,0,4,0
"exit",221,842,0,1,0,4,0
"exit",221,845,0,1,0,4,0
"exit",221,854,0,1,0,4,0
"exit",221,856,0,1,0,4,0
"exit",221,862,0,1,0,4,0
"exit",221,872,0,1,0,4,0
"exit",221,876,0,1,0,4,0
"exit",221,889,0,1,0,4,0
"exit",221,901,0,1,0,4,0
"exit",221,924,0,1,0,4,0
"exit",221,931,0,1,0,4,0
"exit",221,945,0,1,0,4,0
"exit",221,945,0,1,0,4,0
"exit",221,946,0,1,0,4,0
"exit",221,951,0,1,0,4,0
"exit",221,960,0,1,0,4,0
"exit",221,980,0,1,0,4,0
"exit",221,998,0,1,0,4,0
"exit",221,1006,0,1,0,4,0
"exit",221,1034,0,1,0,4,0
"exit",221,1052,0,1,0,4,0
"exit",221,1059,0,1,0,4,0
"exit",221,1067,0,1,0,4,0
"exit",221,1077,0,1,0,4,0
"exit",221,1124,0,1,0,4,0
"exit",221,1146,0,1,0,4,0
"exit",221,1154,0,1,0,4,0
"exit",221,1161,0,1,0,4,0
"exit",221,1172,0,1,0,4,0
"exit",221,1177,0,1,0,4,0
"exit",221,1188,0,1,0,4,0
"exit",221,1188,0,1,0,4,0
"exit",221,1190,0,1,0,4,0
"exit",221,1227,0,1,0,4,0
"exit",221,1278,0,1,0,4,0
"exit",221,1278,0,1,0,4,0
"exit",221,1294,0,1,0,4,0
"exit",221,1314,0,1,0,4,0
"exit",221,1318,0,1,0,4,0
"exit",221,1319,0,1,0,4,0
"exit",221,1324,0,1,0,4,0
"exit",221,1370,0,1,0,4,0
"exit",221,1371,0,1,0,4,0
"exit",221,1386,0,1,0,4,0
"exit",221,1392,0,1,0,4,0
"exit",221,1397,0,1,0,4,0
"exit",221,1413,0,1,0,4,0
"exit",221,1416,0,1,0,4,0
"exit",221,1426,0,1,0,4,0
"exit",221,1426,0,1,0,4,0
"exit",221,1432,0,1,0,4,0
"exit",221,1464,0,1,0,4,0
"exit",221,1471,0,1,0,4,0
"exit",221,1473,0,1,0,4,0
"exit",221,1498,0,1,0,4,0
"exit",221,1508,0,1,0,4,0
"exit",221,1549,0,1,0,4,0
"exit",221,1552,0,1,0,4,0
"exit",221,1578,0,1,0,4,0
"enter",221,10,0,1,0,1,0
"enter",221,31,0,1,0,1,0
"enter",221,45,0,1,0,1,0
"enter",221,47,0,1,0,1,0
"enter",221,49,0,1,0,1,0
"enter",221,66,0,1,0,1,0
"enter",221,68,0,1,0,1,0
"enter",221,74,0,1,0,1,0
"enter",221,83,0,1,0,1,0
"enter",221,86,0,1,0,1,0
"enter",221,94,0,1,0,1,0
"enter",221,119,0,1,0,1,0
"enter",221,129,0,1,0,1,0
"enter",221,141,0,1,0,1,0
"enter",221,141,0,1,0,1,0
"enter",221,157,0,1,0,1,0
"enter",221,168,0,1,0,1,0
"enter",221,173,0,1,0,1,0
"enter",221,183,0,1,0,1,0
"enter",221,200,0,1,0,1,0
"enter",221,206,0,1,0,1,0
"enter",221,220,0,1,0,1,0
"enter",221,235,0,1,0,1,0
"enter",221,239,0,1,0,1,0
"enter",221,251,0,1,0,1,0
"enter",221,260,0,1,0,1,0
"enter",221,270,0,1,0,1,0
"enter",221,283,0,1,0,1,0
"enter",221,285,0,1,0,1,0
"enter",221,350,0,1,0,1,0
"enter",221,371,0,1,0,1,0
"enter",221,384,0,1,0,1,0
"enter",221,390,0,1,0,1,0
"enter",221,426,0,1,0,1,0
"enter",221,475,0,1,0,1,0
"enter",221,481,0,1,0,1,0
"enter",221,498,0,1,0,1,0
"enter",221,526,0,1,0,1,0
"enter",221,533,0,1,0,1,0
"enter",221,540,0,1,0,1,0
"enter",221,552,0,1,0,1,0
"enter",221,579,0,1,0,1,0
"enter",221,581,0,1,0,1,0
"enter",221,585,0,1,0,1,0
"enter",221,585,0,1,0,1,0
"enter",221,606,0,1,0,1,0
"enter",221,641,0,1,0,1,0
"enter",221,645,0,1,0,1,0
"enter",221,645,0,1,0,1,0
"enter",221,668,0,1,0,1,0
"enter",221,677,0,1,0,1,0
"enter",221,703,0,1,0,1,0
"enter",221,708,0,1,0,1,0
"enter",221,710,0,1,0,1,0
"enter",221,715,0,1,0,1,0
"enter",221,730,0,1,0,1,0
"enter",221,747,0,1,0,1,0
"enter",221,755,0,1,0,1,0
"enter",221,792,0,1,0,1,0
"enter",221,797,0,1,0,1,0
"enter",221,828,0,1,0,1,0
"enter",221,855,0,1,0,1,0
"enter",221,856,0,1,0,1,0
"enter",221,862,0,1,0,1,0
"enter",221,880,0,1,0,1,0
"enter",221,884,0,1,0,1,0
"enter",221,887,0,1,0,1,0
"enter",221,898,0,1,0,1,0
"enter",221,925,0,1,0,1,0
"enter",221,925,0,1,0,1,0
"enter",221,930,0,1,0,1,0
