"event","time","node","dest","n","proportion","select","shift"
"exit",370,7,0,1,0,4,0
"exit",370,15,0,1,0,4,0
"exit",370,36,0,1,0,4,0
"exit",370,48,0,1,0,4,0
"exit",370,122,0,1,0,4,0
"exit",370,125,0,1,0,4,0
"exit",370,159,0,1,0,4,0
"exit",370,219,0,1,0,4,0
"exit",370,248,0,1,0,4,0
"exit",370,252,0,1,0,4,0
"exit",370,283,0,1,0,4,0
"exit",370,349,0,1,0,4,0
"exit",370,353,0,1,0,4,0
"exit",370,425,0,1,0,4,0
"exit",370,455,0,1,0,4,0
"exit",370,493,0,1,0,4,0
"exit",370,494,0,1,0,4,0
"exit",370,537,0,1,0,4,0
"exit",370,551,0,1,0,4,0
"exit",370,552,0,1,0,4,0
"exit",370,572,0,1,0,4,0
"exit",370,581,0,1,0,4,0
"exit",370,711,0,1,0,4,0
"exit",370,712,0,1,0,4,0
"exit",370,802,0,1,0,4,0
"exit",370,802,0,1,0,4,0
"exit",370,831,0,1,0,4,0
"exit",370,831,0,1,0,4,0
"exit",370,844,0,1,0,4,0
"exit",370,848,0,1,0,4,0
"exit",370,854,0,1,0,4,0
"exit",370,890,0,1,0,4,0
"exit",370,952,0,1,0,4,0
"exit",370,998,0,1,0,4,0
"exit",370,1059,0,1,0,4,0
"exit",370,1118,0,1,0,4,0
"exit",370,1344,0,1,0,4,0
"exit",370,1350,0,1,0,4,0
"exit",370,1374,0,1,0,4,0
"exit",370,1399,0,1,0,4,0
"exit",370,1432,0,1,0,4,0
"exit",370,1437,0,1,0,4,0
"exit",370,1459,0,1,0,4,0
"exit",370,1466,0,1,0,4,0
"exit",370,1478,0,1,0,4,0
"exit",370,1558,0,1,0,4,0
"exit",370,1598,0,1,0,4,0
"enter",370,4,0,1,0,1,0
"enter",370,41,0,1,0,1,0
"enter",370,83,0,1,0,1,0
"enter",370,89,0,1,0,1,0
"enter",370,108,0,1,0,1,0
"enter",370,129,0,1,0,1,0
"enter",370,148,0,1,0,1,0
"enter",370,148,0,1,0,1,0
"enter",370,186,0,1,0,1,0
"enter",370,206,0,1,0,1,0
"enter",370,210,0,1,0,1,0
"enter",370,212,0,1,0,1,0
"enter",370,212,0,1,0,1,0
"enter",370,239,0,1,0,1,0
"enter",370,245,0,1,0,1,0
"enter",370,285,0,1,0,1,0
"enter",370,288,0,1,0,1,0
"enter",370,289,0,1,0,1,0
"enter",370,295,0,1,0,1,0
"enter",370,300,0,1,0,1,0
"enter",370,301,0,1,0,1,0
"enter",370,302,0,1,0,1,0
"enter",370,310,0,1,0,1,0
"enter",370,324,0,1,0,1,0
"enter",370,352,0,1,0,1,0
"enter",370,365,0,1,0,1,0
"enter",370,379,0,1,0,1,0
"enter",370,390,0,1,0,1,0
"enter",370,403,0,1,0,1,0
"enter",370,420,0,1,0,1,0
"enter",370,423,0,1,0,1,0
"enter",370,436,0,1,0,1,0
"enter",370,500,0,1,0,1,0
"enter",370,507,0,1,0,1,0
"enter",370,511,0,1,0,1,0
"enter",370,550,0,1,0,1,0
"enter",370,567,0,1,0,1,0
"enter",370,573,0,1,0,1,0
"enter",370,596,0,1,0,1,0
"enter",370,623,0,1,0,1,0
"enter",370,624,0,1,0,1,0
"enter",370,625,0,1,0,1,0
"enter",370,638,0,1,0,1,0
"enter",370,639,0,1,0,1,0
"enter",370,650,0,1,0,1,0
"enter",370,651,0,1,0,1,0
"enter",370,689,0,1,0,1,0
"enter",370,730,0,1,0,1,0
"enter",370,732,0,1,0,1,0
"enter",370,735,0,1,0,1,0
"enter",370,737,0,1,0,1,0
"enter",370,741,0,1,0,1,0
"enter",370,749,0,1,0,1,0
"enter",370,750,0,1,0,1,0
"enter",370,753,0,1,0,1,0
"enter",370,786,0,1,0,1,0
"enter",370,789,0,1,0,1,0
"enter",370,804,0,1,0,1,0
"enter",370,854,0,1,0,1,0
"enter",370,887,0,1,0,1,0
"enter",370,897,0,1,0,1,0
"enter",370,900,0,1,0,1,0
"enter",370,936,0,1,0,1,0
"enter",370,951,0,1,0,1,0
"enter",370,980,0,1,0,1,0
"enter",370,1005,0,1,0,1,0
"enter",370,1017,0,1,0,1,0
"enter",370,1024,0,1,0,1,0
"enter",370,1081,0,1,0,1,0
"enter",370,1119,0,1,0,1,0
"enter",370,1124,0,1,0,1,0
"enter",370,1145,0,1,0,1,0
"enter",370,1156,0,1,0,1,0
"enter",370,1187,0,1,0,1,0
"enter",370,1188,0,1,0,1,0
"enter",370,1206,0,1,0,1,0
"enter",370,1216,0,1,0,1,0
"enter",370,1227,0,1,0,1,0
"enter",370,1267,0,1,0,1,0
"enter",370,1270,0,1,0,1,0
"enter",370,1283,0,1,0,1,0
"enter",370,1285,0,1,0,1,0
"enter",370,1320,0,1,0,1,0
"enter",370,1335,0,1,0,1,0
"enter",370,1356,0,1,0,1,0
"enter",370,1385,0,1,0,1,0
"enter",370,1434,0,1,0,1,0
"enter",370,1442,0,1,0,1,0
"enter",370,1465,0,1,0,1,0
"enter",370,1467,0,1,0,1,0
"enter",370,1474,0,1,0,1,0
"enter",370,1482,0,1,0,1,0
"enter",370,1492,0,1,0,1,0
"enter",370,1505,0,1,0,1,0
"enter",370,1520,0,1,0,1,0
"enter",370,1531,0,1,0,1,0
"enter",370,1569,0,1,0,1,0
"enter",370,1593,0,1,0,1,0
"enter",370,1596,0,1,0,1,0
"extTrans",370,27,1028,1,0,4,0
"extTrans",370,231,1045,1,0,4,0
"extTrans",370,287,510,1,0,4,0
"extTrans",370,309,173,1,0,4,0
"extTrans",370,324,481,1,0,4,0
"extTrans",370,367,1240,1,0,4,0
"extTrans",370,503,166,1,0,4,0
"extTrans",370,641,1072,1,0,4,0
"extTrans",370,759,156,1,0,4,0
"extTrans",370,818,634,1,0,4,0
"extTrans",370,877,1417,1,0,4,0
"extTrans",370,982,404,1,0,4,0
"extTrans",370,1026,487,1,0,4,0
"extTrans",370,1044,1473,1,0,4,0
"extTrans",370,1145,242,1,0,4,0
"extTrans",370,1186,860,1,0,4,0
"extTrans",370,1200,1094,1,0,4,0
"extTrans",370,1256,1337,1,0,4,0
"extTrans",370,1302,1364,1,0,4,0
"extTrans",370,1309,161,1,0,4,0
