"event","time","node","dest","n","proportion","select","shift"
"exit",782,34,0,1,0,4,0
"exit",782,36,0,1,0,4,0
"exit",782,56,0,1,0,4,0
"exit",782,62,0,1,0,4,0
"exit",782,68,0,1,0,4,0
"exit",782,81,0,1,0,4,0
"exit",782,120,0,1,0,4,0
"exit",782,142,0,1,0,4,0
"exit",782,143,0,1,0,4,0
"exit",782,146,0,1,0,4,0
"exit",782,149,0,1,0,4,0
"exit",782,157,0,1,0,4,0
"exit",782,161,0,1,0,4,0
"exit",782,168,0,1,0,4,0
"exit",782,181,0,1,0,4,0
"exit",782,198,0,1,0,4,0
"exit",782,201,0,1,0,4,0
"exit",782,206,0,1,0,4,0
"exit",782,227,0,1,0,4,0
"exit",782,236,0,1,0,4,0
"exit",782,238,0,1,0,4,0
"exit",782,245,0,1,0,4,0
"exit",782,254,0,1,0,4,0
"exit",782,265,0,1,0,4,0
"exit",782,267,0,1,0,4,0
"exit",782,267,0,1,0,4,0
"exit",782,283,0,1,0,4,0
"exit",782,299,0,1,0,4,0
"exit",782,342,0,1,0,4,0
"exit",782,342,0,1,0,4,0
"exit",782,348,0,1,0,4,0
"exit",782,380,0,1,0,4,0
"exit",782,386,0,1,0,4,0
"exit",782,392,0,1,0,4,0
"exit",782,402,0,1,0,4,0
"exit",782,411,0,1,0,4,0
"exit",782,413,0,1,0,4,0
"exit",782,434,0,1,0,4,0
"exit",782,436,0,1,0,4,0
"exit",782,503,0,1,0,4,0
"exit",782,510,0,1,0,4,0
"exit",782,517,0,1,0,4,0
"exit",782,528,0,1,0,4,0
"exit",782,568,0,1,0,4,0
"exit",782,582,0,1,0,4,0
"exit",782,587,0,1,0,4,0
"exit",782,594,0,1,0,4,0
"exit",782,606,0,1,0,4,0
"exit",782,612,0,1,0,4,0
"exit",782,646,0,1,0,4,0
"exit",782,648,0,1,0,4,0
"exit",782,653,0,1,0,4,0
"exit",782,676,0,1,0,4,0
"exit",782,684,0,1,0,4,0
"exit",782,691,0,1,0,4,0
"exit",782,711,0,1,0,4,0
"exit",782,716,0,1,0,4,0
"exit",782,719,0,1,0,4,0
"exit",782,739,0,1,0,4,0
"exit",782,743,0,1,0,4,0
"exit",782,752,0,1,0,4,0
"exit",782,759,0,1,0,4,0
"exit",782,781,0,1,0,4,0
"exit",782,782,0,1,0,4,0
"exit",782,788,0,1,0,4,0
"exit",782,789,0,1,0,4,0
"exit",782,798,0,1,0,4,0
"exit",782,833,0,1,0,4,0
"exit",782,836,0,1,0,4,0
"exit",782,846,0,1,0,4,0
"exit",782,860,0,1,0,4,0
"exit",782,874,0,1,0,4,0
"exit",782,877,0,1,0,4,0
"exit",782,891,0,1,0,4,0
"exit",782,918,0,1,0,4,0
"exit",782,920,0,1,0,4,0
"exit",782,923,0,1,0,4,0
"exit",782,933,0,1,0,4,0
"exit",782,942,0,1,0,4,0
"exit",782,958,0,1,0,4,0
"exit",782,965,0,1,0,4,0
"exit",782,992,0,1,0,4,0
"exit",782,995,0,1,0,4,0
"exit",782,1005,0,1,0,4,0
"exit",782,1007,0,1,0,4,0
"exit",782,1054,0,1,0,4,0
"exit",782,1063,0,1,0,4,0
"exit",782,1067,0,1,0,4,0
"exit",782,1082,0,1,0,4,0
"exit",782,1121,0,1,0,4,0
"exit",782,1141,0,1,0,4,0
"exit",782,1154,0,1,0,4,0
"exit",782,1169,0,1,0,4,0
"exit",782,1177,0,1,0,4,0
"exit",782,1177,0,1,0,4,0
"exit",782,1181,0,1,0,4,0
"exit",782,1197,0,1,0,4,0
"exit",782,1228,0,1,0,4,0
"exit",782,1241,0,1,0,4,0
"exit",782,1246,0,1,0,4,0
"exit",782,1285,0,1,0,4,0
"exit",782,1338,0,1,0,4,0
"exit",782,1343,0,1,0,4,0
"exit",782,1343,0,1,0,4,0
"exit",782,1344,0,1,0,4,0
"exit",782,1385,0,1,0,4,0
"exit",782,1391,0,1,0,4,0
"exit",782,1433,0,1,0,4,0
"exit",782,1440,0,1,0,4,0
"exit",782,1442,0,1,0,4,0
"exit",782,1442,0,1,0,4,0
"exit",782,1479,0,1,0,4,0
"exit",782,1483,0,1,0,4,0
"exit",782,1496,0,1,0,4,0
"exit",782,1501,0,1,0,4,0
"exit",782,1509,0,1,0,4,0
"exit",782,1532,0,1,0,4,0
"exit",782,1549,0,1,0,4,0
"exit",782,1565,0,1,0,4,0
"exit",782,1581,0,1,0,4,0
"exit",782,1585,0,1,0,4,0
"exit",782,1588,0,1,0,4,0
"enter",782,50,0,1,0,1,0
"enter",782,54,0,1,0,1,0
"enter",782,57,0,1,0,1,0
"enter",782,60,0,1,0,1,0
"enter",782,73,0,1,0,1,0
"enter",782,81,0,1,0,1,0
"enter",782,89,0,1,0,1,0
"enter",782,102,0,1,0,1,0
"enter",782,107,0,1,0,1,0
"enter",782,123,0,1,0,1,0
"enter",782,125,0,1,0,1,0
"enter",782,155,0,1,0,1,0
"enter",782,165,0,1,0,1,0
"enter",782,167,0,1,0,1,0
"enter",782,202,0,1,0,1,0
"enter",782,219,0,1,0,1,0
"enter",782,225,0,1,0,1,0
"enter",782,241,0,1,0,1,0
"enter",782,245,0,1,0,1,0
"enter",782,247,0,1,0,1,0
"enter",782,248,0,1,0,1,0
"enter",782,248,0,1,0,1,0
"enter",782,254,0,1,0,1,0
"enter",782,259,0,1,0,1,0
"enter",782,261,0,1,0,1,0
"enter",782,270,0,1,0,1,0
"enter",782,277,0,1,0,1,0
"enter",782,295,0,1,0,1,0
"enter",782,295,0,1,0,1,0
"enter",782,296,0,1,0,1,0
"enter",782,297,0,1,0,1,0
"enter",782,298,0,1,0,1,0
"enter",782,298,0,1,0,1,0
"enter",782,303,0,1,0,1,0
"enter",782,305,0,1,0,1,0
"enter",782,348,0,1,0,1,0
"enter",782,351,0,1,0,1,0
"enter",782,356,0,1,0,1,0
"enter",782,363,0,1,0,1,0
"enter",782,366,0,1,0,1,0
"enter",782,371,0,1,0,1,0
"enter",782,391,0,1,0,1,0
"enter",782,396,0,1,0,1,0
"enter",782,406,0,1,0,1,0
"enter",782,412,0,1,0,1,0
"enter",782,413,0,1,0,1,0
"enter",782,416,0,1,0,1,0
"enter",782,421,0,1,0,1,0
"enter",782,433,0,1,0,1,0
"enter",782,440,0,1,0,1,0
"enter",782,443,0,1,0,1,0
"enter",782,459,0,1,0,1,0
"enter",782,461,0,1,0,1,0
"enter",782,506,0,1,0,1,0
"enter",782,516,0,1,0,1,0
"enter",782,533,0,1,0,1,0
"enter",782,537,0,1,0,1,0
"enter",782,547,0,1,0,1,0
"enter",782,561,0,1,0,1,0
"enter",782,576,0,1,0,1,0
"enter",782,599,0,1,0,1,0
"enter",782,639,0,1,0,1,0
"enter",782,640,0,1,0,1,0
"enter",782,642,0,1,0,1,0
"enter",782,649,0,1,0,1,0
"enter",782,670,0,1,0,1,0
"enter",782,676,0,1,0,1,0
"enter",782,680,0,1,0,1,0
"enter",782,682,0,1,0,1,0
"enter",782,695,0,1,0,1,0
"enter",782,736,0,1,0,1,0
"enter",782,741,0,1,0,1,0
"enter",782,742,0,1,0,1,0
"enter",782,751,0,1,0,1,0
"enter",782,753,0,1,0,1,0
"enter",782,754,0,1,0,1,0
"enter",782,771,0,1,0,1,0
"enter",782,780,0,1,0,1,0
"enter",782,781,0,1,0,1,0
"enter",782,793,0,1,0,1,0
"enter",782,801,0,1,0,1,0
"enter",782,803,0,1,0,1,0
"enter",782,819,0,1,0,1,0
"enter",782,860,0,1,0,1,0
