"event","time","node","dest","n","proportion","select","shift"
"exit",19,8,0,1,0,4,0
"exit",19,101,0,1,0,4,0
"exit",19,133,0,1,0,4,0
"exit",19,137,0,1,0,4,0
"exit",19,172,0,1,0,4,0
"exit",19,176,0,1,0,4,0
"exit",19,186,0,1,0,4,0
"exit",19,201,0,1,0,4,0
"exit",19,211,0,1,0,4,0
"exit",19,218,0,1,0,4,0
"exit",19,225,0,1,0,4,0
"exit",19,239,0,1,0,4,0
"exit",19,263,0,1,0,4,0
"exit",19,287,0,1,0,4,0
"exit",19,291,0,1,0,4,0
"exit",19,340,0,1,0,4,0
"exit",19,342,0,1,0,4,0
"exit",19,346,0,1,0,4,0
"exit",19,355,0,1,0,4,0
"exit",19,386,0,1,0,4,0
"exit",19,393,0,1,0,4,0
"exit",19,399,0,1,0,4,0
"exit",19,410,0,1,0,4,0
"exit",19,423,0,1,0,4,0
"exit",19,437,0,1,0,4,0
"exit",19,442,0,1,0,4,0
"exit",19,454,0,1,0,4,0
"exit",19,454,0,1,0,4,0
"exit",19,457,0,1,0,4,0
"exit",19,462,0,1,0,4,0
"exit",19,467,0,1,0,4,0
"exit",19,476,0,1,0,4,0
"exit",19,529,0,1,0,4,0
"exit",19,532,0,1,0,4,0
"exit",19,539,0,1,0,4,0
"exit",19,546,0,1,0,4,0
"exit",19,558,0,1,0,4,0
"exit",19,559,0,1,0,4,0
"exit",19,563,0,1,0,4,0
"exit",19,566,0,1,0,4,0
"exit",19,569,0,1,0,4,0
"exit",19,572,0,1,0,4,0
"exit",19,572,0,1,0,4,0
"exit",19,577,0,1,0,4,0
"exit",19,615,0,1,0,4,0
"exit",19,631,0,1,0,4,0
"exit",19,639,0,1,0,4,0
"exit",19,657,0,1,0,4,0
"exit",19,689,0,1,0,4,0
"exit",19,693,0,1,0,4,0
"exit",19,702,0,1,0,4,0
"exit",19,710,0,1,0,4,0
"exit",19,718,0,1,0,4,0
"exit",19,723,0,1,0,4,0
"exit",19,747,0,1,0,4,0
"exit",19,755,0,1,0,4,0
"exit",19,778,0,1,0,4,0
"exit",19,779,0,1,0,4,0
"exit",19,798,0,1,0,4,0
"exit",19,809,0,1,0,4,0
"exit",19,831,0,1,0,4,0
"exit",19,839,0,1,0,4,0
"exit",19,859,0,1,0,4,0
"exit",19,885,0,1,0,4,0
"exit",19,889,0,1,0,4,0
"exit",19,904,0,1,0,4,0
"exit",19,907,0,1,0,4,0
"exit",19,922,0,1,0,4,0
"exit",19,924,0,1,0,4,0
"exit",19,943,0,1,0,4,0
"exit",19,959,0,1,0,4,0
"exit",19,970,0,1,0,4,0
"exit",19,1002,0,1,0,4,0
"exit",19,1003,0,1,0,4,0
"exit",19,1019,0,1,0,4,0
"exit",19,1024,0,1,0,4,0
"exit",19,1036,0,1,0,4,0
"exit",19,1036,0,1,0,4,0
"exit",19,1039,0,1,0,4,0
"exit",19,1051,0,1,0,4,0
"exit",19,1053,0,1,0,4,0
"exit",19,1083,0,1,0,4,0
"exit",19,1087,0,1,0,4,0
"exit",19,1097,0,1,0,4,0
"exit",19,1127,0,1,0,4,0
"exit",19,1135,0,1,0,4,0
"exit",19,1170,0,1,0,4,0
"exit",19,1194,0,1,0,4,0
"exit",19,1201,0,1,0,4,0
"exit",19,1203,0,1,0,4,0
"exit",19,1203,0,1,0,4,0
"exit",19,1219,0,1,0,4,0
"exit",19,1220,0,1,0,4,0
"exit",19,1229,0,1,0,4,0
"exit",19,1272,0,1,0,4,0
"exit",19,1280,0,1,0,4,0
"exit",19,1333,0,1,0,4,0
"exit",19,1337,0,1,0,4,0
"exit",19,1354,0,1,0,4,0
"exit",19,1354,0,1,0,4,0
"exit",19,1359,0,1,0,4,0
"exit",19,1464,0,1,0,4,0
"exit",19,1488,0,1,0,4,0
"exit",19,1490,0,1,0,4,0
"exit",19,1494,0,1,0,4,0
"exit",19,1499,0,1,0,4,0
"exit",19,1506,0,1,0,4,0
"exit",19,1512,0,1,0,4,0
"exit",19,1513,0,1,0,4,0
"exit",19,1559,0,1,0,4,0
"exit",19,1567,0,1,0,4,0
"exit",19,1567,0,1,0,4,0
"exit",19,1575,0,1,0,4,0
"exit",19,1582,0,1,0,4,0
"enter",19,1,0,1,0,1,0
"enter",19,15,0,1,0,1,0
"enter",19,19,0,1,0,1,0
"enter",19,19,0,1,0,1,0
"enter",19,21,0,1,0,1,0
"enter",19,34,0,1,0,1,0
"enter",19,45,0,1,0,1,0
"enter",19,52,0,1,0,1,0
"enter",19,112,0,1,0,1,0
"enter",19,124,0,1,0,1,0
"enter",19,130,0,1,0,1,0
"enter",19,131,0,1,0,1,0
"enter",19,133,0,1,0,1,0
"enter",19,170,0,1,0,1,0
"enter",19,171,0,1,0,1,0
"enter",19,188,0,1,0,1,0
"enter",19,217,0,1,0,1,0
"enter",19,230,0,1,0,1,0
"enter",19,242,0,1,0,1,0
"enter",19,250,0,1,0,1,0
"enter",19,250,0,1,0,1,0
"enter",19,253,0,1,0,1,0
"enter",19,267,0,1,0,1,0
"enter",19,299,0,1,0,1,0
"enter",19,301,0,1,0,1,0
"enter",19,303,0,1,0,1,0
"enter",19,332,0,1,0,1,0
"enter",19,367,0,1,0,1,0
"enter",19,369,0,1,0,1,0
"enter",19,398,0,1,0,1,0
"enter",19,398,0,1,0,1,0
"enter",19,407,0,1,0,1,0
"enter",19,410,0,1,0,1,0
"enter",19,421,0,1,0,1,0
"enter",19,441,0,1,0,1,0
"enter",19,452,0,1,0,1,0
"enter",19,477,0,1,0,1,0
"enter",19,477,0,1,0,1,0
"enter",19,517,0,1,0,1,0
"enter",19,523,0,1,0,1,0
"enter",19,552,0,1,0,1,0
"enter",19,567,0,1,0,1,0
"enter",19,601,0,1,0,1,0
"enter",19,632,0,1,0,1,0
"enter",19,640,0,1,0,1,0
"enter",19,658,0,1,0,1,0
"enter",19,665,0,1,0,1,0
"enter",19,666,0,1,0,1,0
"enter",19,668,0,1,0,1,0
"enter",19,670,0,1,0,1,0
"enter",19,674,0,1,0,1,0
"enter",19,685,0,1,0,1,0
"enter",19,720,0,1,0,1,0
"enter",19,732,0,1,0,1,0
"enter",19,746,0,1,0,1,0
"enter",19,769,0,1,0,1,0
"enter",19,789,0,1,0,1,0
"enter",19,810,0,1,0,1,0
"enter",19,815,0,1,0,1,0
"enter",19,819,0,1,0,1,0
"enter",19,826,0,1,0,1,0
"enter",19,886,0,1,0,1,0
"enter",19,899,0,1,0,1,0
